Date,SettlementPoint,Price,Month,Year
2016-01-30 00:00:00,HB_BUSAVG,14.00,1,2016
2016-01-30 01:00:00,HB_BUSAVG,13.12,1,2016
2016-01-30 02:00:00,HB_BUSAVG,12.69,1,2016
2016-01-30 03:00:00,HB_BUSAVG,13.19,1,2016
2016-01-30 04:00:00,HB_BUSAVG,14.24,1,2016
2016-01-30 05:00:00,HB_BUSAVG,15.07,1,2016
2016-01-30 06:00:00,HB_BUSAVG,15.92,1,2016
2016-01-30 07:00:00,HB_BUSAVG,18.53,1,2016
2016-01-30 08:00:00,HB_BUSAVG,20.97,1,2016
2016-01-30 09:00:00,HB_BUSAVG,21.55,1,2016
2016-01-30 10:00:00,HB_BUSAVG,22.29,1,2016
2016-01-30 11:00:00,HB_BUSAVG,17.79,1,2016
2016-01-30 12:00:00,HB_BUSAVG,16.05,1,2016
2016-01-30 13:00:00,HB_BUSAVG,15.32,1,2016
2016-01-30 14:00:00,HB_BUSAVG,14.63,1,2016
2016-01-30 15:00:00,HB_BUSAVG,13.39,1,2016
2016-01-30 16:00:00,HB_BUSAVG,13.55,1,2016
2016-01-30 17:00:00,HB_BUSAVG,16.81,1,2016
2016-01-30 18:00:00,HB_BUSAVG,18.40,1,2016
2016-01-30 19:00:00,HB_BUSAVG,15.32,1,2016
2016-01-30 20:00:00,HB_BUSAVG,14.51,1,2016
2016-01-30 21:00:00,HB_BUSAVG,13.53,1,2016
2016-01-30 22:00:00,HB_BUSAVG,11.22,1,2016
2016-01-30 23:00:00,HB_BUSAVG,8.85,1,2016
2016-01-31 00:00:00,HB_BUSAVG,6.04,1,2016
2016-01-31 01:00:00,HB_BUSAVG,5.49,1,2016
2016-01-31 02:00:00,HB_BUSAVG,5.46,1,2016
2016-01-31 03:00:00,HB_BUSAVG,5.21,1,2016
2016-01-31 04:00:00,HB_BUSAVG,5.13,1,2016
2016-01-31 05:00:00,HB_BUSAVG,5.12,1,2016
2016-01-31 06:00:00,HB_BUSAVG,9.35,1,2016
2016-01-31 07:00:00,HB_BUSAVG,11.25,1,2016
2016-01-31 08:00:00,HB_BUSAVG,13.82,1,2016
2016-01-31 09:00:00,HB_BUSAVG,15.38,1,2016
2016-01-31 10:00:00,HB_BUSAVG,15.66,1,2016
2016-01-31 11:00:00,HB_BUSAVG,15.89,1,2016
2016-01-31 12:00:00,HB_BUSAVG,18.72,1,2016
2016-01-31 13:00:00,HB_BUSAVG,19.79,1,2016
2016-01-31 14:00:00,HB_BUSAVG,19.40,1,2016
2016-01-31 15:00:00,HB_BUSAVG,21.23,1,2016
2016-01-31 16:00:00,HB_BUSAVG,23.49,1,2016
2016-01-31 17:00:00,HB_BUSAVG,30.05,1,2016
2016-01-31 18:00:00,HB_BUSAVG,38.00,1,2016
2016-01-31 19:00:00,HB_BUSAVG,24.99,1,2016
2016-01-31 20:00:00,HB_BUSAVG,21.57,1,2016
2016-01-31 21:00:00,HB_BUSAVG,17.54,1,2016
2016-01-31 22:00:00,HB_BUSAVG,15.92,1,2016
2016-01-31 23:00:00,HB_BUSAVG,14.06,1,2016
2016-02-01 00:00:00,HB_BUSAVG,9.72,2,2016
2016-02-01 01:00:00,HB_BUSAVG,6.30,2,2016
2016-02-01 02:00:00,HB_BUSAVG,5.55,2,2016
2016-02-01 03:00:00,HB_BUSAVG,8.89,2,2016
2016-02-01 04:00:00,HB_BUSAVG,9.24,2,2016
2016-02-01 05:00:00,HB_BUSAVG,17.33,2,2016
2016-02-01 06:00:00,HB_BUSAVG,24.93,2,2016
2016-02-01 07:00:00,HB_BUSAVG,20.19,2,2016
2016-02-01 08:00:00,HB_BUSAVG,18.12,2,2016
2016-02-01 09:00:00,HB_BUSAVG,17.93,2,2016
2016-02-01 10:00:00,HB_BUSAVG,17.30,2,2016
2016-02-01 11:00:00,HB_BUSAVG,15.21,2,2016
2016-02-01 12:00:00,HB_BUSAVG,14.63,2,2016
2016-02-01 13:00:00,HB_BUSAVG,14.46,2,2016
2016-02-01 14:00:00,HB_BUSAVG,14.04,2,2016
2016-02-01 15:00:00,HB_BUSAVG,14.66,2,2016
2016-02-01 16:00:00,HB_BUSAVG,14.82,2,2016
2016-02-01 17:00:00,HB_BUSAVG,22.38,2,2016
2016-02-01 18:00:00,HB_BUSAVG,26.23,2,2016
2016-02-01 19:00:00,HB_BUSAVG,18.50,2,2016
2016-02-01 20:00:00,HB_BUSAVG,16.43,2,2016
2016-02-01 21:00:00,HB_BUSAVG,15.20,2,2016
2016-02-01 22:00:00,HB_BUSAVG,12.35,2,2016
2016-02-01 23:00:00,HB_BUSAVG,9.76,2,2016
2016-02-02 00:00:00,HB_BUSAVG,5.38,2,2016
2016-02-02 01:00:00,HB_BUSAVG,4.96,2,2016
2016-02-02 02:00:00,HB_BUSAVG,4.97,2,2016
2016-02-02 03:00:00,HB_BUSAVG,5.03,2,2016
2016-02-02 04:00:00,HB_BUSAVG,8.66,2,2016
2016-02-02 05:00:00,HB_BUSAVG,11.91,2,2016
2016-02-02 06:00:00,HB_BUSAVG,16.86,2,2016
2016-02-02 07:00:00,HB_BUSAVG,16.55,2,2016
2016-02-02 08:00:00,HB_BUSAVG,16.18,2,2016
2016-02-02 09:00:00,HB_BUSAVG,16.26,2,2016
2016-02-02 10:00:00,HB_BUSAVG,16.63,2,2016
2016-02-02 11:00:00,HB_BUSAVG,15.01,2,2016
2016-02-02 12:00:00,HB_BUSAVG,15.01,2,2016
2016-02-02 13:00:00,HB_BUSAVG,15.54,2,2016
2016-02-02 14:00:00,HB_BUSAVG,15.57,2,2016
2016-02-02 15:00:00,HB_BUSAVG,15.68,2,2016
2016-02-02 16:00:00,HB_BUSAVG,15.86,2,2016
2016-02-02 17:00:00,HB_BUSAVG,22.70,2,2016
2016-02-02 18:00:00,HB_BUSAVG,33.71,2,2016
2016-02-02 19:00:00,HB_BUSAVG,21.21,2,2016
2016-02-02 20:00:00,HB_BUSAVG,17.94,2,2016
2016-02-02 21:00:00,HB_BUSAVG,17.25,2,2016
2016-02-02 22:00:00,HB_BUSAVG,16.05,2,2016
2016-02-02 23:00:00,HB_BUSAVG,14.99,2,2016
2016-02-03 00:00:00,HB_BUSAVG,11.21,2,2016
2016-02-03 01:00:00,HB_BUSAVG,11.54,2,2016
2016-02-03 02:00:00,HB_BUSAVG,12.10,2,2016
2016-02-03 03:00:00,HB_BUSAVG,13.18,2,2016
2016-02-03 04:00:00,HB_BUSAVG,14.23,2,2016
2016-02-03 05:00:00,HB_BUSAVG,19.78,2,2016
2016-02-03 06:00:00,HB_BUSAVG,34.56,2,2016
2016-02-03 07:00:00,HB_BUSAVG,23.28,2,2016
2016-02-03 08:00:00,HB_BUSAVG,19.71,2,2016
2016-02-03 09:00:00,HB_BUSAVG,18.01,2,2016
2016-02-03 10:00:00,HB_BUSAVG,15.80,2,2016
2016-02-03 11:00:00,HB_BUSAVG,15.70,2,2016
2016-02-03 12:00:00,HB_BUSAVG,14.94,2,2016
2016-02-03 13:00:00,HB_BUSAVG,14.81,2,2016
2016-02-03 14:00:00,HB_BUSAVG,14.52,2,2016
2016-02-03 15:00:00,HB_BUSAVG,14.25,2,2016
2016-02-03 16:00:00,HB_BUSAVG,14.66,2,2016
2016-02-03 17:00:00,HB_BUSAVG,20.76,2,2016
2016-02-03 18:00:00,HB_BUSAVG,35.09,2,2016
2016-02-03 19:00:00,HB_BUSAVG,22.79,2,2016
2016-02-03 20:00:00,HB_BUSAVG,20.05,2,2016
2016-02-03 21:00:00,HB_BUSAVG,18.04,2,2016
2016-02-03 22:00:00,HB_BUSAVG,16.58,2,2016
2016-02-03 23:00:00,HB_BUSAVG,15.91,2,2016
2016-02-04 00:00:00,HB_BUSAVG,13.27,2,2016
2016-02-04 01:00:00,HB_BUSAVG,13.65,2,2016
2016-02-04 02:00:00,HB_BUSAVG,13.85,2,2016
2016-02-04 03:00:00,HB_BUSAVG,14.89,2,2016
2016-02-04 04:00:00,HB_BUSAVG,16.79,2,2016
2016-02-04 05:00:00,HB_BUSAVG,20.51,2,2016
2016-02-04 06:00:00,HB_BUSAVG,50.98,2,2016
2016-02-04 07:00:00,HB_BUSAVG,34.80,2,2016
2016-02-04 08:00:00,HB_BUSAVG,22.23,2,2016
2016-02-04 09:00:00,HB_BUSAVG,18.73,2,2016
2016-02-04 10:00:00,HB_BUSAVG,17.66,2,2016
2016-02-04 11:00:00,HB_BUSAVG,16.01,2,2016
2016-02-04 12:00:00,HB_BUSAVG,15.31,2,2016
2016-02-04 13:00:00,HB_BUSAVG,14.88,2,2016
2016-02-04 14:00:00,HB_BUSAVG,14.10,2,2016
2016-02-04 15:00:00,HB_BUSAVG,14.12,2,2016
2016-02-04 16:00:00,HB_BUSAVG,14.58,2,2016
2016-02-04 17:00:00,HB_BUSAVG,18.43,2,2016
2016-02-04 18:00:00,HB_BUSAVG,25.57,2,2016
2016-02-04 19:00:00,HB_BUSAVG,19.25,2,2016
2016-02-04 20:00:00,HB_BUSAVG,17.95,2,2016
2016-02-04 21:00:00,HB_BUSAVG,16.65,2,2016
2016-02-04 22:00:00,HB_BUSAVG,14.78,2,2016
2016-02-04 23:00:00,HB_BUSAVG,13.23,2,2016
2016-02-05 00:00:00,HB_BUSAVG,10.53,2,2016
2016-02-05 01:00:00,HB_BUSAVG,7.78,2,2016
2016-02-05 02:00:00,HB_BUSAVG,8.78,2,2016
2016-02-05 03:00:00,HB_BUSAVG,9.46,2,2016
2016-02-05 04:00:00,HB_BUSAVG,12.34,2,2016
2016-02-05 05:00:00,HB_BUSAVG,16.81,2,2016
2016-02-05 06:00:00,HB_BUSAVG,33.54,2,2016
2016-02-05 07:00:00,HB_BUSAVG,22.23,2,2016
2016-02-05 08:00:00,HB_BUSAVG,16.99,2,2016
2016-02-05 09:00:00,HB_BUSAVG,15.40,2,2016
2016-02-05 10:00:00,HB_BUSAVG,13.99,2,2016
2016-02-05 11:00:00,HB_BUSAVG,14.53,2,2016
2016-02-05 12:00:00,HB_BUSAVG,14.10,2,2016
2016-02-05 13:00:00,HB_BUSAVG,14.26,2,2016
2016-02-05 14:00:00,HB_BUSAVG,13.95,2,2016
2016-02-05 15:00:00,HB_BUSAVG,13.77,2,2016
2016-02-05 16:00:00,HB_BUSAVG,14.71,2,2016
2016-02-05 17:00:00,HB_BUSAVG,17.65,2,2016
2016-02-05 18:00:00,HB_BUSAVG,24.02,2,2016
2016-02-05 19:00:00,HB_BUSAVG,17.68,2,2016
2016-02-05 20:00:00,HB_BUSAVG,16.68,2,2016
2016-02-05 21:00:00,HB_BUSAVG,15.66,2,2016
2016-02-05 22:00:00,HB_BUSAVG,15.86,2,2016
2016-02-05 23:00:00,HB_BUSAVG,15.18,2,2016
2016-02-06 00:00:00,HB_BUSAVG,12.12,2,2016
2016-02-06 01:00:00,HB_BUSAVG,11.59,2,2016
2016-02-06 02:00:00,HB_BUSAVG,11.68,2,2016
2016-02-06 03:00:00,HB_BUSAVG,12.22,2,2016
2016-02-06 04:00:00,HB_BUSAVG,13.03,2,2016
2016-02-06 05:00:00,HB_BUSAVG,15.59,2,2016
2016-02-06 06:00:00,HB_BUSAVG,17.48,2,2016
2016-02-06 07:00:00,HB_BUSAVG,21.28,2,2016
2016-02-06 08:00:00,HB_BUSAVG,23.62,2,2016
2016-02-06 09:00:00,HB_BUSAVG,23.54,2,2016
2016-02-06 10:00:00,HB_BUSAVG,19.24,2,2016
2016-02-06 11:00:00,HB_BUSAVG,17.01,2,2016
2016-02-06 12:00:00,HB_BUSAVG,14.75,2,2016
2016-02-06 13:00:00,HB_BUSAVG,14.19,2,2016
2016-02-06 14:00:00,HB_BUSAVG,13.48,2,2016
2016-02-06 15:00:00,HB_BUSAVG,13.11,2,2016
2016-02-06 16:00:00,HB_BUSAVG,14.01,2,2016
2016-02-06 17:00:00,HB_BUSAVG,18.66,2,2016
2016-02-06 18:00:00,HB_BUSAVG,27.98,2,2016
2016-02-06 19:00:00,HB_BUSAVG,18.03,2,2016
2016-02-06 20:00:00,HB_BUSAVG,15.94,2,2016
2016-02-06 21:00:00,HB_BUSAVG,15.16,2,2016
2016-02-06 22:00:00,HB_BUSAVG,14.94,2,2016
2016-02-06 23:00:00,HB_BUSAVG,13.62,2,2016
2016-02-07 00:00:00,HB_BUSAVG,12.01,2,2016
2016-02-07 01:00:00,HB_BUSAVG,10.43,2,2016
2016-02-07 02:00:00,HB_BUSAVG,9.59,2,2016
2016-02-07 03:00:00,HB_BUSAVG,10.58,2,2016
2016-02-07 04:00:00,HB_BUSAVG,12.16,2,2016
2016-02-07 05:00:00,HB_BUSAVG,14.62,2,2016
2016-02-07 06:00:00,HB_BUSAVG,16.40,2,2016
2016-02-07 07:00:00,HB_BUSAVG,19.82,2,2016
2016-02-07 08:00:00,HB_BUSAVG,23.27,2,2016
2016-02-07 09:00:00,HB_BUSAVG,22.00,2,2016
2016-02-07 10:00:00,HB_BUSAVG,17.65,2,2016
2016-02-07 11:00:00,HB_BUSAVG,16.22,2,2016
2016-02-07 12:00:00,HB_BUSAVG,15.59,2,2016
2016-02-07 13:00:00,HB_BUSAVG,14.66,2,2016
2016-02-07 14:00:00,HB_BUSAVG,13.36,2,2016
2016-02-07 15:00:00,HB_BUSAVG,12.96,2,2016
2016-02-07 16:00:00,HB_BUSAVG,13.02,2,2016
2016-02-07 17:00:00,HB_BUSAVG,15.75,2,2016
2016-02-07 18:00:00,HB_BUSAVG,19.53,2,2016
2016-02-07 19:00:00,HB_BUSAVG,18.01,2,2016
2016-02-07 20:00:00,HB_BUSAVG,17.46,2,2016
2016-02-07 21:00:00,HB_BUSAVG,16.06,2,2016
2016-02-07 22:00:00,HB_BUSAVG,14.01,2,2016
2016-02-07 23:00:00,HB_BUSAVG,12.99,2,2016
2016-02-08 00:00:00,HB_BUSAVG,9.76,2,2016
2016-02-08 01:00:00,HB_BUSAVG,10.10,2,2016
2016-02-08 02:00:00,HB_BUSAVG,10.71,2,2016
2016-02-08 03:00:00,HB_BUSAVG,11.89,2,2016
2016-02-08 04:00:00,HB_BUSAVG,13.69,2,2016
2016-02-08 05:00:00,HB_BUSAVG,17.39,2,2016
2016-02-08 06:00:00,HB_BUSAVG,28.53,2,2016
2016-02-08 07:00:00,HB_BUSAVG,24.43,2,2016
2016-02-08 08:00:00,HB_BUSAVG,19.97,2,2016
2016-02-08 09:00:00,HB_BUSAVG,17.86,2,2016
2016-02-08 10:00:00,HB_BUSAVG,15.70,2,2016
2016-02-08 11:00:00,HB_BUSAVG,14.48,2,2016
2016-02-08 12:00:00,HB_BUSAVG,13.88,2,2016
2016-02-08 13:00:00,HB_BUSAVG,13.37,2,2016
2016-02-08 14:00:00,HB_BUSAVG,13.22,2,2016
2016-02-08 15:00:00,HB_BUSAVG,13.24,2,2016
2016-02-08 16:00:00,HB_BUSAVG,13.59,2,2016
2016-02-08 17:00:00,HB_BUSAVG,16.24,2,2016
2016-02-08 18:00:00,HB_BUSAVG,24.72,2,2016
2016-02-08 19:00:00,HB_BUSAVG,22.34,2,2016
2016-02-08 20:00:00,HB_BUSAVG,18.94,2,2016
2016-02-08 21:00:00,HB_BUSAVG,17.82,2,2016
2016-02-08 22:00:00,HB_BUSAVG,16.31,2,2016
2016-02-08 23:00:00,HB_BUSAVG,14.73,2,2016
2016-02-09 00:00:00,HB_BUSAVG,15.50,2,2016
2016-02-09 01:00:00,HB_BUSAVG,15.50,2,2016
2016-02-09 02:00:00,HB_BUSAVG,16.00,2,2016
2016-02-09 03:00:00,HB_BUSAVG,16.50,2,2016
2016-02-09 04:00:00,HB_BUSAVG,17.01,2,2016
2016-02-09 05:00:00,HB_BUSAVG,22.66,2,2016
2016-02-09 06:00:00,HB_BUSAVG,45.37,2,2016
2016-02-09 07:00:00,HB_BUSAVG,31.04,2,2016
2016-02-09 08:00:00,HB_BUSAVG,21.57,2,2016
2016-02-09 09:00:00,HB_BUSAVG,18.09,2,2016
2016-02-09 10:00:00,HB_BUSAVG,17.23,2,2016
2016-02-09 11:00:00,HB_BUSAVG,16.84,2,2016
2016-02-09 12:00:00,HB_BUSAVG,15.51,2,2016
2016-02-09 13:00:00,HB_BUSAVG,15.05,2,2016
2016-02-09 14:00:00,HB_BUSAVG,14.57,2,2016
2016-02-09 15:00:00,HB_BUSAVG,14.56,2,2016
2016-02-09 16:00:00,HB_BUSAVG,14.79,2,2016
2016-02-09 17:00:00,HB_BUSAVG,17.25,2,2016
2016-02-09 18:00:00,HB_BUSAVG,22.71,2,2016
2016-02-09 19:00:00,HB_BUSAVG,19.49,2,2016
2016-02-09 20:00:00,HB_BUSAVG,18.65,2,2016
2016-02-09 21:00:00,HB_BUSAVG,17.04,2,2016
2016-02-09 22:00:00,HB_BUSAVG,16.55,2,2016
2016-02-09 23:00:00,HB_BUSAVG,15.02,2,2016
2016-02-10 00:00:00,HB_BUSAVG,12.80,2,2016
2016-02-10 01:00:00,HB_BUSAVG,12.64,2,2016
2016-02-10 02:00:00,HB_BUSAVG,12.52,2,2016
2016-02-10 03:00:00,HB_BUSAVG,12.90,2,2016
2016-02-10 04:00:00,HB_BUSAVG,14.02,2,2016
2016-02-10 05:00:00,HB_BUSAVG,18.25,2,2016
2016-02-10 06:00:00,HB_BUSAVG,34.95,2,2016
2016-02-10 07:00:00,HB_BUSAVG,24.97,2,2016
2016-02-10 08:00:00,HB_BUSAVG,20.05,2,2016
2016-02-10 09:00:00,HB_BUSAVG,17.42,2,2016
2016-02-10 10:00:00,HB_BUSAVG,16.17,2,2016
2016-02-10 11:00:00,HB_BUSAVG,15.98,2,2016
2016-02-10 12:00:00,HB_BUSAVG,16.40,2,2016
2016-02-10 13:00:00,HB_BUSAVG,15.89,2,2016
2016-02-10 14:00:00,HB_BUSAVG,15.32,2,2016
2016-02-10 15:00:00,HB_BUSAVG,14.94,2,2016
2016-02-10 16:00:00,HB_BUSAVG,14.64,2,2016
2016-02-10 17:00:00,HB_BUSAVG,16.64,2,2016
2016-02-10 18:00:00,HB_BUSAVG,20.22,2,2016
2016-02-10 19:00:00,HB_BUSAVG,16.05,2,2016
2016-02-10 20:00:00,HB_BUSAVG,15.68,2,2016
2016-02-10 21:00:00,HB_BUSAVG,13.91,2,2016
2016-02-10 22:00:00,HB_BUSAVG,7.26,2,2016
2016-02-10 23:00:00,HB_BUSAVG,5.43,2,2016
2016-02-11 00:00:00,HB_BUSAVG,3.87,2,2016
2016-02-11 01:00:00,HB_BUSAVG,3.38,2,2016
2016-02-11 02:00:00,HB_BUSAVG,3.47,2,2016
2016-02-11 03:00:00,HB_BUSAVG,4.71,2,2016
2016-02-11 04:00:00,HB_BUSAVG,8.97,2,2016
2016-02-11 05:00:00,HB_BUSAVG,15.91,2,2016
2016-02-11 06:00:00,HB_BUSAVG,23.47,2,2016
2016-02-11 07:00:00,HB_BUSAVG,20.76,2,2016
2016-02-11 08:00:00,HB_BUSAVG,18.22,2,2016
2016-02-11 09:00:00,HB_BUSAVG,18.08,2,2016
2016-02-11 10:00:00,HB_BUSAVG,16.95,2,2016
2016-02-11 11:00:00,HB_BUSAVG,16.99,2,2016
2016-02-11 12:00:00,HB_BUSAVG,17.11,2,2016
2016-02-11 13:00:00,HB_BUSAVG,17.83,2,2016
2016-02-11 14:00:00,HB_BUSAVG,17.71,2,2016
2016-02-11 15:00:00,HB_BUSAVG,17.45,2,2016
2016-02-11 16:00:00,HB_BUSAVG,16.83,2,2016
2016-02-11 17:00:00,HB_BUSAVG,18.51,2,2016
2016-02-11 18:00:00,HB_BUSAVG,24.91,2,2016
2016-02-11 19:00:00,HB_BUSAVG,19.85,2,2016
2016-02-11 20:00:00,HB_BUSAVG,18.46,2,2016
2016-02-11 21:00:00,HB_BUSAVG,17.22,2,2016
2016-02-11 22:00:00,HB_BUSAVG,16.43,2,2016
2016-02-11 23:00:00,HB_BUSAVG,14.18,2,2016
2016-02-12 00:00:00,HB_BUSAVG,13.87,2,2016
2016-02-12 01:00:00,HB_BUSAVG,12.51,2,2016
2016-02-12 02:00:00,HB_BUSAVG,12.57,2,2016
2016-02-12 03:00:00,HB_BUSAVG,13.24,2,2016
2016-02-12 04:00:00,HB_BUSAVG,14.36,2,2016
2016-02-12 05:00:00,HB_BUSAVG,17.24,2,2016
2016-02-12 06:00:00,HB_BUSAVG,28.98,2,2016
2016-02-12 07:00:00,HB_BUSAVG,22.72,2,2016
2016-02-12 08:00:00,HB_BUSAVG,19.28,2,2016
2016-02-12 09:00:00,HB_BUSAVG,18.49,2,2016
2016-02-12 10:00:00,HB_BUSAVG,18.01,2,2016
2016-02-12 11:00:00,HB_BUSAVG,17.51,2,2016
2016-02-12 12:00:00,HB_BUSAVG,17.36,2,2016
2016-02-12 13:00:00,HB_BUSAVG,17.87,2,2016
2016-02-12 14:00:00,HB_BUSAVG,18.08,2,2016
2016-02-12 15:00:00,HB_BUSAVG,17.44,2,2016
2016-02-12 16:00:00,HB_BUSAVG,16.64,2,2016
2016-02-12 17:00:00,HB_BUSAVG,17.65,2,2016
2016-02-12 18:00:00,HB_BUSAVG,20.00,2,2016
2016-02-12 19:00:00,HB_BUSAVG,17.56,2,2016
2016-02-12 20:00:00,HB_BUSAVG,16.13,2,2016
2016-02-12 21:00:00,HB_BUSAVG,15.01,2,2016
2016-02-12 22:00:00,HB_BUSAVG,13.90,2,2016
2016-02-12 23:00:00,HB_BUSAVG,12.05,2,2016
2016-02-13 00:00:00,HB_BUSAVG,10.00,2,2016
2016-02-13 01:00:00,HB_BUSAVG,10.04,2,2016
2016-02-13 02:00:00,HB_BUSAVG,10.96,2,2016
2016-02-13 03:00:00,HB_BUSAVG,11.06,2,2016
2016-02-13 04:00:00,HB_BUSAVG,11.83,2,2016
2016-02-13 05:00:00,HB_BUSAVG,13.99,2,2016
2016-02-13 06:00:00,HB_BUSAVG,15.99,2,2016
2016-02-13 07:00:00,HB_BUSAVG,17.66,2,2016
2016-02-13 08:00:00,HB_BUSAVG,21.07,2,2016
2016-02-13 09:00:00,HB_BUSAVG,22.39,2,2016
2016-02-13 10:00:00,HB_BUSAVG,20.76,2,2016
2016-02-13 11:00:00,HB_BUSAVG,17.45,2,2016
2016-02-13 12:00:00,HB_BUSAVG,15.65,2,2016
2016-02-13 13:00:00,HB_BUSAVG,15.06,2,2016
2016-02-13 14:00:00,HB_BUSAVG,14.77,2,2016
