Date,SettlementPoint,Price,Month,Year
2019-11-02 13:00:00,HB_PAN,24.85,11,2019
2019-11-02 14:00:00,HB_PAN,23.76,11,2019
2019-11-02 15:00:00,HB_PAN,22.26,11,2019
2019-11-02 16:00:00,HB_PAN,22.33,11,2019
2019-11-02 17:00:00,HB_PAN,19.00,11,2019
2019-11-02 18:00:00,HB_PAN,25.77,11,2019
2019-11-02 19:00:00,HB_PAN,25.70,11,2019
2019-11-02 20:00:00,HB_PAN,-3.23,11,2019
2019-11-02 21:00:00,HB_PAN,-12.12,11,2019
2019-11-02 22:00:00,HB_PAN,-15.00,11,2019
2019-11-02 23:00:00,HB_PAN,-16.51,11,2019
2019-11-03 00:00:00,HB_PAN,-17.51,11,2019
2019-11-03 01:00:00,HB_PAN,-19.00,11,2019
2019-11-03 02:00:00,HB_PAN,-23.21,11,2019
2019-11-03 03:00:00,HB_PAN,-22.61,11,2019
2019-11-03 04:00:00,HB_PAN,-21.67,11,2019
2019-11-03 05:00:00,HB_PAN,-20.00,11,2019
2019-11-03 06:00:00,HB_PAN,-16.83,11,2019
2019-11-03 07:00:00,HB_PAN,-7.26,11,2019
2019-11-03 08:00:00,HB_PAN,-0.43,11,2019
2019-11-03 09:00:00,HB_PAN,6.22,11,2019
2019-11-03 10:00:00,HB_PAN,14.66,11,2019
2019-11-03 11:00:00,HB_PAN,13.80,11,2019
2019-11-03 12:00:00,HB_PAN,16.26,11,2019
2019-11-03 13:00:00,HB_PAN,17.57,11,2019
2019-11-03 14:00:00,HB_PAN,17.60,11,2019
2019-11-03 15:00:00,HB_PAN,18.98,11,2019
2019-11-03 16:00:00,HB_PAN,19.52,11,2019
2019-11-03 17:00:00,HB_PAN,25.07,11,2019
2019-11-03 18:00:00,HB_PAN,25.94,11,2019
2019-11-03 19:00:00,HB_PAN,20.60,11,2019
2019-11-03 20:00:00,HB_PAN,17.00,11,2019
2019-11-03 21:00:00,HB_PAN,15.48,11,2019
2019-11-03 22:00:00,HB_PAN,11.77,11,2019
2019-11-03 23:00:00,HB_PAN,13.90,11,2019
2019-11-04 00:00:00,HB_PAN,8.26,11,2019
2019-11-04 01:00:00,HB_PAN,8.81,11,2019
2019-11-04 02:00:00,HB_PAN,8.78,11,2019
2019-11-04 03:00:00,HB_PAN,8.91,11,2019
2019-11-04 04:00:00,HB_PAN,13.38,11,2019
2019-11-04 05:00:00,HB_PAN,15.74,11,2019
2019-11-04 06:00:00,HB_PAN,15.82,11,2019
2019-11-04 07:00:00,HB_PAN,24.86,11,2019
2019-11-04 08:00:00,HB_PAN,25.92,11,2019
2019-11-04 09:00:00,HB_PAN,25.40,11,2019
2019-11-04 10:00:00,HB_PAN,27.36,11,2019
2019-11-04 11:00:00,HB_PAN,25.85,11,2019
2019-11-04 12:00:00,HB_PAN,27.02,11,2019
2019-11-04 13:00:00,HB_PAN,31.49,11,2019
2019-11-04 14:00:00,HB_PAN,34.44,11,2019
2019-11-04 15:00:00,HB_PAN,30.64,11,2019
2019-11-04 16:00:00,HB_PAN,33.73,11,2019
2019-11-04 17:00:00,HB_PAN,31.42,11,2019
2019-11-04 18:00:00,HB_PAN,29.64,11,2019
2019-11-04 19:00:00,HB_PAN,23.24,11,2019
2019-11-04 20:00:00,HB_PAN,17.94,11,2019
2019-11-04 21:00:00,HB_PAN,15.29,11,2019
2019-11-04 22:00:00,HB_PAN,12.58,11,2019
2019-11-04 23:00:00,HB_PAN,13.95,11,2019
2019-11-05 00:00:00,HB_PAN,2.90,11,2019
2019-11-05 01:00:00,HB_PAN,5.06,11,2019
2019-11-05 02:00:00,HB_PAN,13.60,11,2019
2019-11-05 03:00:00,HB_PAN,15.77,11,2019
2019-11-05 04:00:00,HB_PAN,17.14,11,2019
2019-11-05 05:00:00,HB_PAN,19.69,11,2019
2019-11-05 06:00:00,HB_PAN,28.36,11,2019
2019-11-05 07:00:00,HB_PAN,30.63,11,2019
2019-11-05 08:00:00,HB_PAN,29.02,11,2019
2019-11-05 09:00:00,HB_PAN,30.07,11,2019
2019-11-05 10:00:00,HB_PAN,34.57,11,2019
2019-11-05 11:00:00,HB_PAN,34.94,11,2019
2019-11-05 12:00:00,HB_PAN,41.34,11,2019
2019-11-05 13:00:00,HB_PAN,43.90,11,2019
2019-11-05 14:00:00,HB_PAN,37.95,11,2019
2019-11-05 15:00:00,HB_PAN,33.85,11,2019
2019-11-05 16:00:00,HB_PAN,36.47,11,2019
2019-11-05 17:00:00,HB_PAN,38.03,11,2019
2019-11-05 18:00:00,HB_PAN,29.76,11,2019
2019-11-05 19:00:00,HB_PAN,11.70,11,2019
2019-11-05 20:00:00,HB_PAN,9.97,11,2019
2019-11-05 21:00:00,HB_PAN,0.01,11,2019
2019-11-05 22:00:00,HB_PAN,2.49,11,2019
2019-11-05 23:00:00,HB_PAN,0.00,11,2019
2019-11-06 00:00:00,HB_PAN,15.47,11,2019
2019-11-06 01:00:00,HB_PAN,13.60,11,2019
2019-11-06 02:00:00,HB_PAN,13.38,11,2019
2019-11-06 03:00:00,HB_PAN,12.61,11,2019
2019-11-06 04:00:00,HB_PAN,14.55,11,2019
2019-11-06 05:00:00,HB_PAN,19.53,11,2019
2019-11-06 06:00:00,HB_PAN,26.87,11,2019
2019-11-06 07:00:00,HB_PAN,23.11,11,2019
2019-11-06 08:00:00,HB_PAN,24.75,11,2019
2019-11-06 09:00:00,HB_PAN,23.76,11,2019
2019-11-06 10:00:00,HB_PAN,22.10,11,2019
2019-11-06 11:00:00,HB_PAN,15.76,11,2019
2019-11-06 12:00:00,HB_PAN,19.04,11,2019
2019-11-06 13:00:00,HB_PAN,19.41,11,2019
2019-11-06 14:00:00,HB_PAN,21.01,11,2019
2019-11-06 15:00:00,HB_PAN,21.30,11,2019
2019-11-06 16:00:00,HB_PAN,26.36,11,2019
2019-11-06 17:00:00,HB_PAN,38.27,11,2019
2019-11-06 18:00:00,HB_PAN,29.29,11,2019
2019-11-06 19:00:00,HB_PAN,20.16,11,2019
2019-11-06 20:00:00,HB_PAN,18.80,11,2019
2019-11-06 21:00:00,HB_PAN,18.87,11,2019
2019-11-06 22:00:00,HB_PAN,15.38,11,2019
2019-11-06 23:00:00,HB_PAN,15.75,11,2019
2019-11-07 00:00:00,HB_PAN,-9.09,11,2019
2019-11-07 01:00:00,HB_PAN,-16.10,11,2019
2019-11-07 02:00:00,HB_PAN,-25.09,11,2019
2019-11-07 03:00:00,HB_PAN,-26.13,11,2019
2019-11-07 04:00:00,HB_PAN,-24.35,11,2019
2019-11-07 05:00:00,HB_PAN,-23.57,11,2019
2019-11-07 06:00:00,HB_PAN,-25.29,11,2019
2019-11-07 07:00:00,HB_PAN,-29.98,11,2019
2019-11-07 08:00:00,HB_PAN,-22.88,11,2019
2019-11-07 09:00:00,HB_PAN,-22.63,11,2019
2019-11-07 10:00:00,HB_PAN,-22.24,11,2019
2019-11-07 11:00:00,HB_PAN,-20.01,11,2019
2019-11-07 12:00:00,HB_PAN,-18.94,11,2019
2019-11-07 13:00:00,HB_PAN,-5.61,11,2019
2019-11-07 14:00:00,HB_PAN,4.91,11,2019
2019-11-07 15:00:00,HB_PAN,12.69,11,2019
2019-11-07 16:00:00,HB_PAN,14.78,11,2019
2019-11-07 17:00:00,HB_PAN,44.48,11,2019
2019-11-07 18:00:00,HB_PAN,32.39,11,2019
2019-11-07 19:00:00,HB_PAN,27.93,11,2019
2019-11-07 20:00:00,HB_PAN,26.92,11,2019
2019-11-07 21:00:00,HB_PAN,26.93,11,2019
2019-11-07 22:00:00,HB_PAN,20.98,11,2019
2019-11-07 23:00:00,HB_PAN,20.42,11,2019
2019-11-08 00:00:00,HB_PAN,19.21,11,2019
2019-11-08 01:00:00,HB_PAN,19.68,11,2019
2019-11-08 02:00:00,HB_PAN,19.17,11,2019
2019-11-08 03:00:00,HB_PAN,19.30,11,2019
2019-11-08 04:00:00,HB_PAN,22.65,11,2019
2019-11-08 05:00:00,HB_PAN,29.75,11,2019
2019-11-08 06:00:00,HB_PAN,49.30,11,2019
2019-11-08 07:00:00,HB_PAN,52.66,11,2019
2019-11-08 08:00:00,HB_PAN,45.09,11,2019
2019-11-08 09:00:00,HB_PAN,49.33,11,2019
2019-11-08 10:00:00,HB_PAN,36.19,11,2019
2019-11-08 11:00:00,HB_PAN,32.87,11,2019
2019-11-08 12:00:00,HB_PAN,28.81,11,2019
2019-11-08 13:00:00,HB_PAN,26.68,11,2019
2019-11-08 14:00:00,HB_PAN,23.37,11,2019
2019-11-08 15:00:00,HB_PAN,24.80,11,2019
2019-11-08 16:00:00,HB_PAN,31.66,11,2019
2019-11-08 17:00:00,HB_PAN,56.43,11,2019
2019-11-08 18:00:00,HB_PAN,57.21,11,2019
2019-11-08 19:00:00,HB_PAN,39.47,11,2019
2019-11-08 20:00:00,HB_PAN,24.45,11,2019
2019-11-08 21:00:00,HB_PAN,25.02,11,2019
2019-11-08 22:00:00,HB_PAN,15.19,11,2019
2019-11-08 23:00:00,HB_PAN,17.83,11,2019
2019-11-09 00:00:00,HB_PAN,10.89,11,2019
2019-11-09 01:00:00,HB_PAN,7.58,11,2019
2019-11-09 02:00:00,HB_PAN,8.28,11,2019
2019-11-09 03:00:00,HB_PAN,9.95,11,2019
2019-11-09 04:00:00,HB_PAN,11.02,11,2019
2019-11-09 05:00:00,HB_PAN,13.73,11,2019
2019-11-09 06:00:00,HB_PAN,26.85,11,2019
2019-11-09 07:00:00,HB_PAN,36.00,11,2019
2019-11-09 08:00:00,HB_PAN,54.06,11,2019
2019-11-09 09:00:00,HB_PAN,63.14,11,2019
2019-11-09 10:00:00,HB_PAN,38.37,11,2019
2019-11-09 11:00:00,HB_PAN,33.28,11,2019
2019-11-09 12:00:00,HB_PAN,27.84,11,2019
2019-11-09 13:00:00,HB_PAN,27.23,11,2019
2019-11-09 14:00:00,HB_PAN,22.73,11,2019
2019-11-09 15:00:00,HB_PAN,23.47,11,2019
2019-11-09 16:00:00,HB_PAN,23.11,11,2019
2019-11-09 17:00:00,HB_PAN,27.91,11,2019
2019-11-09 18:00:00,HB_PAN,10.70,11,2019
2019-11-09 19:00:00,HB_PAN,8.41,11,2019
2019-11-09 20:00:00,HB_PAN,-9.55,11,2019
2019-11-09 21:00:00,HB_PAN,-11.86,11,2019
2019-11-09 22:00:00,HB_PAN,-16.16,11,2019
2019-11-09 23:00:00,HB_PAN,-18.99,11,2019
2019-11-10 00:00:00,HB_PAN,-19.00,11,2019
2019-11-10 01:00:00,HB_PAN,-19.00,11,2019
2019-11-10 02:00:00,HB_PAN,-19.10,11,2019
2019-11-10 03:00:00,HB_PAN,-19.00,11,2019
2019-11-10 04:00:00,HB_PAN,-19.00,11,2019
2019-11-10 05:00:00,HB_PAN,-15.00,11,2019
2019-11-10 06:00:00,HB_PAN,-11.33,11,2019
2019-11-10 07:00:00,HB_PAN,-8.80,11,2019
2019-11-10 08:00:00,HB_PAN,6.42,11,2019
2019-11-10 09:00:00,HB_PAN,21.98,11,2019
2019-11-10 10:00:00,HB_PAN,23.22,11,2019
2019-11-10 11:00:00,HB_PAN,21.22,11,2019
2019-11-10 12:00:00,HB_PAN,21.28,11,2019
2019-11-10 13:00:00,HB_PAN,19.66,11,2019
2019-11-10 14:00:00,HB_PAN,18.39,11,2019
2019-11-10 15:00:00,HB_PAN,18.62,11,2019
2019-11-10 16:00:00,HB_PAN,20.76,11,2019
2019-11-10 17:00:00,HB_PAN,28.65,11,2019
2019-11-10 18:00:00,HB_PAN,20.73,11,2019
2019-11-10 19:00:00,HB_PAN,17.23,11,2019
2019-11-10 20:00:00,HB_PAN,11.66,11,2019
2019-11-10 21:00:00,HB_PAN,10.79,11,2019
2019-11-10 22:00:00,HB_PAN,5.63,11,2019
2019-11-10 23:00:00,HB_PAN,4.17,11,2019
2019-11-11 00:00:00,HB_PAN,-6.36,11,2019
2019-11-11 01:00:00,HB_PAN,-15.00,11,2019
2019-11-11 02:00:00,HB_PAN,-19.00,11,2019
2019-11-11 03:00:00,HB_PAN,-19.81,11,2019
2019-11-11 04:00:00,HB_PAN,-19.00,11,2019
2019-11-11 05:00:00,HB_PAN,-19.00,11,2019
2019-11-11 06:00:00,HB_PAN,-17.61,11,2019
2019-11-11 07:00:00,HB_PAN,-19.00,11,2019
2019-11-11 08:00:00,HB_PAN,-19.00,11,2019
2019-11-11 09:00:00,HB_PAN,-19.01,11,2019
2019-11-11 10:00:00,HB_PAN,-19.95,11,2019
2019-11-11 11:00:00,HB_PAN,-20.01,11,2019
2019-11-11 12:00:00,HB_PAN,-20.01,11,2019
2019-11-11 13:00:00,HB_PAN,-19.95,11,2019
2019-11-11 14:00:00,HB_PAN,-19.58,11,2019
2019-11-11 15:00:00,HB_PAN,-19.25,11,2019
2019-11-11 16:00:00,HB_PAN,-19.11,11,2019
2019-11-11 17:00:00,HB_PAN,-17.01,11,2019
2019-11-11 18:00:00,HB_PAN,-14.96,11,2019
2019-11-11 19:00:00,HB_PAN,-2.88,11,2019
2019-11-11 20:00:00,HB_PAN,-1.71,11,2019
2019-11-11 21:00:00,HB_PAN,3.65,11,2019
2019-11-11 22:00:00,HB_PAN,3.80,11,2019
2019-11-11 23:00:00,HB_PAN,6.58,11,2019
2019-11-12 00:00:00,HB_PAN,16.14,11,2019
2019-11-12 01:00:00,HB_PAN,16.44,11,2019
2019-11-12 02:00:00,HB_PAN,17.41,11,2019
2019-11-12 03:00:00,HB_PAN,18.57,11,2019
2019-11-12 04:00:00,HB_PAN,20.26,11,2019
2019-11-12 05:00:00,HB_PAN,40.28,11,2019
2019-11-12 06:00:00,HB_PAN,211.43,11,2019
2019-11-12 07:00:00,HB_PAN,186.61,11,2019
2019-11-12 08:00:00,HB_PAN,99.64,11,2019
2019-11-12 09:00:00,HB_PAN,64.38,11,2019
2019-11-12 10:00:00,HB_PAN,50.71,11,2019
2019-11-12 11:00:00,HB_PAN,42.55,11,2019
2019-11-12 12:00:00,HB_PAN,30.01,11,2019
2019-11-12 13:00:00,HB_PAN,24.52,11,2019
2019-11-12 14:00:00,HB_PAN,17.42,11,2019
2019-11-12 15:00:00,HB_PAN,11.30,11,2019
2019-11-12 16:00:00,HB_PAN,20.49,11,2019
2019-11-12 17:00:00,HB_PAN,60.19,11,2019
2019-11-12 18:00:00,HB_PAN,75.07,11,2019
2019-11-12 19:00:00,HB_PAN,41.94,11,2019
2019-11-12 20:00:00,HB_PAN,9.52,11,2019
2019-11-12 21:00:00,HB_PAN,-12.20,11,2019
2019-11-12 22:00:00,HB_PAN,-14.96,11,2019
2019-11-12 23:00:00,HB_PAN,-17.63,11,2019
2019-11-13 00:00:00,HB_PAN,-19.21,11,2019
2019-11-13 01:00:00,HB_PAN,-19.94,11,2019
2019-11-13 02:00:00,HB_PAN,-19.09,11,2019
2019-11-13 03:00:00,HB_PAN,-19.48,11,2019
2019-11-13 04:00:00,HB_PAN,-19.00,11,2019
2019-11-13 05:00:00,HB_PAN,-18.59,11,2019
2019-11-13 06:00:00,HB_PAN,50.48,11,2019
2019-11-13 07:00:00,HB_PAN,32.48,11,2019
2019-11-13 08:00:00,HB_PAN,9.02,11,2019
2019-11-13 09:00:00,HB_PAN,15.33,11,2019
2019-11-13 10:00:00,HB_PAN,19.89,11,2019
2019-11-13 11:00:00,HB_PAN,17.96,11,2019
2019-11-13 12:00:00,HB_PAN,20.07,11,2019
2019-11-13 13:00:00,HB_PAN,18.76,11,2019
2019-11-13 14:00:00,HB_PAN,19.88,11,2019
2019-11-13 15:00:00,HB_PAN,21.28,11,2019
2019-11-13 16:00:00,HB_PAN,22.26,11,2019
2019-11-13 17:00:00,HB_PAN,32.32,11,2019
2019-11-13 18:00:00,HB_PAN,43.99,11,2019
2019-11-13 19:00:00,HB_PAN,30.20,11,2019
2019-11-13 20:00:00,HB_PAN,25.49,11,2019
2019-11-13 21:00:00,HB_PAN,13.84,11,2019
2019-11-13 22:00:00,HB_PAN,10.33,11,2019
2019-11-13 23:00:00,HB_PAN,-0.90,11,2019
2019-11-14 00:00:00,HB_PAN,-2.73,11,2019
2019-11-14 01:00:00,HB_PAN,3.58,11,2019
2019-11-14 02:00:00,HB_PAN,9.33,11,2019
2019-11-14 03:00:00,HB_PAN,11.19,11,2019
2019-11-14 04:00:00,HB_PAN,15.10,11,2019
2019-11-14 05:00:00,HB_PAN,20.48,11,2019
2019-11-14 06:00:00,HB_PAN,34.34,11,2019
2019-11-14 07:00:00,HB_PAN,30.79,11,2019
2019-11-14 08:00:00,HB_PAN,26.15,11,2019
2019-11-14 09:00:00,HB_PAN,24.23,11,2019
2019-11-14 10:00:00,HB_PAN,22.53,11,2019
2019-11-14 11:00:00,HB_PAN,20.53,11,2019
2019-11-14 12:00:00,HB_PAN,20.00,11,2019
2019-11-14 13:00:00,HB_PAN,19.71,11,2019
2019-11-14 14:00:00,HB_PAN,18.75,11,2019
2019-11-14 15:00:00,HB_PAN,20.28,11,2019
2019-11-14 16:00:00,HB_PAN,21.12,11,2019
2019-11-14 17:00:00,HB_PAN,49.62,11,2019
2019-11-14 18:00:00,HB_PAN,46.14,11,2019
2019-11-14 19:00:00,HB_PAN,40.11,11,2019
2019-11-14 20:00:00,HB_PAN,30.99,11,2019
2019-11-14 21:00:00,HB_PAN,27.42,11,2019
2019-11-14 22:00:00,HB_PAN,26.37,11,2019
2019-11-14 23:00:00,HB_PAN,23.23,11,2019
2019-11-15 00:00:00,HB_PAN,19.68,11,2019
2019-11-15 01:00:00,HB_PAN,18.60,11,2019
2019-11-15 02:00:00,HB_PAN,14.12,11,2019
2019-11-15 03:00:00,HB_PAN,10.41,11,2019
2019-11-15 04:00:00,HB_PAN,14.02,11,2019
2019-11-15 05:00:00,HB_PAN,22.99,11,2019
2019-11-15 06:00:00,HB_PAN,95.39,11,2019
2019-11-15 07:00:00,HB_PAN,66.91,11,2019
2019-11-15 08:00:00,HB_PAN,20.54,11,2019
2019-11-15 09:00:00,HB_PAN,13.19,11,2019
2019-11-15 10:00:00,HB_PAN,9.68,11,2019
2019-11-15 11:00:00,HB_PAN,-5.00,11,2019
2019-11-15 12:00:00,HB_PAN,-6.42,11,2019
2019-11-15 13:00:00,HB_PAN,-10.24,11,2019
2019-11-15 14:00:00,HB_PAN,-15.00,11,2019
2019-11-15 15:00:00,HB_PAN,-15.01,11,2019
2019-11-15 16:00:00,HB_PAN,-14.97,11,2019
2019-11-15 17:00:00,HB_PAN,-11.20,11,2019
2019-11-15 18:00:00,HB_PAN,-16.25,11,2019
2019-11-15 19:00:00,HB_PAN,-18.11,11,2019
2019-11-15 20:00:00,HB_PAN,-22.00,11,2019
2019-11-15 21:00:00,HB_PAN,-22.69,11,2019
2019-11-15 22:00:00,HB_PAN,-22.00,11,2019
2019-11-15 23:00:00,HB_PAN,-22.06,11,2019
2019-11-16 00:00:00,HB_PAN,-20.00,11,2019
2019-11-16 01:00:00,HB_PAN,-20.00,11,2019
2019-11-16 02:00:00,HB_PAN,-20.00,11,2019
2019-11-16 03:00:00,HB_PAN,-19.14,11,2019
2019-11-16 04:00:00,HB_PAN,-18.58,11,2019
2019-11-16 05:00:00,HB_PAN,-19.00,11,2019
2019-11-16 06:00:00,HB_PAN,-4.00,11,2019
2019-11-16 07:00:00,HB_PAN,2.45,11,2019
2019-11-16 08:00:00,HB_PAN,8.92,11,2019
2019-11-16 09:00:00,HB_PAN,17.43,11,2019
2019-11-16 10:00:00,HB_PAN,16.91,11,2019
2019-11-16 11:00:00,HB_PAN,18.48,11,2019
2019-11-16 12:00:00,HB_PAN,14.98,11,2019
2019-11-16 13:00:00,HB_PAN,11.11,11,2019
2019-11-16 14:00:00,HB_PAN,6.56,11,2019
2019-11-16 15:00:00,HB_PAN,5.12,11,2019
2019-11-16 16:00:00,HB_PAN,4.16,11,2019
2019-11-16 17:00:00,HB_PAN,3.43,11,2019
2019-11-16 18:00:00,HB_PAN,3.28,11,2019
2019-11-16 19:00:00,HB_PAN,2.65,11,2019
2019-11-16 20:00:00,HB_PAN,4.37,11,2019
2019-11-16 21:00:00,HB_PAN,4.28,11,2019
2019-11-16 22:00:00,HB_PAN,4.58,11,2019
2019-11-16 23:00:00,HB_PAN,4.77,11,2019
2019-11-17 00:00:00,HB_PAN,2.35,11,2019
2019-11-17 01:00:00,HB_PAN,-6.99,11,2019
2019-11-17 02:00:00,HB_PAN,-20.82,11,2019
2019-11-17 03:00:00,HB_PAN,-21.65,11,2019
2019-11-17 04:00:00,HB_PAN,-21.18,11,2019
2019-11-17 05:00:00,HB_PAN,-19.09,11,2019
2019-11-17 06:00:00,HB_PAN,-19.00,11,2019
2019-11-17 07:00:00,HB_PAN,-14.17,11,2019
2019-11-17 08:00:00,HB_PAN,-9.98,11,2019
2019-11-17 09:00:00,HB_PAN,-8.67,11,2019
2019-11-17 10:00:00,HB_PAN,4.13,11,2019
2019-11-17 11:00:00,HB_PAN,11.46,11,2019
2019-11-17 12:00:00,HB_PAN,17.20,11,2019
2019-11-17 13:00:00,HB_PAN,19.36,11,2019
2019-11-17 14:00:00,HB_PAN,19.88,11,2019
2019-11-17 15:00:00,HB_PAN,21.87,11,2019
2019-11-17 16:00:00,HB_PAN,24.44,11,2019
2019-11-17 17:00:00,HB_PAN,57.76,11,2019
2019-11-17 18:00:00,HB_PAN,39.97,11,2019
2019-11-17 19:00:00,HB_PAN,37.18,11,2019
2019-11-17 20:00:00,HB_PAN,32.78,11,2019
2019-11-17 21:00:00,HB_PAN,27.58,11,2019
2019-11-17 22:00:00,HB_PAN,20.13,11,2019
2019-11-17 23:00:00,HB_PAN,10.28,11,2019
2019-11-18 00:00:00,HB_PAN,11.51,11,2019
2019-11-18 01:00:00,HB_PAN,-7.20,11,2019
2019-11-18 02:00:00,HB_PAN,-17.02,11,2019
2019-11-18 03:00:00,HB_PAN,-17.02,11,2019
2019-11-18 04:00:00,HB_PAN,-17.01,11,2019
2019-11-18 05:00:00,HB_PAN,-11.77,11,2019
2019-11-18 06:00:00,HB_PAN,2.29,11,2019
2019-11-18 07:00:00,HB_PAN,17.18,11,2019
2019-11-18 08:00:00,HB_PAN,17.42,11,2019
2019-11-18 09:00:00,HB_PAN,21.15,11,2019
2019-11-18 10:00:00,HB_PAN,25.37,11,2019
2019-11-18 11:00:00,HB_PAN,22.70,11,2019
2019-11-18 12:00:00,HB_PAN,23.23,11,2019
2019-11-18 13:00:00,HB_PAN,24.54,11,2019
2019-11-18 14:00:00,HB_PAN,24.03,11,2019
2019-11-18 15:00:00,HB_PAN,26.22,11,2019
2019-11-18 16:00:00,HB_PAN,30.39,11,2019
2019-11-18 17:00:00,HB_PAN,48.60,11,2019
2019-11-18 18:00:00,HB_PAN,45.48,11,2019
2019-11-18 19:00:00,HB_PAN,33.59,11,2019
2019-11-18 20:00:00,HB_PAN,30.74,11,2019
2019-11-18 21:00:00,HB_PAN,27.92,11,2019
2019-11-18 22:00:00,HB_PAN,22.66,11,2019
2019-11-18 23:00:00,HB_PAN,21.30,11,2019
2019-11-19 00:00:00,HB_PAN,19.53,11,2019
2019-11-19 01:00:00,HB_PAN,17.74,11,2019
2019-11-19 02:00:00,HB_PAN,16.27,11,2019
2019-11-19 03:00:00,HB_PAN,15.40,11,2019
2019-11-19 04:00:00,HB_PAN,11.35,11,2019
2019-11-19 05:00:00,HB_PAN,16.82,11,2019
2019-11-19 06:00:00,HB_PAN,37.89,11,2019
2019-11-19 07:00:00,HB_PAN,10.74,11,2019
2019-11-19 08:00:00,HB_PAN,9.71,11,2019
2019-11-19 09:00:00,HB_PAN,5.65,11,2019
2019-11-19 10:00:00,HB_PAN,-0.20,11,2019
2019-11-19 11:00:00,HB_PAN,-20.01,11,2019
2019-11-19 12:00:00,HB_PAN,-22.00,11,2019
2019-11-19 13:00:00,HB_PAN,-22.00,11,2019
2019-11-19 14:00:00,HB_PAN,-22.01,11,2019
2019-11-19 15:00:00,HB_PAN,-22.72,11,2019
2019-11-19 16:00:00,HB_PAN,-22.23,11,2019
2019-11-19 17:00:00,HB_PAN,-21.98,11,2019
2019-11-19 18:00:00,HB_PAN,-25.15,11,2019
2019-11-19 19:00:00,HB_PAN,-24.94,11,2019
2019-11-19 20:00:00,HB_PAN,-27.53,11,2019
2019-11-19 21:00:00,HB_PAN,-24.90,11,2019
2019-11-19 22:00:00,HB_PAN,-24.20,11,2019
2019-11-19 23:00:00,HB_PAN,-26.79,11,2019
2019-11-20 00:00:00,HB_PAN,-24.39,11,2019
2019-11-20 01:00:00,HB_PAN,-25.71,11,2019
2019-11-20 02:00:00,HB_PAN,-25.74,11,2019
2019-11-20 03:00:00,HB_PAN,-24.51,11,2019
2019-11-20 04:00:00,HB_PAN,-22.08,11,2019
2019-11-20 05:00:00,HB_PAN,-19.00,11,2019
2019-11-20 06:00:00,HB_PAN,-19.04,11,2019
2019-11-20 07:00:00,HB_PAN,-20.13,11,2019
2019-11-20 08:00:00,HB_PAN,-20.09,11,2019
2019-11-20 09:00:00,HB_PAN,-21.79,11,2019
2019-11-20 10:00:00,HB_PAN,-22.00,11,2019
2019-11-20 11:00:00,HB_PAN,-22.00,11,2019
2019-11-20 12:00:00,HB_PAN,-21.38,11,2019
2019-11-20 13:00:00,HB_PAN,-21.30,11,2019
2019-11-20 14:00:00,HB_PAN,-20.01,11,2019
2019-11-20 15:00:00,HB_PAN,-22.00,11,2019
2019-11-20 16:00:00,HB_PAN,-21.96,11,2019
2019-11-20 17:00:00,HB_PAN,-19.02,11,2019
2019-11-20 18:00:00,HB_PAN,-22.00,11,2019
2019-11-20 19:00:00,HB_PAN,-22.00,11,2019
2019-11-20 20:00:00,HB_PAN,-21.69,11,2019
2019-11-20 21:00:00,HB_PAN,-22.00,11,2019
2019-11-20 22:00:00,HB_PAN,-20.31,11,2019
2019-11-20 23:00:00,HB_PAN,-22.00,11,2019
2019-11-21 00:00:00,HB_PAN,-16.36,11,2019
2019-11-21 01:00:00,HB_PAN,-15.82,11,2019
2019-11-21 02:00:00,HB_PAN,4.31,11,2019
2019-11-21 03:00:00,HB_PAN,8.36,11,2019
2019-11-21 04:00:00,HB_PAN,9.65,11,2019
2019-11-21 05:00:00,HB_PAN,14.72,11,2019
2019-11-21 06:00:00,HB_PAN,20.00,11,2019
2019-11-21 07:00:00,HB_PAN,17.40,11,2019
2019-11-21 08:00:00,HB_PAN,17.09,11,2019
2019-11-21 09:00:00,HB_PAN,16.15,11,2019
2019-11-21 10:00:00,HB_PAN,19.22,11,2019
2019-11-21 11:00:00,HB_PAN,19.53,11,2019
2019-11-21 12:00:00,HB_PAN,19.78,11,2019
2019-11-21 13:00:00,HB_PAN,16.54,11,2019
2019-11-21 14:00:00,HB_PAN,16.37,11,2019
2019-11-21 15:00:00,HB_PAN,17.10,11,2019
2019-11-21 16:00:00,HB_PAN,21.26,11,2019
2019-11-21 17:00:00,HB_PAN,34.15,11,2019
2019-11-21 18:00:00,HB_PAN,27.63,11,2019
2019-11-21 19:00:00,HB_PAN,19.56,11,2019
2019-11-21 20:00:00,HB_PAN,13.42,11,2019
2019-11-21 21:00:00,HB_PAN,13.34,11,2019
2019-11-21 22:00:00,HB_PAN,18.06,11,2019
2019-11-21 23:00:00,HB_PAN,13.83,11,2019
2019-11-22 00:00:00,HB_PAN,13.21,11,2019
2019-11-22 01:00:00,HB_PAN,10.23,11,2019
2019-11-22 02:00:00,HB_PAN,11.06,11,2019
2019-11-22 03:00:00,HB_PAN,13.73,11,2019
2019-11-22 04:00:00,HB_PAN,13.43,11,2019
2019-11-22 05:00:00,HB_PAN,18.65,11,2019
2019-11-22 06:00:00,HB_PAN,24.17,11,2019
2019-11-22 07:00:00,HB_PAN,22.60,11,2019
2019-11-22 08:00:00,HB_PAN,20.86,11,2019
2019-11-22 09:00:00,HB_PAN,21.90,11,2019
