Date,SettlementPoint,Price,Month,Year
2016-01-19 04:00:00,LZ_SOUTH,13.90,1,2016
2016-01-19 05:00:00,LZ_SOUTH,18.49,1,2016
2016-01-19 06:00:00,LZ_SOUTH,26.83,1,2016
2016-01-19 07:00:00,LZ_SOUTH,24.54,1,2016
2016-01-19 08:00:00,LZ_SOUTH,20.78,1,2016
2016-01-19 09:00:00,LZ_SOUTH,20.20,1,2016
2016-01-19 10:00:00,LZ_SOUTH,19.90,1,2016
2016-01-19 11:00:00,LZ_SOUTH,18.66,1,2016
2016-01-19 12:00:00,LZ_SOUTH,17.93,1,2016
2016-01-19 13:00:00,LZ_SOUTH,17.68,1,2016
2016-01-19 14:00:00,LZ_SOUTH,17.00,1,2016
2016-01-19 15:00:00,LZ_SOUTH,17.04,1,2016
2016-01-19 16:00:00,LZ_SOUTH,17.53,1,2016
2016-01-19 17:00:00,LZ_SOUTH,22.48,1,2016
2016-01-19 18:00:00,LZ_SOUTH,22.37,1,2016
2016-01-19 19:00:00,LZ_SOUTH,21.55,1,2016
2016-01-19 20:00:00,LZ_SOUTH,20.38,1,2016
2016-01-19 21:00:00,LZ_SOUTH,18.59,1,2016
2016-01-19 22:00:00,LZ_SOUTH,17.15,1,2016
2016-01-19 23:00:00,LZ_SOUTH,16.95,1,2016
2016-01-20 00:00:00,LZ_SOUTH,14.93,1,2016
2016-01-20 01:00:00,LZ_SOUTH,14.65,1,2016
2016-01-20 02:00:00,LZ_SOUTH,14.85,1,2016
2016-01-20 03:00:00,LZ_SOUTH,15.89,1,2016
2016-01-20 04:00:00,LZ_SOUTH,17.77,1,2016
2016-01-20 05:00:00,LZ_SOUTH,20.55,1,2016
2016-01-20 06:00:00,LZ_SOUTH,32.94,1,2016
2016-01-20 07:00:00,LZ_SOUTH,27.11,1,2016
2016-01-20 08:00:00,LZ_SOUTH,22.10,1,2016
2016-01-20 09:00:00,LZ_SOUTH,21.72,1,2016
2016-01-20 10:00:00,LZ_SOUTH,21.06,1,2016
2016-01-20 11:00:00,LZ_SOUTH,20.15,1,2016
2016-01-20 12:00:00,LZ_SOUTH,19.64,1,2016
2016-01-20 13:00:00,LZ_SOUTH,19.54,1,2016
2016-01-20 14:00:00,LZ_SOUTH,18.68,1,2016
2016-01-20 15:00:00,LZ_SOUTH,18.05,1,2016
2016-01-20 16:00:00,LZ_SOUTH,17.87,1,2016
2016-01-20 17:00:00,LZ_SOUTH,20.76,1,2016
2016-01-20 18:00:00,LZ_SOUTH,20.84,1,2016
2016-01-20 19:00:00,LZ_SOUTH,18.98,1,2016
2016-01-20 20:00:00,LZ_SOUTH,17.20,1,2016
2016-01-20 21:00:00,LZ_SOUTH,16.62,1,2016
2016-01-20 22:00:00,LZ_SOUTH,15.24,1,2016
2016-01-20 23:00:00,LZ_SOUTH,14.22,1,2016
2016-01-21 00:00:00,LZ_SOUTH,12.19,1,2016
2016-01-21 01:00:00,LZ_SOUTH,10.29,1,2016
2016-01-21 02:00:00,LZ_SOUTH,10.00,1,2016
2016-01-21 03:00:00,LZ_SOUTH,12.10,1,2016
2016-01-21 04:00:00,LZ_SOUTH,13.19,1,2016
2016-01-21 05:00:00,LZ_SOUTH,15.67,1,2016
2016-01-21 06:00:00,LZ_SOUTH,29.63,1,2016
2016-01-21 07:00:00,LZ_SOUTH,21.02,1,2016
2016-01-21 08:00:00,LZ_SOUTH,18.97,1,2016
2016-01-21 09:00:00,LZ_SOUTH,17.28,1,2016
2016-01-21 10:00:00,LZ_SOUTH,17.23,1,2016
2016-01-21 11:00:00,LZ_SOUTH,16.72,1,2016
2016-01-21 12:00:00,LZ_SOUTH,16.46,1,2016
2016-01-21 13:00:00,LZ_SOUTH,15.84,1,2016
2016-01-21 14:00:00,LZ_SOUTH,15.35,1,2016
2016-01-21 15:00:00,LZ_SOUTH,14.79,1,2016
2016-01-21 16:00:00,LZ_SOUTH,15.20,1,2016
2016-01-21 17:00:00,LZ_SOUTH,21.57,1,2016
2016-01-21 18:00:00,LZ_SOUTH,22.17,1,2016
2016-01-21 19:00:00,LZ_SOUTH,20.77,1,2016
2016-01-21 20:00:00,LZ_SOUTH,19.54,1,2016
2016-01-21 21:00:00,LZ_SOUTH,17.81,1,2016
2016-01-21 22:00:00,LZ_SOUTH,16.60,1,2016
2016-01-21 23:00:00,LZ_SOUTH,16.68,1,2016
2016-01-22 00:00:00,LZ_SOUTH,15.77,1,2016
2016-01-22 01:00:00,LZ_SOUTH,14.12,1,2016
2016-01-22 02:00:00,LZ_SOUTH,14.29,1,2016
2016-01-22 03:00:00,LZ_SOUTH,15.23,1,2016
2016-01-22 04:00:00,LZ_SOUTH,18.82,1,2016
2016-01-22 05:00:00,LZ_SOUTH,20.35,1,2016
2016-01-22 06:00:00,LZ_SOUTH,41.64,1,2016
2016-01-22 07:00:00,LZ_SOUTH,33.13,1,2016
2016-01-22 08:00:00,LZ_SOUTH,25.72,1,2016
2016-01-22 09:00:00,LZ_SOUTH,25.81,1,2016
2016-01-22 10:00:00,LZ_SOUTH,21.63,1,2016
2016-01-22 11:00:00,LZ_SOUTH,20.46,1,2016
2016-01-22 12:00:00,LZ_SOUTH,19.32,1,2016
2016-01-22 13:00:00,LZ_SOUTH,17.70,1,2016
2016-01-22 14:00:00,LZ_SOUTH,17.20,1,2016
2016-01-22 15:00:00,LZ_SOUTH,16.73,1,2016
2016-01-22 16:00:00,LZ_SOUTH,18.12,1,2016
2016-01-22 17:00:00,LZ_SOUTH,31.03,1,2016
2016-01-22 18:00:00,LZ_SOUTH,35.43,1,2016
2016-01-22 19:00:00,LZ_SOUTH,28.41,1,2016
2016-01-22 20:00:00,LZ_SOUTH,25.55,1,2016
2016-01-22 21:00:00,LZ_SOUTH,23.72,1,2016
2016-01-22 22:00:00,LZ_SOUTH,19.06,1,2016
2016-01-22 23:00:00,LZ_SOUTH,18.09,1,2016
2016-01-23 00:00:00,LZ_SOUTH,18.89,1,2016
2016-01-23 01:00:00,LZ_SOUTH,17.56,1,2016
2016-01-23 02:00:00,LZ_SOUTH,16.94,1,2016
2016-01-23 03:00:00,LZ_SOUTH,16.92,1,2016
2016-01-23 04:00:00,LZ_SOUTH,18.65,1,2016
2016-01-23 05:00:00,LZ_SOUTH,20.65,1,2016
2016-01-23 06:00:00,LZ_SOUTH,28.81,1,2016
2016-01-23 07:00:00,LZ_SOUTH,30.47,1,2016
2016-01-23 08:00:00,LZ_SOUTH,33.02,1,2016
2016-01-23 09:00:00,LZ_SOUTH,25.46,1,2016
2016-01-23 10:00:00,LZ_SOUTH,22.33,1,2016
2016-01-23 11:00:00,LZ_SOUTH,20.45,1,2016
2016-01-23 12:00:00,LZ_SOUTH,19.84,1,2016
2016-01-23 13:00:00,LZ_SOUTH,18.08,1,2016
2016-01-23 14:00:00,LZ_SOUTH,16.73,1,2016
2016-01-23 15:00:00,LZ_SOUTH,15.99,1,2016
2016-01-23 16:00:00,LZ_SOUTH,16.00,1,2016
2016-01-23 17:00:00,LZ_SOUTH,19.62,1,2016
2016-01-23 18:00:00,LZ_SOUTH,22.78,1,2016
2016-01-23 19:00:00,LZ_SOUTH,20.22,1,2016
2016-01-23 20:00:00,LZ_SOUTH,19.18,1,2016
2016-01-23 21:00:00,LZ_SOUTH,17.85,1,2016
2016-01-23 22:00:00,LZ_SOUTH,16.32,1,2016
2016-01-23 23:00:00,LZ_SOUTH,16.60,1,2016
2016-01-24 00:00:00,LZ_SOUTH,14.39,1,2016
2016-01-24 01:00:00,LZ_SOUTH,13.75,1,2016
2016-01-24 02:00:00,LZ_SOUTH,13.70,1,2016
2016-01-24 03:00:00,LZ_SOUTH,13.81,1,2016
2016-01-24 04:00:00,LZ_SOUTH,14.52,1,2016
2016-01-24 05:00:00,LZ_SOUTH,16.05,1,2016
2016-01-24 06:00:00,LZ_SOUTH,19.88,1,2016
2016-01-24 07:00:00,LZ_SOUTH,21.00,1,2016
2016-01-24 08:00:00,LZ_SOUTH,23.55,1,2016
2016-01-24 09:00:00,LZ_SOUTH,21.00,1,2016
2016-01-24 10:00:00,LZ_SOUTH,16.94,1,2016
2016-01-24 11:00:00,LZ_SOUTH,16.37,1,2016
2016-01-24 12:00:00,LZ_SOUTH,14.50,1,2016
2016-01-24 13:00:00,LZ_SOUTH,14.14,1,2016
2016-01-24 14:00:00,LZ_SOUTH,12.81,1,2016
2016-01-24 15:00:00,LZ_SOUTH,12.35,1,2016
2016-01-24 16:00:00,LZ_SOUTH,13.95,1,2016
2016-01-24 17:00:00,LZ_SOUTH,17.42,1,2016
2016-01-24 18:00:00,LZ_SOUTH,20.72,1,2016
2016-01-24 19:00:00,LZ_SOUTH,17.33,1,2016
2016-01-24 20:00:00,LZ_SOUTH,16.55,1,2016
2016-01-24 21:00:00,LZ_SOUTH,15.89,1,2016
2016-01-24 22:00:00,LZ_SOUTH,13.99,1,2016
2016-01-24 23:00:00,LZ_SOUTH,12.32,1,2016
2016-01-25 00:00:00,LZ_SOUTH,6.64,1,2016
2016-01-25 01:00:00,LZ_SOUTH,6.49,1,2016
2016-01-25 02:00:00,LZ_SOUTH,8.82,1,2016
2016-01-25 03:00:00,LZ_SOUTH,10.85,1,2016
2016-01-25 04:00:00,LZ_SOUTH,12.00,1,2016
2016-01-25 05:00:00,LZ_SOUTH,15.46,1,2016
2016-01-25 06:00:00,LZ_SOUTH,23.35,1,2016
2016-01-25 07:00:00,LZ_SOUTH,20.60,1,2016
2016-01-25 08:00:00,LZ_SOUTH,20.00,1,2016
2016-01-25 09:00:00,LZ_SOUTH,21.44,1,2016
2016-01-25 10:00:00,LZ_SOUTH,20.28,1,2016
2016-01-25 11:00:00,LZ_SOUTH,17.36,1,2016
2016-01-25 12:00:00,LZ_SOUTH,16.96,1,2016
2016-01-25 13:00:00,LZ_SOUTH,16.72,1,2016
2016-01-25 14:00:00,LZ_SOUTH,16.77,1,2016
2016-01-25 15:00:00,LZ_SOUTH,16.08,1,2016
2016-01-25 16:00:00,LZ_SOUTH,16.58,1,2016
2016-01-25 17:00:00,LZ_SOUTH,29.58,1,2016
2016-01-25 18:00:00,LZ_SOUTH,30.48,1,2016
2016-01-25 19:00:00,LZ_SOUTH,23.45,1,2016
2016-01-25 20:00:00,LZ_SOUTH,20.82,1,2016
2016-01-25 21:00:00,LZ_SOUTH,18.75,1,2016
2016-01-25 22:00:00,LZ_SOUTH,17.46,1,2016
2016-01-25 23:00:00,LZ_SOUTH,16.18,1,2016
2016-01-26 00:00:00,LZ_SOUTH,12.82,1,2016
2016-01-26 01:00:00,LZ_SOUTH,12.63,1,2016
2016-01-26 02:00:00,LZ_SOUTH,12.28,1,2016
2016-01-26 03:00:00,LZ_SOUTH,13.09,1,2016
2016-01-26 04:00:00,LZ_SOUTH,14.95,1,2016
2016-01-26 05:00:00,LZ_SOUTH,18.63,1,2016
2016-01-26 06:00:00,LZ_SOUTH,30.33,1,2016
2016-01-26 07:00:00,LZ_SOUTH,25.84,1,2016
2016-01-26 08:00:00,LZ_SOUTH,21.25,1,2016
2016-01-26 09:00:00,LZ_SOUTH,21.75,1,2016
2016-01-26 10:00:00,LZ_SOUTH,19.87,1,2016
2016-01-26 11:00:00,LZ_SOUTH,19.04,1,2016
2016-01-26 12:00:00,LZ_SOUTH,18.12,1,2016
2016-01-26 13:00:00,LZ_SOUTH,17.72,1,2016
2016-01-26 14:00:00,LZ_SOUTH,16.96,1,2016
2016-01-26 15:00:00,LZ_SOUTH,16.76,1,2016
2016-01-26 16:00:00,LZ_SOUTH,16.95,1,2016
2016-01-26 17:00:00,LZ_SOUTH,32.97,1,2016
2016-01-26 18:00:00,LZ_SOUTH,33.93,1,2016
2016-01-26 19:00:00,LZ_SOUTH,31.27,1,2016
2016-01-26 20:00:00,LZ_SOUTH,24.74,1,2016
2016-01-26 21:00:00,LZ_SOUTH,22.00,1,2016
2016-01-26 22:00:00,LZ_SOUTH,18.67,1,2016
2016-01-26 23:00:00,LZ_SOUTH,17.22,1,2016
2016-01-27 00:00:00,LZ_SOUTH,13.97,1,2016
2016-01-27 01:00:00,LZ_SOUTH,13.87,1,2016
2016-01-27 02:00:00,LZ_SOUTH,13.96,1,2016
2016-01-27 03:00:00,LZ_SOUTH,14.31,1,2016
2016-01-27 04:00:00,LZ_SOUTH,15.97,1,2016
2016-01-27 05:00:00,LZ_SOUTH,23.05,1,2016
2016-01-27 06:00:00,LZ_SOUTH,49.91,1,2016
2016-01-27 07:00:00,LZ_SOUTH,35.89,1,2016
2016-01-27 08:00:00,LZ_SOUTH,28.25,1,2016
2016-01-27 09:00:00,LZ_SOUTH,23.83,1,2016
2016-01-27 10:00:00,LZ_SOUTH,21.69,1,2016
2016-01-27 11:00:00,LZ_SOUTH,20.47,1,2016
2016-01-27 12:00:00,LZ_SOUTH,19.20,1,2016
2016-01-27 13:00:00,LZ_SOUTH,18.52,1,2016
2016-01-27 14:00:00,LZ_SOUTH,17.33,1,2016
2016-01-27 15:00:00,LZ_SOUTH,16.81,1,2016
2016-01-27 16:00:00,LZ_SOUTH,16.99,1,2016
2016-01-27 17:00:00,LZ_SOUTH,26.48,1,2016
2016-01-27 18:00:00,LZ_SOUTH,27.66,1,2016
2016-01-27 19:00:00,LZ_SOUTH,25.21,1,2016
2016-01-27 20:00:00,LZ_SOUTH,21.68,1,2016
2016-01-27 21:00:00,LZ_SOUTH,20.46,1,2016
2016-01-27 22:00:00,LZ_SOUTH,18.05,1,2016
2016-01-27 23:00:00,LZ_SOUTH,17.08,1,2016
2016-01-28 00:00:00,LZ_SOUTH,14.14,1,2016
2016-01-28 01:00:00,LZ_SOUTH,13.92,1,2016
2016-01-28 02:00:00,LZ_SOUTH,14.33,1,2016
2016-01-28 03:00:00,LZ_SOUTH,14.73,1,2016
2016-01-28 04:00:00,LZ_SOUTH,16.68,1,2016
2016-01-28 05:00:00,LZ_SOUTH,24.89,1,2016
2016-01-28 06:00:00,LZ_SOUTH,58.16,1,2016
2016-01-28 07:00:00,LZ_SOUTH,39.63,1,2016
2016-01-28 08:00:00,LZ_SOUTH,26.20,1,2016
2016-01-28 09:00:00,LZ_SOUTH,23.59,1,2016
2016-01-28 10:00:00,LZ_SOUTH,21.66,1,2016
2016-01-28 11:00:00,LZ_SOUTH,20.50,1,2016
2016-01-28 12:00:00,LZ_SOUTH,18.95,1,2016
2016-01-28 13:00:00,LZ_SOUTH,18.22,1,2016
2016-01-28 14:00:00,LZ_SOUTH,16.89,1,2016
2016-01-28 15:00:00,LZ_SOUTH,16.58,1,2016
2016-01-28 16:00:00,LZ_SOUTH,16.58,1,2016
2016-01-28 17:00:00,LZ_SOUTH,23.11,1,2016
2016-01-28 18:00:00,LZ_SOUTH,25.68,1,2016
2016-01-28 19:00:00,LZ_SOUTH,21.00,1,2016
2016-01-28 20:00:00,LZ_SOUTH,19.48,1,2016
2016-01-28 21:00:00,LZ_SOUTH,18.18,1,2016
2016-01-28 22:00:00,LZ_SOUTH,16.67,1,2016
2016-01-28 23:00:00,LZ_SOUTH,15.37,1,2016
2016-01-29 00:00:00,LZ_SOUTH,13.32,1,2016
2016-01-29 01:00:00,LZ_SOUTH,12.40,1,2016
2016-01-29 02:00:00,LZ_SOUTH,12.22,1,2016
2016-01-29 03:00:00,LZ_SOUTH,13.16,1,2016
2016-01-29 04:00:00,LZ_SOUTH,14.22,1,2016
2016-01-29 05:00:00,LZ_SOUTH,22.12,1,2016
2016-01-29 06:00:00,LZ_SOUTH,49.18,1,2016
2016-01-29 07:00:00,LZ_SOUTH,34.78,1,2016
2016-01-29 08:00:00,LZ_SOUTH,25.81,1,2016
2016-01-29 09:00:00,LZ_SOUTH,23.34,1,2016
2016-01-29 10:00:00,LZ_SOUTH,19.54,1,2016
2016-01-29 11:00:00,LZ_SOUTH,18.71,1,2016
2016-01-29 12:00:00,LZ_SOUTH,16.58,1,2016
2016-01-29 13:00:00,LZ_SOUTH,16.30,1,2016
2016-01-29 14:00:00,LZ_SOUTH,16.17,1,2016
2016-01-29 15:00:00,LZ_SOUTH,15.87,1,2016
2016-01-29 16:00:00,LZ_SOUTH,15.87,1,2016
2016-01-29 17:00:00,LZ_SOUTH,22.19,1,2016
2016-01-29 18:00:00,LZ_SOUTH,20.29,1,2016
2016-01-29 19:00:00,LZ_SOUTH,16.83,1,2016
2016-01-29 20:00:00,LZ_SOUTH,15.81,1,2016
2016-01-29 21:00:00,LZ_SOUTH,15.18,1,2016
2016-01-29 22:00:00,LZ_SOUTH,14.59,1,2016
2016-01-29 23:00:00,LZ_SOUTH,11.67,1,2016
2016-01-30 00:00:00,LZ_SOUTH,13.46,1,2016
2016-01-30 01:00:00,LZ_SOUTH,12.60,1,2016
2016-01-30 02:00:00,LZ_SOUTH,12.34,1,2016
2016-01-30 03:00:00,LZ_SOUTH,12.83,1,2016
2016-01-30 04:00:00,LZ_SOUTH,13.94,1,2016
2016-01-30 05:00:00,LZ_SOUTH,14.79,1,2016
2016-01-30 06:00:00,LZ_SOUTH,15.77,1,2016
2016-01-30 07:00:00,LZ_SOUTH,18.29,1,2016
2016-01-30 08:00:00,LZ_SOUTH,20.68,1,2016
2016-01-30 09:00:00,LZ_SOUTH,21.61,1,2016
2016-01-30 10:00:00,LZ_SOUTH,22.35,1,2016
2016-01-30 11:00:00,LZ_SOUTH,17.85,1,2016
2016-01-30 12:00:00,LZ_SOUTH,16.20,1,2016
2016-01-30 13:00:00,LZ_SOUTH,15.45,1,2016
2016-01-30 14:00:00,LZ_SOUTH,14.75,1,2016
2016-01-30 15:00:00,LZ_SOUTH,14.02,1,2016
2016-01-30 16:00:00,LZ_SOUTH,13.89,1,2016
2016-01-30 17:00:00,LZ_SOUTH,16.81,1,2016
2016-01-30 18:00:00,LZ_SOUTH,18.53,1,2016
2016-01-30 19:00:00,LZ_SOUTH,15.61,1,2016
2016-01-30 20:00:00,LZ_SOUTH,14.97,1,2016
2016-01-30 21:00:00,LZ_SOUTH,14.24,1,2016
2016-01-30 22:00:00,LZ_SOUTH,11.35,1,2016
2016-01-30 23:00:00,LZ_SOUTH,8.80,1,2016
2016-01-31 00:00:00,LZ_SOUTH,6.14,1,2016
2016-01-31 01:00:00,LZ_SOUTH,5.42,1,2016
2016-01-31 02:00:00,LZ_SOUTH,5.43,1,2016
2016-01-31 03:00:00,LZ_SOUTH,5.13,1,2016
2016-01-31 04:00:00,LZ_SOUTH,5.06,1,2016
2016-01-31 05:00:00,LZ_SOUTH,5.12,1,2016
2016-01-31 06:00:00,LZ_SOUTH,9.70,1,2016
2016-01-31 07:00:00,LZ_SOUTH,11.40,1,2016
2016-01-31 08:00:00,LZ_SOUTH,14.11,1,2016
2016-01-31 09:00:00,LZ_SOUTH,15.46,1,2016
2016-01-31 10:00:00,LZ_SOUTH,15.72,1,2016
2016-01-31 11:00:00,LZ_SOUTH,16.09,1,2016
2016-01-31 12:00:00,LZ_SOUTH,18.76,1,2016
2016-01-31 13:00:00,LZ_SOUTH,19.90,1,2016
2016-01-31 14:00:00,LZ_SOUTH,19.56,1,2016
2016-01-31 15:00:00,LZ_SOUTH,21.26,1,2016
2016-01-31 16:00:00,LZ_SOUTH,23.52,1,2016
2016-01-31 17:00:00,LZ_SOUTH,30.08,1,2016
2016-01-31 18:00:00,LZ_SOUTH,38.02,1,2016
2016-01-31 19:00:00,LZ_SOUTH,25.00,1,2016
2016-01-31 20:00:00,LZ_SOUTH,21.59,1,2016
2016-01-31 21:00:00,LZ_SOUTH,17.63,1,2016
2016-01-31 22:00:00,LZ_SOUTH,15.82,1,2016
2016-01-31 23:00:00,LZ_SOUTH,14.00,1,2016
2016-02-01 00:00:00,LZ_SOUTH,9.66,2,2016
2016-02-01 01:00:00,LZ_SOUTH,6.24,2,2016
2016-02-01 02:00:00,LZ_SOUTH,5.46,2,2016
2016-02-01 03:00:00,LZ_SOUTH,8.80,2,2016
2016-02-01 04:00:00,LZ_SOUTH,9.18,2,2016
2016-02-01 05:00:00,LZ_SOUTH,17.27,2,2016
2016-02-01 06:00:00,LZ_SOUTH,25.02,2,2016
2016-02-01 07:00:00,LZ_SOUTH,20.28,2,2016
2016-02-01 08:00:00,LZ_SOUTH,18.19,2,2016
2016-02-01 09:00:00,LZ_SOUTH,19.01,2,2016
2016-02-01 10:00:00,LZ_SOUTH,18.44,2,2016
2016-02-01 11:00:00,LZ_SOUTH,16.29,2,2016
2016-02-01 12:00:00,LZ_SOUTH,15.98,2,2016
2016-02-01 13:00:00,LZ_SOUTH,16.02,2,2016
2016-02-01 14:00:00,LZ_SOUTH,15.44,2,2016
2016-02-01 15:00:00,LZ_SOUTH,16.18,2,2016
2016-02-01 16:00:00,LZ_SOUTH,16.18,2,2016
2016-02-01 17:00:00,LZ_SOUTH,23.29,2,2016
2016-02-01 18:00:00,LZ_SOUTH,27.68,2,2016
2016-02-01 19:00:00,LZ_SOUTH,19.99,2,2016
2016-02-01 20:00:00,LZ_SOUTH,17.09,2,2016
2016-02-01 21:00:00,LZ_SOUTH,15.48,2,2016
2016-02-01 22:00:00,LZ_SOUTH,12.65,2,2016
2016-02-01 23:00:00,LZ_SOUTH,8.84,2,2016
2016-02-02 00:00:00,LZ_SOUTH,4.76,2,2016
2016-02-02 01:00:00,LZ_SOUTH,4.51,2,2016
2016-02-02 02:00:00,LZ_SOUTH,4.55,2,2016
2016-02-02 03:00:00,LZ_SOUTH,4.77,2,2016
2016-02-02 04:00:00,LZ_SOUTH,8.43,2,2016
2016-02-02 05:00:00,LZ_SOUTH,11.64,2,2016
2016-02-02 06:00:00,LZ_SOUTH,17.33,2,2016
2016-02-02 07:00:00,LZ_SOUTH,16.99,2,2016
2016-02-02 08:00:00,LZ_SOUTH,16.58,2,2016
2016-02-02 09:00:00,LZ_SOUTH,16.63,2,2016
2016-02-02 10:00:00,LZ_SOUTH,17.01,2,2016
2016-02-02 11:00:00,LZ_SOUTH,15.70,2,2016
2016-02-02 12:00:00,LZ_SOUTH,15.86,2,2016
2016-02-02 13:00:00,LZ_SOUTH,16.45,2,2016
2016-02-02 14:00:00,LZ_SOUTH,16.45,2,2016
2016-02-02 15:00:00,LZ_SOUTH,16.16,2,2016
2016-02-02 16:00:00,LZ_SOUTH,16.41,2,2016
2016-02-02 17:00:00,LZ_SOUTH,23.26,2,2016
2016-02-02 18:00:00,LZ_SOUTH,34.35,2,2016
2016-02-02 19:00:00,LZ_SOUTH,21.75,2,2016
2016-02-02 20:00:00,LZ_SOUTH,18.44,2,2016
2016-02-02 21:00:00,LZ_SOUTH,17.62,2,2016
2016-02-02 22:00:00,LZ_SOUTH,16.25,2,2016
2016-02-02 23:00:00,LZ_SOUTH,15.03,2,2016
2016-02-03 00:00:00,LZ_SOUTH,11.20,2,2016
2016-02-03 01:00:00,LZ_SOUTH,11.52,2,2016
2016-02-03 02:00:00,LZ_SOUTH,12.07,2,2016
2016-02-03 03:00:00,LZ_SOUTH,12.95,2,2016
2016-02-03 04:00:00,LZ_SOUTH,13.87,2,2016
2016-02-03 05:00:00,LZ_SOUTH,20.00,2,2016
2016-02-03 06:00:00,LZ_SOUTH,34.55,2,2016
2016-02-03 07:00:00,LZ_SOUTH,23.76,2,2016
2016-02-03 08:00:00,LZ_SOUTH,20.30,2,2016
2016-02-03 09:00:00,LZ_SOUTH,18.58,2,2016
2016-02-03 10:00:00,LZ_SOUTH,16.41,2,2016
2016-02-03 11:00:00,LZ_SOUTH,16.43,2,2016
2016-02-03 12:00:00,LZ_SOUTH,15.79,2,2016
2016-02-03 13:00:00,LZ_SOUTH,15.71,2,2016
2016-02-03 14:00:00,LZ_SOUTH,15.33,2,2016
2016-02-03 15:00:00,LZ_SOUTH,15.07,2,2016
2016-02-03 16:00:00,LZ_SOUTH,15.62,2,2016
2016-02-03 17:00:00,LZ_SOUTH,21.49,2,2016
2016-02-03 18:00:00,LZ_SOUTH,35.72,2,2016
2016-02-03 19:00:00,LZ_SOUTH,23.78,2,2016
2016-02-03 20:00:00,LZ_SOUTH,20.89,2,2016
2016-02-03 21:00:00,LZ_SOUTH,18.80,2,2016
2016-02-03 22:00:00,LZ_SOUTH,16.77,2,2016
2016-02-03 23:00:00,LZ_SOUTH,15.48,2,2016
2016-02-04 00:00:00,LZ_SOUTH,12.44,2,2016
2016-02-04 01:00:00,LZ_SOUTH,12.74,2,2016
2016-02-04 02:00:00,LZ_SOUTH,12.87,2,2016
2016-02-04 03:00:00,LZ_SOUTH,14.02,2,2016
2016-02-04 04:00:00,LZ_SOUTH,15.66,2,2016
2016-02-04 05:00:00,LZ_SOUTH,19.72,2,2016
2016-02-04 06:00:00,LZ_SOUTH,52.27,2,2016
2016-02-04 07:00:00,LZ_SOUTH,40.67,2,2016
2016-02-04 08:00:00,LZ_SOUTH,28.12,2,2016
2016-02-04 09:00:00,LZ_SOUTH,23.75,2,2016
2016-02-04 10:00:00,LZ_SOUTH,22.57,2,2016
2016-02-04 11:00:00,LZ_SOUTH,19.92,2,2016
2016-02-04 12:00:00,LZ_SOUTH,18.79,2,2016
2016-02-04 13:00:00,LZ_SOUTH,18.11,2,2016
2016-02-04 14:00:00,LZ_SOUTH,15.71,2,2016
2016-02-04 15:00:00,LZ_SOUTH,15.30,2,2016
2016-02-04 16:00:00,LZ_SOUTH,15.61,2,2016
2016-02-04 17:00:00,LZ_SOUTH,19.72,2,2016
2016-02-04 18:00:00,LZ_SOUTH,27.52,2,2016
2016-02-04 19:00:00,LZ_SOUTH,21.91,2,2016
2016-02-04 20:00:00,LZ_SOUTH,21.47,2,2016
2016-02-04 21:00:00,LZ_SOUTH,20.08,2,2016
2016-02-04 22:00:00,LZ_SOUTH,15.53,2,2016
2016-02-04 23:00:00,LZ_SOUTH,13.23,2,2016
2016-02-05 00:00:00,LZ_SOUTH,10.22,2,2016
2016-02-05 01:00:00,LZ_SOUTH,7.52,2,2016
2016-02-05 02:00:00,LZ_SOUTH,8.50,2,2016
2016-02-05 03:00:00,LZ_SOUTH,9.16,2,2016
2016-02-05 04:00:00,LZ_SOUTH,12.27,2,2016
2016-02-05 05:00:00,LZ_SOUTH,16.88,2,2016
2016-02-05 06:00:00,LZ_SOUTH,37.05,2,2016
2016-02-05 07:00:00,LZ_SOUTH,28.62,2,2016
2016-02-05 08:00:00,LZ_SOUTH,22.94,2,2016
2016-02-05 09:00:00,LZ_SOUTH,19.18,2,2016
2016-02-05 10:00:00,LZ_SOUTH,16.00,2,2016
2016-02-05 11:00:00,LZ_SOUTH,16.42,2,2016
2016-02-05 12:00:00,LZ_SOUTH,15.05,2,2016
2016-02-05 13:00:00,LZ_SOUTH,15.11,2,2016
2016-02-05 14:00:00,LZ_SOUTH,14.74,2,2016
2016-02-05 15:00:00,LZ_SOUTH,14.55,2,2016
2016-02-05 16:00:00,LZ_SOUTH,15.24,2,2016
2016-02-05 17:00:00,LZ_SOUTH,18.12,2,2016
2016-02-05 18:00:00,LZ_SOUTH,24.11,2,2016
2016-02-05 19:00:00,LZ_SOUTH,17.76,2,2016
2016-02-05 20:00:00,LZ_SOUTH,16.88,2,2016
2016-02-05 21:00:00,LZ_SOUTH,15.72,2,2016
2016-02-05 22:00:00,LZ_SOUTH,16.00,2,2016
2016-02-05 23:00:00,LZ_SOUTH,15.27,2,2016
2016-02-06 00:00:00,LZ_SOUTH,12.14,2,2016
2016-02-06 01:00:00,LZ_SOUTH,11.65,2,2016
2016-02-06 02:00:00,LZ_SOUTH,11.80,2,2016
2016-02-06 03:00:00,LZ_SOUTH,12.25,2,2016
2016-02-06 04:00:00,LZ_SOUTH,13.06,2,2016
2016-02-06 05:00:00,LZ_SOUTH,15.78,2,2016
2016-02-06 06:00:00,LZ_SOUTH,18.00,2,2016
2016-02-06 07:00:00,LZ_SOUTH,21.54,2,2016
