Date,SettlementPoint,Price,Month,Year
2017-02-05 21:00:00,HB_WEST,17.03,2,2017
2017-02-05 22:00:00,HB_WEST,10.40,2,2017
2017-02-05 23:00:00,HB_WEST,6.20,2,2017
2017-02-06 00:00:00,HB_WEST,3.01,2,2017
2017-02-06 01:00:00,HB_WEST,2.70,2,2017
2017-02-06 02:00:00,HB_WEST,3.01,2,2017
2017-02-06 03:00:00,HB_WEST,2.91,2,2017
2017-02-06 04:00:00,HB_WEST,4.18,2,2017
2017-02-06 05:00:00,HB_WEST,9.44,2,2017
2017-02-06 06:00:00,HB_WEST,21.40,2,2017
2017-02-06 07:00:00,HB_WEST,19.81,2,2017
2017-02-06 08:00:00,HB_WEST,20.18,2,2017
2017-02-06 09:00:00,HB_WEST,21.42,2,2017
2017-02-06 10:00:00,HB_WEST,20.67,2,2017
2017-02-06 11:00:00,HB_WEST,20.19,2,2017
2017-02-06 12:00:00,HB_WEST,18.62,2,2017
2017-02-06 13:00:00,HB_WEST,16.49,2,2017
2017-02-06 14:00:00,HB_WEST,17.32,2,2017
2017-02-06 15:00:00,HB_WEST,15.18,2,2017
2017-02-06 16:00:00,HB_WEST,17.53,2,2017
2017-02-06 17:00:00,HB_WEST,24.39,2,2017
2017-02-06 18:00:00,HB_WEST,37.40,2,2017
2017-02-06 19:00:00,HB_WEST,16.88,2,2017
2017-02-06 20:00:00,HB_WEST,15.43,2,2017
2017-02-06 21:00:00,HB_WEST,12.76,2,2017
2017-02-06 22:00:00,HB_WEST,8.96,2,2017
2017-02-06 23:00:00,HB_WEST,3.51,2,2017
2017-02-07 00:00:00,HB_WEST,1.12,2,2017
2017-02-07 01:00:00,HB_WEST,1.21,2,2017
2017-02-07 02:00:00,HB_WEST,1.28,2,2017
2017-02-07 03:00:00,HB_WEST,1.45,2,2017
2017-02-07 04:00:00,HB_WEST,2.26,2,2017
2017-02-07 05:00:00,HB_WEST,11.72,2,2017
2017-02-07 06:00:00,HB_WEST,19.37,2,2017
2017-02-07 07:00:00,HB_WEST,20.63,2,2017
2017-02-07 08:00:00,HB_WEST,21.64,2,2017
2017-02-07 09:00:00,HB_WEST,22.04,2,2017
2017-02-07 10:00:00,HB_WEST,20.25,2,2017
2017-02-07 11:00:00,HB_WEST,23.64,2,2017
2017-02-07 12:00:00,HB_WEST,21.34,2,2017
2017-02-07 13:00:00,HB_WEST,24.13,2,2017
2017-02-07 14:00:00,HB_WEST,26.37,2,2017
2017-02-07 15:00:00,HB_WEST,29.18,2,2017
2017-02-07 16:00:00,HB_WEST,26.02,2,2017
2017-02-07 17:00:00,HB_WEST,31.18,2,2017
2017-02-07 18:00:00,HB_WEST,31.25,2,2017
2017-02-07 19:00:00,HB_WEST,22.54,2,2017
2017-02-07 20:00:00,HB_WEST,19.83,2,2017
2017-02-07 21:00:00,HB_WEST,16.37,2,2017
2017-02-07 22:00:00,HB_WEST,11.89,2,2017
2017-02-07 23:00:00,HB_WEST,8.82,2,2017
2017-02-08 00:00:00,HB_WEST,3.63,2,2017
2017-02-08 01:00:00,HB_WEST,2.02,2,2017
2017-02-08 02:00:00,HB_WEST,1.52,2,2017
2017-02-08 03:00:00,HB_WEST,2.47,2,2017
2017-02-08 04:00:00,HB_WEST,5.77,2,2017
2017-02-08 05:00:00,HB_WEST,11.44,2,2017
2017-02-08 06:00:00,HB_WEST,17.61,2,2017
2017-02-08 07:00:00,HB_WEST,19.06,2,2017
2017-02-08 08:00:00,HB_WEST,20.04,2,2017
2017-02-08 09:00:00,HB_WEST,20.74,2,2017
2017-02-08 10:00:00,HB_WEST,20.42,2,2017
2017-02-08 11:00:00,HB_WEST,22.48,2,2017
2017-02-08 12:00:00,HB_WEST,23.45,2,2017
2017-02-08 13:00:00,HB_WEST,26.48,2,2017
2017-02-08 14:00:00,HB_WEST,31.10,2,2017
2017-02-08 15:00:00,HB_WEST,35.89,2,2017
2017-02-08 16:00:00,HB_WEST,27.82,2,2017
2017-02-08 17:00:00,HB_WEST,26.93,2,2017
2017-02-08 18:00:00,HB_WEST,34.70,2,2017
2017-02-08 19:00:00,HB_WEST,23.17,2,2017
2017-02-08 20:00:00,HB_WEST,23.69,2,2017
2017-02-08 21:00:00,HB_WEST,21.14,2,2017
2017-02-08 22:00:00,HB_WEST,19.27,2,2017
2017-02-08 23:00:00,HB_WEST,19.65,2,2017
2017-02-09 00:00:00,HB_WEST,17.47,2,2017
2017-02-09 01:00:00,HB_WEST,17.06,2,2017
2017-02-09 02:00:00,HB_WEST,17.14,2,2017
2017-02-09 03:00:00,HB_WEST,17.17,2,2017
2017-02-09 04:00:00,HB_WEST,17.81,2,2017
2017-02-09 05:00:00,HB_WEST,20.04,2,2017
2017-02-09 06:00:00,HB_WEST,32.84,2,2017
2017-02-09 07:00:00,HB_WEST,28.15,2,2017
2017-02-09 08:00:00,HB_WEST,26.20,2,2017
2017-02-09 09:00:00,HB_WEST,24.34,2,2017
2017-02-09 10:00:00,HB_WEST,22.51,2,2017
2017-02-09 11:00:00,HB_WEST,21.68,2,2017
2017-02-09 12:00:00,HB_WEST,21.73,2,2017
2017-02-09 13:00:00,HB_WEST,20.60,2,2017
2017-02-09 14:00:00,HB_WEST,19.72,2,2017
2017-02-09 15:00:00,HB_WEST,18.34,2,2017
2017-02-09 16:00:00,HB_WEST,17.09,2,2017
2017-02-09 17:00:00,HB_WEST,18.76,2,2017
2017-02-09 18:00:00,HB_WEST,19.34,2,2017
2017-02-09 19:00:00,HB_WEST,13.12,2,2017
2017-02-09 20:00:00,HB_WEST,9.31,2,2017
2017-02-09 21:00:00,HB_WEST,7.73,2,2017
2017-02-09 22:00:00,HB_WEST,1.87,2,2017
2017-02-09 23:00:00,HB_WEST,0.09,2,2017
2017-02-10 00:00:00,HB_WEST,-1.14,2,2017
2017-02-10 01:00:00,HB_WEST,-1.38,2,2017
2017-02-10 02:00:00,HB_WEST,-1.27,2,2017
2017-02-10 03:00:00,HB_WEST,-1.32,2,2017
2017-02-10 04:00:00,HB_WEST,-0.42,2,2017
2017-02-10 05:00:00,HB_WEST,2.32,2,2017
2017-02-10 06:00:00,HB_WEST,12.24,2,2017
2017-02-10 07:00:00,HB_WEST,12.68,2,2017
2017-02-10 08:00:00,HB_WEST,15.13,2,2017
2017-02-10 09:00:00,HB_WEST,18.10,2,2017
2017-02-10 10:00:00,HB_WEST,18.50,2,2017
2017-02-10 11:00:00,HB_WEST,17.85,2,2017
2017-02-10 12:00:00,HB_WEST,18.66,2,2017
2017-02-10 13:00:00,HB_WEST,18.06,2,2017
2017-02-10 14:00:00,HB_WEST,18.12,2,2017
2017-02-10 15:00:00,HB_WEST,16.31,2,2017
2017-02-10 16:00:00,HB_WEST,14.87,2,2017
2017-02-10 17:00:00,HB_WEST,18.30,2,2017
2017-02-10 18:00:00,HB_WEST,18.98,2,2017
2017-02-10 19:00:00,HB_WEST,9.26,2,2017
2017-02-10 20:00:00,HB_WEST,6.24,2,2017
2017-02-10 21:00:00,HB_WEST,2.81,2,2017
2017-02-10 22:00:00,HB_WEST,1.88,2,2017
2017-02-10 23:00:00,HB_WEST,1.30,2,2017
2017-02-11 00:00:00,HB_WEST,0.26,2,2017
2017-02-11 01:00:00,HB_WEST,-0.39,2,2017
2017-02-11 02:00:00,HB_WEST,-1.35,2,2017
2017-02-11 03:00:00,HB_WEST,0.09,2,2017
2017-02-11 04:00:00,HB_WEST,0.00,2,2017
2017-02-11 05:00:00,HB_WEST,4.09,2,2017
2017-02-11 06:00:00,HB_WEST,12.80,2,2017
2017-02-11 07:00:00,HB_WEST,18.62,2,2017
2017-02-11 08:00:00,HB_WEST,20.29,2,2017
2017-02-11 09:00:00,HB_WEST,21.12,2,2017
2017-02-11 10:00:00,HB_WEST,21.92,2,2017
2017-02-11 11:00:00,HB_WEST,21.81,2,2017
2017-02-11 12:00:00,HB_WEST,24.49,2,2017
2017-02-11 13:00:00,HB_WEST,30.01,2,2017
2017-02-11 14:00:00,HB_WEST,27.18,2,2017
2017-02-11 15:00:00,HB_WEST,28.11,2,2017
2017-02-11 16:00:00,HB_WEST,27.35,2,2017
2017-02-11 17:00:00,HB_WEST,34.66,2,2017
2017-02-11 18:00:00,HB_WEST,38.42,2,2017
2017-02-11 19:00:00,HB_WEST,24.18,2,2017
2017-02-11 20:00:00,HB_WEST,21.30,2,2017
2017-02-11 21:00:00,HB_WEST,17.89,2,2017
2017-02-11 22:00:00,HB_WEST,13.18,2,2017
2017-02-11 23:00:00,HB_WEST,9.90,2,2017
2017-02-12 00:00:00,HB_WEST,11.01,2,2017
2017-02-12 01:00:00,HB_WEST,8.23,2,2017
2017-02-12 02:00:00,HB_WEST,2.83,2,2017
2017-02-12 03:00:00,HB_WEST,3.37,2,2017
2017-02-12 04:00:00,HB_WEST,1.93,2,2017
2017-02-12 05:00:00,HB_WEST,-1.00,2,2017
2017-02-12 06:00:00,HB_WEST,1.52,2,2017
2017-02-12 07:00:00,HB_WEST,3.38,2,2017
2017-02-12 08:00:00,HB_WEST,3.53,2,2017
2017-02-12 09:00:00,HB_WEST,4.50,2,2017
2017-02-12 10:00:00,HB_WEST,8.17,2,2017
2017-02-12 11:00:00,HB_WEST,7.33,2,2017
2017-02-12 12:00:00,HB_WEST,8.64,2,2017
2017-02-12 13:00:00,HB_WEST,7.88,2,2017
2017-02-12 14:00:00,HB_WEST,9.03,2,2017
2017-02-12 15:00:00,HB_WEST,7.94,2,2017
2017-02-12 16:00:00,HB_WEST,10.17,2,2017
2017-02-12 17:00:00,HB_WEST,13.44,2,2017
2017-02-12 18:00:00,HB_WEST,19.30,2,2017
2017-02-12 19:00:00,HB_WEST,17.01,2,2017
2017-02-12 20:00:00,HB_WEST,17.28,2,2017
2017-02-12 21:00:00,HB_WEST,16.84,2,2017
2017-02-12 22:00:00,HB_WEST,11.73,2,2017
2017-02-12 23:00:00,HB_WEST,16.07,2,2017
2017-02-13 00:00:00,HB_WEST,16.52,2,2017
2017-02-13 01:00:00,HB_WEST,15.79,2,2017
2017-02-13 02:00:00,HB_WEST,15.62,2,2017
2017-02-13 03:00:00,HB_WEST,16.40,2,2017
2017-02-13 04:00:00,HB_WEST,17.44,2,2017
2017-02-13 05:00:00,HB_WEST,19.87,2,2017
2017-02-13 06:00:00,HB_WEST,22.50,2,2017
2017-02-13 07:00:00,HB_WEST,20.83,2,2017
2017-02-13 08:00:00,HB_WEST,21.73,2,2017
2017-02-13 09:00:00,HB_WEST,23.03,2,2017
2017-02-13 10:00:00,HB_WEST,22.82,2,2017
2017-02-13 11:00:00,HB_WEST,22.17,2,2017
2017-02-13 12:00:00,HB_WEST,20.95,2,2017
2017-02-13 13:00:00,HB_WEST,21.17,2,2017
2017-02-13 14:00:00,HB_WEST,20.26,2,2017
2017-02-13 15:00:00,HB_WEST,19.31,2,2017
2017-02-13 16:00:00,HB_WEST,19.42,2,2017
2017-02-13 17:00:00,HB_WEST,22.72,2,2017
2017-02-13 18:00:00,HB_WEST,38.40,2,2017
2017-02-13 19:00:00,HB_WEST,26.44,2,2017
2017-02-13 20:00:00,HB_WEST,23.16,2,2017
2017-02-13 21:00:00,HB_WEST,23.00,2,2017
2017-02-13 22:00:00,HB_WEST,20.58,2,2017
2017-02-13 23:00:00,HB_WEST,20.19,2,2017
2017-02-14 00:00:00,HB_WEST,17.73,2,2017
2017-02-14 01:00:00,HB_WEST,16.71,2,2017
2017-02-14 02:00:00,HB_WEST,15.76,2,2017
2017-02-14 03:00:00,HB_WEST,16.47,2,2017
2017-02-14 04:00:00,HB_WEST,17.19,2,2017
2017-02-14 05:00:00,HB_WEST,19.46,2,2017
2017-02-14 06:00:00,HB_WEST,23.84,2,2017
2017-02-14 07:00:00,HB_WEST,24.10,2,2017
2017-02-14 08:00:00,HB_WEST,22.14,2,2017
2017-02-14 09:00:00,HB_WEST,21.00,2,2017
2017-02-14 10:00:00,HB_WEST,19.77,2,2017
2017-02-14 11:00:00,HB_WEST,16.59,2,2017
2017-02-14 12:00:00,HB_WEST,12.75,2,2017
2017-02-14 13:00:00,HB_WEST,9.55,2,2017
2017-02-14 14:00:00,HB_WEST,5.44,2,2017
2017-02-14 15:00:00,HB_WEST,5.19,2,2017
2017-02-14 16:00:00,HB_WEST,6.39,2,2017
2017-02-14 17:00:00,HB_WEST,15.22,2,2017
2017-02-14 18:00:00,HB_WEST,32.51,2,2017
2017-02-14 19:00:00,HB_WEST,24.15,2,2017
2017-02-14 20:00:00,HB_WEST,23.47,2,2017
2017-02-14 21:00:00,HB_WEST,22.43,2,2017
2017-02-14 22:00:00,HB_WEST,19.37,2,2017
2017-02-14 23:00:00,HB_WEST,20.13,2,2017
2017-02-15 00:00:00,HB_WEST,18.19,2,2017
2017-02-15 01:00:00,HB_WEST,17.67,2,2017
2017-02-15 02:00:00,HB_WEST,17.62,2,2017
2017-02-15 03:00:00,HB_WEST,17.60,2,2017
2017-02-15 04:00:00,HB_WEST,18.13,2,2017
2017-02-15 05:00:00,HB_WEST,20.16,2,2017
2017-02-15 06:00:00,HB_WEST,28.63,2,2017
2017-02-15 07:00:00,HB_WEST,27.77,2,2017
2017-02-15 08:00:00,HB_WEST,24.66,2,2017
2017-02-15 09:00:00,HB_WEST,23.84,2,2017
2017-02-15 10:00:00,HB_WEST,22.77,2,2017
2017-02-15 11:00:00,HB_WEST,21.89,2,2017
2017-02-15 12:00:00,HB_WEST,20.57,2,2017
2017-02-15 13:00:00,HB_WEST,19.71,2,2017
2017-02-15 14:00:00,HB_WEST,18.77,2,2017
2017-02-15 15:00:00,HB_WEST,18.82,2,2017
2017-02-15 16:00:00,HB_WEST,19.79,2,2017
2017-02-15 17:00:00,HB_WEST,22.24,2,2017
2017-02-15 18:00:00,HB_WEST,37.95,2,2017
2017-02-15 19:00:00,HB_WEST,27.99,2,2017
2017-02-15 20:00:00,HB_WEST,26.48,2,2017
2017-02-15 21:00:00,HB_WEST,23.94,2,2017
2017-02-15 22:00:00,HB_WEST,21.61,2,2017
2017-02-15 23:00:00,HB_WEST,19.95,2,2017
2017-02-16 00:00:00,HB_WEST,19.00,2,2017
2017-02-16 01:00:00,HB_WEST,17.84,2,2017
2017-02-16 02:00:00,HB_WEST,17.55,2,2017
2017-02-16 03:00:00,HB_WEST,17.42,2,2017
2017-02-16 04:00:00,HB_WEST,17.93,2,2017
2017-02-16 05:00:00,HB_WEST,21.33,2,2017
2017-02-16 06:00:00,HB_WEST,35.93,2,2017
2017-02-16 07:00:00,HB_WEST,32.21,2,2017
2017-02-16 08:00:00,HB_WEST,25.00,2,2017
2017-02-16 09:00:00,HB_WEST,23.04,2,2017
2017-02-16 10:00:00,HB_WEST,22.95,2,2017
2017-02-16 11:00:00,HB_WEST,22.39,2,2017
2017-02-16 12:00:00,HB_WEST,22.05,2,2017
2017-02-16 13:00:00,HB_WEST,20.47,2,2017
2017-02-16 14:00:00,HB_WEST,19.78,2,2017
2017-02-16 15:00:00,HB_WEST,19.09,2,2017
2017-02-16 16:00:00,HB_WEST,18.45,2,2017
2017-02-16 17:00:00,HB_WEST,19.60,2,2017
2017-02-16 18:00:00,HB_WEST,24.73,2,2017
2017-02-16 19:00:00,HB_WEST,19.85,2,2017
2017-02-16 20:00:00,HB_WEST,17.20,2,2017
2017-02-16 21:00:00,HB_WEST,8.81,2,2017
2017-02-16 22:00:00,HB_WEST,6.26,2,2017
2017-02-16 23:00:00,HB_WEST,1.49,2,2017
2017-02-17 00:00:00,HB_WEST,-1.14,2,2017
2017-02-17 01:00:00,HB_WEST,-1.69,2,2017
2017-02-17 02:00:00,HB_WEST,-1.37,2,2017
2017-02-17 03:00:00,HB_WEST,-0.91,2,2017
2017-02-17 04:00:00,HB_WEST,1.16,2,2017
2017-02-17 05:00:00,HB_WEST,4.07,2,2017
2017-02-17 06:00:00,HB_WEST,13.69,2,2017
2017-02-17 07:00:00,HB_WEST,17.06,2,2017
2017-02-17 08:00:00,HB_WEST,17.66,2,2017
2017-02-17 09:00:00,HB_WEST,20.50,2,2017
2017-02-17 10:00:00,HB_WEST,20.30,2,2017
2017-02-17 11:00:00,HB_WEST,20.17,2,2017
2017-02-17 12:00:00,HB_WEST,19.11,2,2017
2017-02-17 13:00:00,HB_WEST,19.34,2,2017
2017-02-17 14:00:00,HB_WEST,18.59,2,2017
2017-02-17 15:00:00,HB_WEST,18.89,2,2017
2017-02-17 16:00:00,HB_WEST,19.78,2,2017
2017-02-17 17:00:00,HB_WEST,21.69,2,2017
2017-02-17 18:00:00,HB_WEST,26.47,2,2017
2017-02-17 19:00:00,HB_WEST,19.26,2,2017
2017-02-17 20:00:00,HB_WEST,18.79,2,2017
2017-02-17 21:00:00,HB_WEST,16.45,2,2017
2017-02-17 22:00:00,HB_WEST,10.64,2,2017
2017-02-17 23:00:00,HB_WEST,6.51,2,2017
2017-02-18 00:00:00,HB_WEST,14.37,2,2017
2017-02-18 01:00:00,HB_WEST,14.18,2,2017
2017-02-18 02:00:00,HB_WEST,14.68,2,2017
2017-02-18 03:00:00,HB_WEST,14.88,2,2017
2017-02-18 04:00:00,HB_WEST,17.09,2,2017
2017-02-18 05:00:00,HB_WEST,18.75,2,2017
2017-02-18 06:00:00,HB_WEST,18.96,2,2017
2017-02-18 07:00:00,HB_WEST,20.55,2,2017
2017-02-18 08:00:00,HB_WEST,21.94,2,2017
2017-02-18 09:00:00,HB_WEST,24.34,2,2017
2017-02-18 10:00:00,HB_WEST,25.59,2,2017
2017-02-18 11:00:00,HB_WEST,25.17,2,2017
2017-02-18 12:00:00,HB_WEST,26.12,2,2017
2017-02-18 13:00:00,HB_WEST,31.10,2,2017
2017-02-18 14:00:00,HB_WEST,30.58,2,2017
2017-02-18 15:00:00,HB_WEST,24.92,2,2017
2017-02-18 16:00:00,HB_WEST,24.05,2,2017
2017-02-18 17:00:00,HB_WEST,22.15,2,2017
2017-02-18 18:00:00,HB_WEST,24.90,2,2017
2017-02-18 19:00:00,HB_WEST,20.78,2,2017
2017-02-18 20:00:00,HB_WEST,20.22,2,2017
2017-02-18 21:00:00,HB_WEST,18.62,2,2017
2017-02-18 22:00:00,HB_WEST,11.77,2,2017
2017-02-18 23:00:00,HB_WEST,8.77,2,2017
2017-02-19 00:00:00,HB_WEST,8.75,2,2017
2017-02-19 01:00:00,HB_WEST,3.78,2,2017
2017-02-19 02:00:00,HB_WEST,6.71,2,2017
2017-02-19 03:00:00,HB_WEST,6.13,2,2017
2017-02-19 04:00:00,HB_WEST,10.14,2,2017
2017-02-19 05:00:00,HB_WEST,10.46,2,2017
2017-02-19 06:00:00,HB_WEST,16.76,2,2017
2017-02-19 07:00:00,HB_WEST,17.94,2,2017
2017-02-19 08:00:00,HB_WEST,19.81,2,2017
2017-02-19 09:00:00,HB_WEST,19.94,2,2017
2017-02-19 10:00:00,HB_WEST,20.80,2,2017
2017-02-19 11:00:00,HB_WEST,21.53,2,2017
2017-02-19 12:00:00,HB_WEST,21.47,2,2017
2017-02-19 13:00:00,HB_WEST,22.35,2,2017
2017-02-19 14:00:00,HB_WEST,23.19,2,2017
2017-02-19 15:00:00,HB_WEST,23.20,2,2017
2017-02-19 16:00:00,HB_WEST,23.65,2,2017
2017-02-19 17:00:00,HB_WEST,24.74,2,2017
2017-02-19 18:00:00,HB_WEST,46.54,2,2017
2017-02-19 19:00:00,HB_WEST,23.22,2,2017
2017-02-19 20:00:00,HB_WEST,22.22,2,2017
2017-02-19 21:00:00,HB_WEST,21.44,2,2017
2017-02-19 22:00:00,HB_WEST,18.82,2,2017
2017-02-19 23:00:00,HB_WEST,17.12,2,2017
2017-02-20 00:00:00,HB_WEST,16.39,2,2017
2017-02-20 01:00:00,HB_WEST,15.63,2,2017
2017-02-20 02:00:00,HB_WEST,15.98,2,2017
2017-02-20 03:00:00,HB_WEST,16.09,2,2017
2017-02-20 04:00:00,HB_WEST,17.48,2,2017
2017-02-20 05:00:00,HB_WEST,18.57,2,2017
2017-02-20 06:00:00,HB_WEST,22.03,2,2017
2017-02-20 07:00:00,HB_WEST,20.27,2,2017
2017-02-20 08:00:00,HB_WEST,20.16,2,2017
2017-02-20 09:00:00,HB_WEST,20.36,2,2017
2017-02-20 10:00:00,HB_WEST,21.06,2,2017
2017-02-20 11:00:00,HB_WEST,20.77,2,2017
2017-02-20 12:00:00,HB_WEST,20.34,2,2017
2017-02-20 13:00:00,HB_WEST,20.48,2,2017
2017-02-20 14:00:00,HB_WEST,21.54,2,2017
2017-02-20 15:00:00,HB_WEST,21.97,2,2017
2017-02-20 16:00:00,HB_WEST,22.72,2,2017
2017-02-20 17:00:00,HB_WEST,25.96,2,2017
2017-02-20 18:00:00,HB_WEST,52.13,2,2017
2017-02-20 19:00:00,HB_WEST,33.03,2,2017
2017-02-20 20:00:00,HB_WEST,23.50,2,2017
2017-02-20 21:00:00,HB_WEST,22.03,2,2017
2017-02-20 22:00:00,HB_WEST,20.54,2,2017
2017-02-20 23:00:00,HB_WEST,18.95,2,2017
2017-02-21 00:00:00,HB_WEST,15.85,2,2017
2017-02-21 01:00:00,HB_WEST,14.00,2,2017
2017-02-21 02:00:00,HB_WEST,13.30,2,2017
2017-02-21 03:00:00,HB_WEST,11.68,2,2017
2017-02-21 04:00:00,HB_WEST,15.37,2,2017
2017-02-21 05:00:00,HB_WEST,17.55,2,2017
2017-02-21 06:00:00,HB_WEST,21.97,2,2017
2017-02-21 07:00:00,HB_WEST,19.42,2,2017
2017-02-21 08:00:00,HB_WEST,19.74,2,2017
2017-02-21 09:00:00,HB_WEST,20.45,2,2017
2017-02-21 10:00:00,HB_WEST,21.00,2,2017
2017-02-21 11:00:00,HB_WEST,19.79,2,2017
2017-02-21 12:00:00,HB_WEST,19.75,2,2017
2017-02-21 13:00:00,HB_WEST,20.36,2,2017
2017-02-21 14:00:00,HB_WEST,20.81,2,2017
2017-02-21 15:00:00,HB_WEST,21.31,2,2017
2017-02-21 16:00:00,HB_WEST,21.11,2,2017
2017-02-21 17:00:00,HB_WEST,24.31,2,2017
2017-02-21 18:00:00,HB_WEST,44.87,2,2017
2017-02-21 19:00:00,HB_WEST,22.18,2,2017
2017-02-21 20:00:00,HB_WEST,21.22,2,2017
2017-02-21 21:00:00,HB_WEST,19.96,2,2017
2017-02-21 22:00:00,HB_WEST,18.44,2,2017
2017-02-21 23:00:00,HB_WEST,17.88,2,2017
2017-02-22 00:00:00,HB_WEST,17.80,2,2017
2017-02-22 01:00:00,HB_WEST,17.04,2,2017
2017-02-22 02:00:00,HB_WEST,16.18,2,2017
2017-02-22 03:00:00,HB_WEST,16.27,2,2017
2017-02-22 04:00:00,HB_WEST,16.21,2,2017
2017-02-22 05:00:00,HB_WEST,17.86,2,2017
2017-02-22 06:00:00,HB_WEST,21.43,2,2017
2017-02-22 07:00:00,HB_WEST,19.36,2,2017
2017-02-22 08:00:00,HB_WEST,18.42,2,2017
2017-02-22 09:00:00,HB_WEST,19.32,2,2017
2017-02-22 10:00:00,HB_WEST,19.84,2,2017
2017-02-22 11:00:00,HB_WEST,20.33,2,2017
2017-02-22 12:00:00,HB_WEST,20.68,2,2017
2017-02-22 13:00:00,HB_WEST,21.68,2,2017
2017-02-22 14:00:00,HB_WEST,22.55,2,2017
2017-02-22 15:00:00,HB_WEST,28.83,2,2017
2017-02-22 16:00:00,HB_WEST,23.07,2,2017
2017-02-22 17:00:00,HB_WEST,23.43,2,2017
2017-02-22 18:00:00,HB_WEST,29.96,2,2017
2017-02-22 19:00:00,HB_WEST,18.92,2,2017
2017-02-22 20:00:00,HB_WEST,16.41,2,2017
2017-02-22 21:00:00,HB_WEST,7.04,2,2017
2017-02-22 22:00:00,HB_WEST,3.10,2,2017
2017-02-22 23:00:00,HB_WEST,0.59,2,2017
2017-02-23 00:00:00,HB_WEST,0.04,2,2017
2017-02-23 01:00:00,HB_WEST,-3.13,2,2017
2017-02-23 02:00:00,HB_WEST,-4.28,2,2017
2017-02-23 03:00:00,HB_WEST,-4.30,2,2017
2017-02-23 04:00:00,HB_WEST,-2.83,2,2017
2017-02-23 05:00:00,HB_WEST,0.27,2,2017
2017-02-23 06:00:00,HB_WEST,12.86,2,2017
2017-02-23 07:00:00,HB_WEST,11.84,2,2017
2017-02-23 08:00:00,HB_WEST,12.88,2,2017
2017-02-23 09:00:00,HB_WEST,14.35,2,2017
2017-02-23 10:00:00,HB_WEST,12.78,2,2017
2017-02-23 11:00:00,HB_WEST,13.10,2,2017
2017-02-23 12:00:00,HB_WEST,8.12,2,2017
2017-02-23 13:00:00,HB_WEST,7.67,2,2017
2017-02-23 14:00:00,HB_WEST,6.57,2,2017
2017-02-23 15:00:00,HB_WEST,7.16,2,2017
2017-02-23 16:00:00,HB_WEST,9.02,2,2017
2017-02-23 17:00:00,HB_WEST,12.07,2,2017
2017-02-23 18:00:00,HB_WEST,17.08,2,2017
2017-02-23 19:00:00,HB_WEST,10.17,2,2017
2017-02-23 20:00:00,HB_WEST,8.34,2,2017
2017-02-23 21:00:00,HB_WEST,7.73,2,2017
2017-02-23 22:00:00,HB_WEST,2.37,2,2017
2017-02-23 23:00:00,HB_WEST,-0.50,2,2017
2017-02-24 00:00:00,HB_WEST,3.00,2,2017
2017-02-24 01:00:00,HB_WEST,0.22,2,2017
2017-02-24 02:00:00,HB_WEST,1.67,2,2017
2017-02-24 03:00:00,HB_WEST,6.08,2,2017
2017-02-24 04:00:00,HB_WEST,10.61,2,2017
2017-02-24 05:00:00,HB_WEST,15.36,2,2017
2017-02-24 06:00:00,HB_WEST,20.98,2,2017
2017-02-24 07:00:00,HB_WEST,20.15,2,2017
2017-02-24 08:00:00,HB_WEST,20.85,2,2017
2017-02-24 09:00:00,HB_WEST,21.27,2,2017
2017-02-24 10:00:00,HB_WEST,20.59,2,2017
2017-02-24 11:00:00,HB_WEST,18.58,2,2017
2017-02-24 12:00:00,HB_WEST,18.45,2,2017
2017-02-24 13:00:00,HB_WEST,18.67,2,2017
2017-02-24 14:00:00,HB_WEST,19.48,2,2017
2017-02-24 15:00:00,HB_WEST,19.19,2,2017
2017-02-24 16:00:00,HB_WEST,20.04,2,2017
2017-02-24 17:00:00,HB_WEST,23.16,2,2017
2017-02-24 18:00:00,HB_WEST,30.37,2,2017
2017-02-24 19:00:00,HB_WEST,22.65,2,2017
2017-02-24 20:00:00,HB_WEST,22.09,2,2017
2017-02-24 21:00:00,HB_WEST,21.13,2,2017
2017-02-24 22:00:00,HB_WEST,19.77,2,2017
2017-02-24 23:00:00,HB_WEST,18.77,2,2017
2017-02-25 00:00:00,HB_WEST,15.70,2,2017
2017-02-25 01:00:00,HB_WEST,15.26,2,2017
2017-02-25 02:00:00,HB_WEST,15.21,2,2017
2017-02-25 03:00:00,HB_WEST,15.39,2,2017
2017-02-25 04:00:00,HB_WEST,15.85,2,2017
2017-02-25 05:00:00,HB_WEST,17.18,2,2017
2017-02-25 06:00:00,HB_WEST,19.96,2,2017
2017-02-25 07:00:00,HB_WEST,21.85,2,2017
2017-02-25 08:00:00,HB_WEST,24.82,2,2017
2017-02-25 09:00:00,HB_WEST,28.55,2,2017
2017-02-25 10:00:00,HB_WEST,25.06,2,2017
2017-02-25 11:00:00,HB_WEST,22.01,2,2017
2017-02-25 12:00:00,HB_WEST,20.13,2,2017
2017-02-25 13:00:00,HB_WEST,19.51,2,2017
2017-02-25 14:00:00,HB_WEST,18.28,2,2017
2017-02-25 15:00:00,HB_WEST,17.88,2,2017
2017-02-25 16:00:00,HB_WEST,17.26,2,2017
2017-02-25 17:00:00,HB_WEST,17.51,2,2017
2017-02-25 18:00:00,HB_WEST,19.68,2,2017
2017-02-25 19:00:00,HB_WEST,17.17,2,2017
2017-02-25 20:00:00,HB_WEST,13.63,2,2017
2017-02-25 21:00:00,HB_WEST,8.68,2,2017
