Date,SettlementPoint,Price,Month,Year
2017-04-09 11:00:00,HB_NORTH,21.37,4,2017
2017-04-09 12:00:00,HB_NORTH,19.01,4,2017
2017-04-09 13:00:00,HB_NORTH,19.11,4,2017
2017-04-09 14:00:00,HB_NORTH,18.07,4,2017
2017-04-09 15:00:00,HB_NORTH,19.15,4,2017
2017-04-09 16:00:00,HB_NORTH,19.96,4,2017
2017-04-09 17:00:00,HB_NORTH,18.83,4,2017
2017-04-09 18:00:00,HB_NORTH,25.90,4,2017
2017-04-09 19:00:00,HB_NORTH,34.62,4,2017
2017-04-09 20:00:00,HB_NORTH,42.36,4,2017
2017-04-09 21:00:00,HB_NORTH,29.31,4,2017
2017-04-09 22:00:00,HB_NORTH,22.16,4,2017
2017-04-09 23:00:00,HB_NORTH,20.28,4,2017
2017-04-10 00:00:00,HB_NORTH,17.06,4,2017
2017-04-10 01:00:00,HB_NORTH,17.12,4,2017
2017-04-10 02:00:00,HB_NORTH,16.91,4,2017
2017-04-10 03:00:00,HB_NORTH,15.98,4,2017
2017-04-10 04:00:00,HB_NORTH,17.56,4,2017
2017-04-10 05:00:00,HB_NORTH,20.29,4,2017
2017-04-10 06:00:00,HB_NORTH,24.70,4,2017
2017-04-10 07:00:00,HB_NORTH,23.03,4,2017
2017-04-10 08:00:00,HB_NORTH,24.36,4,2017
2017-04-10 09:00:00,HB_NORTH,23.91,4,2017
2017-04-10 10:00:00,HB_NORTH,25.19,4,2017
2017-04-10 11:00:00,HB_NORTH,25.42,4,2017
2017-04-10 12:00:00,HB_NORTH,26.05,4,2017
2017-04-10 13:00:00,HB_NORTH,25.08,4,2017
2017-04-10 14:00:00,HB_NORTH,27.71,4,2017
2017-04-10 15:00:00,HB_NORTH,28.70,4,2017
2017-04-10 16:00:00,HB_NORTH,26.56,4,2017
2017-04-10 17:00:00,HB_NORTH,25.69,4,2017
2017-04-10 18:00:00,HB_NORTH,24.66,4,2017
2017-04-10 19:00:00,HB_NORTH,28.55,4,2017
2017-04-10 20:00:00,HB_NORTH,31.85,4,2017
2017-04-10 21:00:00,HB_NORTH,24.47,4,2017
2017-04-10 22:00:00,HB_NORTH,20.83,4,2017
2017-04-10 23:00:00,HB_NORTH,20.60,4,2017
2017-04-11 00:00:00,HB_NORTH,18.36,4,2017
2017-04-11 01:00:00,HB_NORTH,17.82,4,2017
2017-04-11 02:00:00,HB_NORTH,17.12,4,2017
2017-04-11 03:00:00,HB_NORTH,17.09,4,2017
2017-04-11 04:00:00,HB_NORTH,17.55,4,2017
2017-04-11 05:00:00,HB_NORTH,19.98,4,2017
2017-04-11 06:00:00,HB_NORTH,24.64,4,2017
2017-04-11 07:00:00,HB_NORTH,21.00,4,2017
2017-04-11 08:00:00,HB_NORTH,21.82,4,2017
2017-04-11 09:00:00,HB_NORTH,23.36,4,2017
2017-04-11 10:00:00,HB_NORTH,22.12,4,2017
2017-04-11 11:00:00,HB_NORTH,22.80,4,2017
2017-04-11 12:00:00,HB_NORTH,23.77,4,2017
2017-04-11 13:00:00,HB_NORTH,25.16,4,2017
2017-04-11 14:00:00,HB_NORTH,25.14,4,2017
2017-04-11 15:00:00,HB_NORTH,25.58,4,2017
2017-04-11 16:00:00,HB_NORTH,26.86,4,2017
2017-04-11 17:00:00,HB_NORTH,25.18,4,2017
2017-04-11 18:00:00,HB_NORTH,24.47,4,2017
2017-04-11 19:00:00,HB_NORTH,25.48,4,2017
2017-04-11 20:00:00,HB_NORTH,32.79,4,2017
2017-04-11 21:00:00,HB_NORTH,25.20,4,2017
2017-04-11 22:00:00,HB_NORTH,21.29,4,2017
2017-04-11 23:00:00,HB_NORTH,20.72,4,2017
2017-04-12 00:00:00,HB_NORTH,20.76,4,2017
2017-04-12 01:00:00,HB_NORTH,19.24,4,2017
2017-04-12 02:00:00,HB_NORTH,18.83,4,2017
2017-04-12 03:00:00,HB_NORTH,19.05,4,2017
2017-04-12 04:00:00,HB_NORTH,19.86,4,2017
2017-04-12 05:00:00,HB_NORTH,21.22,4,2017
2017-04-12 06:00:00,HB_NORTH,25.69,4,2017
2017-04-12 07:00:00,HB_NORTH,23.15,4,2017
2017-04-12 08:00:00,HB_NORTH,24.75,4,2017
2017-04-12 09:00:00,HB_NORTH,25.11,4,2017
2017-04-12 10:00:00,HB_NORTH,24.04,4,2017
2017-04-12 11:00:00,HB_NORTH,22.52,4,2017
2017-04-12 12:00:00,HB_NORTH,21.28,4,2017
2017-04-12 13:00:00,HB_NORTH,21.60,4,2017
2017-04-12 14:00:00,HB_NORTH,21.39,4,2017
2017-04-12 15:00:00,HB_NORTH,22.23,4,2017
2017-04-12 16:00:00,HB_NORTH,24.86,4,2017
2017-04-12 17:00:00,HB_NORTH,24.07,4,2017
2017-04-12 18:00:00,HB_NORTH,25.25,4,2017
2017-04-12 19:00:00,HB_NORTH,28.80,4,2017
2017-04-12 20:00:00,HB_NORTH,38.89,4,2017
2017-04-12 21:00:00,HB_NORTH,25.62,4,2017
2017-04-12 22:00:00,HB_NORTH,22.55,4,2017
2017-04-12 23:00:00,HB_NORTH,20.66,4,2017
2017-04-13 00:00:00,HB_NORTH,18.30,4,2017
2017-04-13 01:00:00,HB_NORTH,17.50,4,2017
2017-04-13 02:00:00,HB_NORTH,17.39,4,2017
2017-04-13 03:00:00,HB_NORTH,17.39,4,2017
2017-04-13 04:00:00,HB_NORTH,17.60,4,2017
2017-04-13 05:00:00,HB_NORTH,19.18,4,2017
2017-04-13 06:00:00,HB_NORTH,23.00,4,2017
2017-04-13 07:00:00,HB_NORTH,21.64,4,2017
2017-04-13 08:00:00,HB_NORTH,22.99,4,2017
2017-04-13 09:00:00,HB_NORTH,23.30,4,2017
2017-04-13 10:00:00,HB_NORTH,21.87,4,2017
2017-04-13 11:00:00,HB_NORTH,24.55,4,2017
2017-04-13 12:00:00,HB_NORTH,21.57,4,2017
2017-04-13 13:00:00,HB_NORTH,22.44,4,2017
2017-04-13 14:00:00,HB_NORTH,24.83,4,2017
2017-04-13 15:00:00,HB_NORTH,27.15,4,2017
2017-04-13 16:00:00,HB_NORTH,25.77,4,2017
2017-04-13 17:00:00,HB_NORTH,22.97,4,2017
2017-04-13 18:00:00,HB_NORTH,24.90,4,2017
2017-04-13 19:00:00,HB_NORTH,24.83,4,2017
2017-04-13 20:00:00,HB_NORTH,28.68,4,2017
2017-04-13 21:00:00,HB_NORTH,21.63,4,2017
2017-04-13 22:00:00,HB_NORTH,19.45,4,2017
2017-04-13 23:00:00,HB_NORTH,17.69,4,2017
2017-04-14 00:00:00,HB_NORTH,17.32,4,2017
2017-04-14 01:00:00,HB_NORTH,15.16,4,2017
2017-04-14 02:00:00,HB_NORTH,13.11,4,2017
2017-04-14 03:00:00,HB_NORTH,12.58,4,2017
2017-04-14 04:00:00,HB_NORTH,14.41,4,2017
2017-04-14 05:00:00,HB_NORTH,17.00,4,2017
2017-04-14 06:00:00,HB_NORTH,19.52,4,2017
2017-04-14 07:00:00,HB_NORTH,19.83,4,2017
2017-04-14 08:00:00,HB_NORTH,20.22,4,2017
2017-04-14 09:00:00,HB_NORTH,20.16,4,2017
2017-04-14 10:00:00,HB_NORTH,19.50,4,2017
2017-04-14 11:00:00,HB_NORTH,21.33,4,2017
2017-04-14 12:00:00,HB_NORTH,20.54,4,2017
2017-04-14 13:00:00,HB_NORTH,23.14,4,2017
2017-04-14 14:00:00,HB_NORTH,24.00,4,2017
2017-04-14 15:00:00,HB_NORTH,27.43,4,2017
2017-04-14 16:00:00,HB_NORTH,28.84,4,2017
2017-04-14 17:00:00,HB_NORTH,25.55,4,2017
2017-04-14 18:00:00,HB_NORTH,22.90,4,2017
2017-04-14 19:00:00,HB_NORTH,21.46,4,2017
2017-04-14 20:00:00,HB_NORTH,22.79,4,2017
2017-04-14 21:00:00,HB_NORTH,21.03,4,2017
2017-04-14 22:00:00,HB_NORTH,19.52,4,2017
2017-04-14 23:00:00,HB_NORTH,17.50,4,2017
2017-04-15 00:00:00,HB_NORTH,16.80,4,2017
2017-04-15 01:00:00,HB_NORTH,14.43,4,2017
2017-04-15 02:00:00,HB_NORTH,12.17,4,2017
2017-04-15 03:00:00,HB_NORTH,11.84,4,2017
2017-04-15 04:00:00,HB_NORTH,10.00,4,2017
2017-04-15 05:00:00,HB_NORTH,15.69,4,2017
2017-04-15 06:00:00,HB_NORTH,15.53,4,2017
2017-04-15 07:00:00,HB_NORTH,16.66,4,2017
2017-04-15 08:00:00,HB_NORTH,18.22,4,2017
2017-04-15 09:00:00,HB_NORTH,19.15,4,2017
2017-04-15 10:00:00,HB_NORTH,20.44,4,2017
2017-04-15 11:00:00,HB_NORTH,19.78,4,2017
2017-04-15 12:00:00,HB_NORTH,21.19,4,2017
2017-04-15 13:00:00,HB_NORTH,22.49,4,2017
2017-04-15 14:00:00,HB_NORTH,26.77,4,2017
2017-04-15 15:00:00,HB_NORTH,28.08,4,2017
2017-04-15 16:00:00,HB_NORTH,30.50,4,2017
2017-04-15 17:00:00,HB_NORTH,29.15,4,2017
2017-04-15 18:00:00,HB_NORTH,23.49,4,2017
2017-04-15 19:00:00,HB_NORTH,24.14,4,2017
2017-04-15 20:00:00,HB_NORTH,26.10,4,2017
2017-04-15 21:00:00,HB_NORTH,24.92,4,2017
2017-04-15 22:00:00,HB_NORTH,20.80,4,2017
2017-04-15 23:00:00,HB_NORTH,19.75,4,2017
2017-04-16 00:00:00,HB_NORTH,17.91,4,2017
2017-04-16 01:00:00,HB_NORTH,17.14,4,2017
2017-04-16 02:00:00,HB_NORTH,16.66,4,2017
2017-04-16 03:00:00,HB_NORTH,16.21,4,2017
2017-04-16 04:00:00,HB_NORTH,16.59,4,2017
2017-04-16 05:00:00,HB_NORTH,18.23,4,2017
2017-04-16 06:00:00,HB_NORTH,17.35,4,2017
2017-04-16 07:00:00,HB_NORTH,18.70,4,2017
2017-04-16 08:00:00,HB_NORTH,20.09,4,2017
2017-04-16 09:00:00,HB_NORTH,19.87,4,2017
2017-04-16 10:00:00,HB_NORTH,22.55,4,2017
2017-04-16 11:00:00,HB_NORTH,22.69,4,2017
2017-04-16 12:00:00,HB_NORTH,22.09,4,2017
2017-04-16 13:00:00,HB_NORTH,23.46,4,2017
2017-04-16 14:00:00,HB_NORTH,27.39,4,2017
2017-04-16 15:00:00,HB_NORTH,31.26,4,2017
2017-04-16 16:00:00,HB_NORTH,37.54,4,2017
2017-04-16 17:00:00,HB_NORTH,31.04,4,2017
2017-04-16 18:00:00,HB_NORTH,24.62,4,2017
2017-04-16 19:00:00,HB_NORTH,25.15,4,2017
2017-04-16 20:00:00,HB_NORTH,31.71,4,2017
2017-04-16 21:00:00,HB_NORTH,24.62,4,2017
2017-04-16 22:00:00,HB_NORTH,23.31,4,2017
2017-04-16 23:00:00,HB_NORTH,21.86,4,2017
2017-04-17 00:00:00,HB_NORTH,20.22,4,2017
2017-04-17 01:00:00,HB_NORTH,19.00,4,2017
2017-04-17 02:00:00,HB_NORTH,18.78,4,2017
2017-04-17 03:00:00,HB_NORTH,18.77,4,2017
2017-04-17 04:00:00,HB_NORTH,19.00,4,2017
2017-04-17 05:00:00,HB_NORTH,20.67,4,2017
2017-04-17 06:00:00,HB_NORTH,24.19,4,2017
2017-04-17 07:00:00,HB_NORTH,23.87,4,2017
2017-04-17 08:00:00,HB_NORTH,20.43,4,2017
2017-04-17 09:00:00,HB_NORTH,22.58,4,2017
2017-04-17 10:00:00,HB_NORTH,22.72,4,2017
2017-04-17 11:00:00,HB_NORTH,23.45,4,2017
2017-04-17 12:00:00,HB_NORTH,26.61,4,2017
2017-04-17 13:00:00,HB_NORTH,29.63,4,2017
2017-04-17 14:00:00,HB_NORTH,33.29,4,2017
2017-04-17 15:00:00,HB_NORTH,38.20,4,2017
2017-04-17 16:00:00,HB_NORTH,36.35,4,2017
2017-04-17 17:00:00,HB_NORTH,27.67,4,2017
2017-04-17 18:00:00,HB_NORTH,24.34,4,2017
2017-04-17 19:00:00,HB_NORTH,24.61,4,2017
2017-04-17 20:00:00,HB_NORTH,30.54,4,2017
2017-04-17 21:00:00,HB_NORTH,24.01,4,2017
2017-04-17 22:00:00,HB_NORTH,21.39,4,2017
2017-04-17 23:00:00,HB_NORTH,19.95,4,2017
2017-04-18 00:00:00,HB_NORTH,18.26,4,2017
2017-04-18 01:00:00,HB_NORTH,17.55,4,2017
2017-04-18 02:00:00,HB_NORTH,17.15,4,2017
2017-04-18 03:00:00,HB_NORTH,17.31,4,2017
2017-04-18 04:00:00,HB_NORTH,18.06,4,2017
2017-04-18 05:00:00,HB_NORTH,19.22,4,2017
2017-04-18 06:00:00,HB_NORTH,23.00,4,2017
2017-04-18 07:00:00,HB_NORTH,22.61,4,2017
2017-04-18 08:00:00,HB_NORTH,23.50,4,2017
2017-04-18 09:00:00,HB_NORTH,24.48,4,2017
2017-04-18 10:00:00,HB_NORTH,24.00,4,2017
2017-04-18 11:00:00,HB_NORTH,24.42,4,2017
2017-04-18 12:00:00,HB_NORTH,23.75,4,2017
2017-04-18 13:00:00,HB_NORTH,26.28,4,2017
2017-04-18 14:00:00,HB_NORTH,30.31,4,2017
2017-04-18 15:00:00,HB_NORTH,34.37,4,2017
2017-04-18 16:00:00,HB_NORTH,39.99,4,2017
2017-04-18 17:00:00,HB_NORTH,29.78,4,2017
2017-04-18 18:00:00,HB_NORTH,25.17,4,2017
2017-04-18 19:00:00,HB_NORTH,24.72,4,2017
2017-04-18 20:00:00,HB_NORTH,25.88,4,2017
2017-04-18 21:00:00,HB_NORTH,21.76,4,2017
2017-04-18 22:00:00,HB_NORTH,18.91,4,2017
2017-04-18 23:00:00,HB_NORTH,17.11,4,2017
2017-04-19 00:00:00,HB_NORTH,15.11,4,2017
2017-04-19 01:00:00,HB_NORTH,14.39,4,2017
2017-04-19 02:00:00,HB_NORTH,13.82,4,2017
2017-04-19 03:00:00,HB_NORTH,14.54,4,2017
2017-04-19 04:00:00,HB_NORTH,15.50,4,2017
2017-04-19 05:00:00,HB_NORTH,17.00,4,2017
2017-04-19 06:00:00,HB_NORTH,22.20,4,2017
2017-04-19 07:00:00,HB_NORTH,20.87,4,2017
2017-04-19 08:00:00,HB_NORTH,21.24,4,2017
2017-04-19 09:00:00,HB_NORTH,20.55,4,2017
2017-04-19 10:00:00,HB_NORTH,19.62,4,2017
2017-04-19 11:00:00,HB_NORTH,23.82,4,2017
2017-04-19 12:00:00,HB_NORTH,22.51,4,2017
2017-04-19 13:00:00,HB_NORTH,24.45,4,2017
2017-04-19 14:00:00,HB_NORTH,28.96,4,2017
2017-04-19 15:00:00,HB_NORTH,31.22,4,2017
2017-04-19 16:00:00,HB_NORTH,36.48,4,2017
2017-04-19 17:00:00,HB_NORTH,28.62,4,2017
2017-04-19 18:00:00,HB_NORTH,24.24,4,2017
2017-04-19 19:00:00,HB_NORTH,22.95,4,2017
2017-04-19 20:00:00,HB_NORTH,24.04,4,2017
2017-04-19 21:00:00,HB_NORTH,22.58,4,2017
2017-04-19 22:00:00,HB_NORTH,17.36,4,2017
2017-04-19 23:00:00,HB_NORTH,16.64,4,2017
2017-04-20 00:00:00,HB_NORTH,14.48,4,2017
2017-04-20 01:00:00,HB_NORTH,13.63,4,2017
2017-04-20 02:00:00,HB_NORTH,12.25,4,2017
2017-04-20 03:00:00,HB_NORTH,12.63,4,2017
2017-04-20 04:00:00,HB_NORTH,13.47,4,2017
2017-04-20 05:00:00,HB_NORTH,16.07,4,2017
2017-04-20 06:00:00,HB_NORTH,19.41,4,2017
2017-04-20 07:00:00,HB_NORTH,19.12,4,2017
2017-04-20 08:00:00,HB_NORTH,19.95,4,2017
2017-04-20 09:00:00,HB_NORTH,20.00,4,2017
2017-04-20 10:00:00,HB_NORTH,20.01,4,2017
2017-04-20 11:00:00,HB_NORTH,21.83,4,2017
2017-04-20 12:00:00,HB_NORTH,24.36,4,2017
2017-04-20 13:00:00,HB_NORTH,25.86,4,2017
2017-04-20 14:00:00,HB_NORTH,31.36,4,2017
2017-04-20 15:00:00,HB_NORTH,40.43,4,2017
2017-04-20 16:00:00,HB_NORTH,49.78,4,2017
2017-04-20 17:00:00,HB_NORTH,31.57,4,2017
2017-04-20 18:00:00,HB_NORTH,28.60,4,2017
2017-04-20 19:00:00,HB_NORTH,25.22,4,2017
2017-04-20 20:00:00,HB_NORTH,24.95,4,2017
2017-04-20 21:00:00,HB_NORTH,24.11,4,2017
2017-04-20 22:00:00,HB_NORTH,19.75,4,2017
2017-04-20 23:00:00,HB_NORTH,18.24,4,2017
2017-04-21 00:00:00,HB_NORTH,20.09,4,2017
2017-04-21 01:00:00,HB_NORTH,19.57,4,2017
2017-04-21 02:00:00,HB_NORTH,18.98,4,2017
2017-04-21 03:00:00,HB_NORTH,18.32,4,2017
2017-04-21 04:00:00,HB_NORTH,18.35,4,2017
2017-04-21 05:00:00,HB_NORTH,19.64,4,2017
2017-04-21 06:00:00,HB_NORTH,22.40,4,2017
2017-04-21 07:00:00,HB_NORTH,20.05,4,2017
2017-04-21 08:00:00,HB_NORTH,20.73,4,2017
2017-04-21 09:00:00,HB_NORTH,25.30,4,2017
2017-04-21 10:00:00,HB_NORTH,22.23,4,2017
2017-04-21 11:00:00,HB_NORTH,23.39,4,2017
2017-04-21 12:00:00,HB_NORTH,25.07,4,2017
2017-04-21 13:00:00,HB_NORTH,23.76,4,2017
2017-04-21 14:00:00,HB_NORTH,26.18,4,2017
2017-04-21 15:00:00,HB_NORTH,32.67,4,2017
2017-04-21 16:00:00,HB_NORTH,34.44,4,2017
2017-04-21 17:00:00,HB_NORTH,28.78,4,2017
2017-04-21 18:00:00,HB_NORTH,24.32,4,2017
2017-04-21 19:00:00,HB_NORTH,22.50,4,2017
2017-04-21 20:00:00,HB_NORTH,24.33,4,2017
2017-04-21 21:00:00,HB_NORTH,19.87,4,2017
2017-04-21 22:00:00,HB_NORTH,20.18,4,2017
2017-04-21 23:00:00,HB_NORTH,18.88,4,2017
2017-04-22 00:00:00,HB_NORTH,16.07,4,2017
2017-04-22 01:00:00,HB_NORTH,15.36,4,2017
2017-04-22 02:00:00,HB_NORTH,12.30,4,2017
2017-04-22 03:00:00,HB_NORTH,12.90,4,2017
2017-04-22 04:00:00,HB_NORTH,15.45,4,2017
2017-04-22 05:00:00,HB_NORTH,16.53,4,2017
2017-04-22 06:00:00,HB_NORTH,19.12,4,2017
2017-04-22 07:00:00,HB_NORTH,20.93,4,2017
2017-04-22 08:00:00,HB_NORTH,21.01,4,2017
2017-04-22 09:00:00,HB_NORTH,19.67,4,2017
2017-04-22 10:00:00,HB_NORTH,19.99,4,2017
2017-04-22 11:00:00,HB_NORTH,20.45,4,2017
2017-04-22 12:00:00,HB_NORTH,23.79,4,2017
2017-04-22 13:00:00,HB_NORTH,24.77,4,2017
2017-04-22 14:00:00,HB_NORTH,22.79,4,2017
2017-04-22 15:00:00,HB_NORTH,20.49,4,2017
2017-04-22 16:00:00,HB_NORTH,18.63,4,2017
2017-04-22 17:00:00,HB_NORTH,18.67,4,2017
2017-04-22 18:00:00,HB_NORTH,19.35,4,2017
2017-04-22 19:00:00,HB_NORTH,24.75,4,2017
2017-04-22 20:00:00,HB_NORTH,30.00,4,2017
2017-04-22 21:00:00,HB_NORTH,26.78,4,2017
2017-04-22 22:00:00,HB_NORTH,20.90,4,2017
2017-04-22 23:00:00,HB_NORTH,20.12,4,2017
2017-04-23 00:00:00,HB_NORTH,20.83,4,2017
2017-04-23 01:00:00,HB_NORTH,19.77,4,2017
2017-04-23 02:00:00,HB_NORTH,18.28,4,2017
2017-04-23 03:00:00,HB_NORTH,18.24,4,2017
2017-04-23 04:00:00,HB_NORTH,18.47,4,2017
2017-04-23 05:00:00,HB_NORTH,19.38,4,2017
2017-04-23 06:00:00,HB_NORTH,20.04,4,2017
2017-04-23 07:00:00,HB_NORTH,20.33,4,2017
2017-04-23 08:00:00,HB_NORTH,23.24,4,2017
2017-04-23 09:00:00,HB_NORTH,24.01,4,2017
2017-04-23 10:00:00,HB_NORTH,22.73,4,2017
2017-04-23 11:00:00,HB_NORTH,22.09,4,2017
2017-04-23 12:00:00,HB_NORTH,20.57,4,2017
2017-04-23 13:00:00,HB_NORTH,23.00,4,2017
2017-04-23 14:00:00,HB_NORTH,22.36,4,2017
2017-04-23 15:00:00,HB_NORTH,21.18,4,2017
2017-04-23 16:00:00,HB_NORTH,21.17,4,2017
2017-04-23 17:00:00,HB_NORTH,22.68,4,2017
2017-04-23 18:00:00,HB_NORTH,22.26,4,2017
2017-04-23 19:00:00,HB_NORTH,23.59,4,2017
2017-04-23 20:00:00,HB_NORTH,29.74,4,2017
2017-04-23 21:00:00,HB_NORTH,22.01,4,2017
2017-04-23 22:00:00,HB_NORTH,18.75,4,2017
2017-04-23 23:00:00,HB_NORTH,18.01,4,2017
2017-04-24 00:00:00,HB_NORTH,16.30,4,2017
2017-04-24 01:00:00,HB_NORTH,12.57,4,2017
2017-04-24 02:00:00,HB_NORTH,9.81,4,2017
2017-04-24 03:00:00,HB_NORTH,8.00,4,2017
2017-04-24 04:00:00,HB_NORTH,12.25,4,2017
2017-04-24 05:00:00,HB_NORTH,15.90,4,2017
2017-04-24 06:00:00,HB_NORTH,18.04,4,2017
2017-04-24 07:00:00,HB_NORTH,20.10,4,2017
2017-04-24 08:00:00,HB_NORTH,18.76,4,2017
2017-04-24 09:00:00,HB_NORTH,18.17,4,2017
2017-04-24 10:00:00,HB_NORTH,18.19,4,2017
2017-04-24 11:00:00,HB_NORTH,18.22,4,2017
2017-04-24 12:00:00,HB_NORTH,20.57,4,2017
2017-04-24 13:00:00,HB_NORTH,19.57,4,2017
2017-04-24 14:00:00,HB_NORTH,20.32,4,2017
2017-04-24 15:00:00,HB_NORTH,22.67,4,2017
2017-04-24 16:00:00,HB_NORTH,24.00,4,2017
2017-04-24 17:00:00,HB_NORTH,23.19,4,2017
2017-04-24 18:00:00,HB_NORTH,19.66,4,2017
2017-04-24 19:00:00,HB_NORTH,19.62,4,2017
2017-04-24 20:00:00,HB_NORTH,24.14,4,2017
2017-04-24 21:00:00,HB_NORTH,19.79,4,2017
2017-04-24 22:00:00,HB_NORTH,14.16,4,2017
2017-04-24 23:00:00,HB_NORTH,11.63,4,2017
2017-04-25 00:00:00,HB_NORTH,12.78,4,2017
2017-04-25 01:00:00,HB_NORTH,11.32,4,2017
2017-04-25 02:00:00,HB_NORTH,10.00,4,2017
2017-04-25 03:00:00,HB_NORTH,10.00,4,2017
2017-04-25 04:00:00,HB_NORTH,11.01,4,2017
2017-04-25 05:00:00,HB_NORTH,13.24,4,2017
2017-04-25 06:00:00,HB_NORTH,17.00,4,2017
2017-04-25 07:00:00,HB_NORTH,17.45,4,2017
2017-04-25 08:00:00,HB_NORTH,18.00,4,2017
2017-04-25 09:00:00,HB_NORTH,18.89,4,2017
2017-04-25 10:00:00,HB_NORTH,19.00,4,2017
2017-04-25 11:00:00,HB_NORTH,20.18,4,2017
2017-04-25 12:00:00,HB_NORTH,20.09,4,2017
2017-04-25 13:00:00,HB_NORTH,23.00,4,2017
2017-04-25 14:00:00,HB_NORTH,22.26,4,2017
2017-04-25 15:00:00,HB_NORTH,25.27,4,2017
2017-04-25 16:00:00,HB_NORTH,34.26,4,2017
2017-04-25 17:00:00,HB_NORTH,36.36,4,2017
2017-04-25 18:00:00,HB_NORTH,30.31,4,2017
2017-04-25 19:00:00,HB_NORTH,26.37,4,2017
2017-04-25 20:00:00,HB_NORTH,32.03,4,2017
2017-04-25 21:00:00,HB_NORTH,27.59,4,2017
2017-04-25 22:00:00,HB_NORTH,20.76,4,2017
2017-04-25 23:00:00,HB_NORTH,19.50,4,2017
2017-04-26 00:00:00,HB_NORTH,20.07,4,2017
2017-04-26 01:00:00,HB_NORTH,18.00,4,2017
2017-04-26 02:00:00,HB_NORTH,17.70,4,2017
2017-04-26 03:00:00,HB_NORTH,17.00,4,2017
2017-04-26 04:00:00,HB_NORTH,17.04,4,2017
2017-04-26 05:00:00,HB_NORTH,17.09,4,2017
2017-04-26 06:00:00,HB_NORTH,17.11,4,2017
2017-04-26 07:00:00,HB_NORTH,17.00,4,2017
2017-04-26 08:00:00,HB_NORTH,16.69,4,2017
2017-04-26 09:00:00,HB_NORTH,16.64,4,2017
2017-04-26 10:00:00,HB_NORTH,17.00,4,2017
2017-04-26 11:00:00,HB_NORTH,19.03,4,2017
2017-04-26 12:00:00,HB_NORTH,21.47,4,2017
2017-04-26 13:00:00,HB_NORTH,19.17,4,2017
2017-04-26 14:00:00,HB_NORTH,21.39,4,2017
2017-04-26 15:00:00,HB_NORTH,23.54,4,2017
2017-04-26 16:00:00,HB_NORTH,26.71,4,2017
2017-04-26 17:00:00,HB_NORTH,27.92,4,2017
2017-04-26 18:00:00,HB_NORTH,35.86,4,2017
2017-04-26 19:00:00,HB_NORTH,36.88,4,2017
2017-04-26 20:00:00,HB_NORTH,44.66,4,2017
2017-04-26 21:00:00,HB_NORTH,26.57,4,2017
2017-04-26 22:00:00,HB_NORTH,24.96,4,2017
2017-04-26 23:00:00,HB_NORTH,21.44,4,2017
2017-04-27 00:00:00,HB_NORTH,18.18,4,2017
2017-04-27 01:00:00,HB_NORTH,17.23,4,2017
2017-04-27 02:00:00,HB_NORTH,15.43,4,2017
2017-04-27 03:00:00,HB_NORTH,13.21,4,2017
2017-04-27 04:00:00,HB_NORTH,13.71,4,2017
2017-04-27 05:00:00,HB_NORTH,16.18,4,2017
2017-04-27 06:00:00,HB_NORTH,17.71,4,2017
2017-04-27 07:00:00,HB_NORTH,17.14,4,2017
2017-04-27 08:00:00,HB_NORTH,17.66,4,2017
2017-04-27 09:00:00,HB_NORTH,17.43,4,2017
2017-04-27 10:00:00,HB_NORTH,17.02,4,2017
2017-04-27 11:00:00,HB_NORTH,17.55,4,2017
2017-04-27 12:00:00,HB_NORTH,18.75,4,2017
2017-04-27 13:00:00,HB_NORTH,19.43,4,2017
2017-04-27 14:00:00,HB_NORTH,20.56,4,2017
2017-04-27 15:00:00,HB_NORTH,23.13,4,2017
2017-04-27 16:00:00,HB_NORTH,24.03,4,2017
2017-04-27 17:00:00,HB_NORTH,26.80,4,2017
2017-04-27 18:00:00,HB_NORTH,26.39,4,2017
2017-04-27 19:00:00,HB_NORTH,23.46,4,2017
2017-04-27 20:00:00,HB_NORTH,27.51,4,2017
2017-04-27 21:00:00,HB_NORTH,19.62,4,2017
2017-04-27 22:00:00,HB_NORTH,17.99,4,2017
2017-04-27 23:00:00,HB_NORTH,17.17,4,2017
2017-04-28 00:00:00,HB_NORTH,16.00,4,2017
2017-04-28 01:00:00,HB_NORTH,15.32,4,2017
2017-04-28 02:00:00,HB_NORTH,16.00,4,2017
2017-04-28 03:00:00,HB_NORTH,16.00,4,2017
2017-04-28 04:00:00,HB_NORTH,16.87,4,2017
2017-04-28 05:00:00,HB_NORTH,18.29,4,2017
2017-04-28 06:00:00,HB_NORTH,20.96,4,2017
2017-04-28 07:00:00,HB_NORTH,18.79,4,2017
2017-04-28 08:00:00,HB_NORTH,20.94,4,2017
2017-04-28 09:00:00,HB_NORTH,24.50,4,2017
2017-04-28 10:00:00,HB_NORTH,24.50,4,2017
2017-04-28 11:00:00,HB_NORTH,24.50,4,2017
2017-04-28 12:00:00,HB_NORTH,25.70,4,2017
2017-04-28 13:00:00,HB_NORTH,25.49,4,2017
2017-04-28 14:00:00,HB_NORTH,33.98,4,2017
2017-04-28 15:00:00,HB_NORTH,43.13,4,2017
2017-04-28 16:00:00,HB_NORTH,45.75,4,2017
2017-04-28 17:00:00,HB_NORTH,28.82,4,2017
2017-04-28 18:00:00,HB_NORTH,26.34,4,2017
2017-04-28 19:00:00,HB_NORTH,25.12,4,2017
2017-04-28 20:00:00,HB_NORTH,30.27,4,2017
