Date,SettlementPoint,Price,Month,Year
2016-08-02 03:00:00,HB_SOUTH,16.03,8,2016
2016-08-02 04:00:00,HB_SOUTH,16.46,8,2016
2016-08-02 05:00:00,HB_SOUTH,17.79,8,2016
2016-08-02 06:00:00,HB_SOUTH,18.13,8,2016
2016-08-02 07:00:00,HB_SOUTH,18.78,8,2016
2016-08-02 08:00:00,HB_SOUTH,20.87,8,2016
2016-08-02 09:00:00,HB_SOUTH,23.41,8,2016
2016-08-02 10:00:00,HB_SOUTH,26.79,8,2016
2016-08-02 11:00:00,HB_SOUTH,31.77,8,2016
2016-08-02 12:00:00,HB_SOUTH,36.46,8,2016
2016-08-02 13:00:00,HB_SOUTH,43.09,8,2016
2016-08-02 14:00:00,HB_SOUTH,52.68,8,2016
2016-08-02 15:00:00,HB_SOUTH,80.67,8,2016
2016-08-02 16:00:00,HB_SOUTH,88.47,8,2016
2016-08-02 17:00:00,HB_SOUTH,43.54,8,2016
2016-08-02 18:00:00,HB_SOUTH,38.28,8,2016
2016-08-02 19:00:00,HB_SOUTH,34.26,8,2016
2016-08-02 20:00:00,HB_SOUTH,31.21,8,2016
2016-08-02 21:00:00,HB_SOUTH,27.28,8,2016
2016-08-02 22:00:00,HB_SOUTH,24.40,8,2016
2016-08-02 23:00:00,HB_SOUTH,22.22,8,2016
2016-08-03 00:00:00,HB_SOUTH,19.23,8,2016
2016-08-03 01:00:00,HB_SOUTH,17.80,8,2016
2016-08-03 02:00:00,HB_SOUTH,17.14,8,2016
2016-08-03 03:00:00,HB_SOUTH,16.56,8,2016
2016-08-03 04:00:00,HB_SOUTH,16.69,8,2016
2016-08-03 05:00:00,HB_SOUTH,17.48,8,2016
2016-08-03 06:00:00,HB_SOUTH,18.18,8,2016
2016-08-03 07:00:00,HB_SOUTH,18.65,8,2016
2016-08-03 08:00:00,HB_SOUTH,21.17,8,2016
2016-08-03 09:00:00,HB_SOUTH,23.80,8,2016
2016-08-03 10:00:00,HB_SOUTH,28.48,8,2016
2016-08-03 11:00:00,HB_SOUTH,34.62,8,2016
2016-08-03 12:00:00,HB_SOUTH,39.14,8,2016
2016-08-03 13:00:00,HB_SOUTH,52.56,8,2016
2016-08-03 14:00:00,HB_SOUTH,94.92,8,2016
2016-08-03 15:00:00,HB_SOUTH,103.16,8,2016
2016-08-03 16:00:00,HB_SOUTH,117.97,8,2016
2016-08-03 17:00:00,HB_SOUTH,60.70,8,2016
2016-08-03 18:00:00,HB_SOUTH,43.68,8,2016
2016-08-03 19:00:00,HB_SOUTH,34.03,8,2016
2016-08-03 20:00:00,HB_SOUTH,33.23,8,2016
2016-08-03 21:00:00,HB_SOUTH,30.41,8,2016
2016-08-03 22:00:00,HB_SOUTH,23.90,8,2016
2016-08-03 23:00:00,HB_SOUTH,21.39,8,2016
2016-08-04 00:00:00,HB_SOUTH,19.64,8,2016
2016-08-04 01:00:00,HB_SOUTH,18.00,8,2016
2016-08-04 02:00:00,HB_SOUTH,17.20,8,2016
2016-08-04 03:00:00,HB_SOUTH,16.50,8,2016
2016-08-04 04:00:00,HB_SOUTH,16.93,8,2016
2016-08-04 05:00:00,HB_SOUTH,17.55,8,2016
2016-08-04 06:00:00,HB_SOUTH,17.50,8,2016
2016-08-04 07:00:00,HB_SOUTH,19.28,8,2016
2016-08-04 08:00:00,HB_SOUTH,20.36,8,2016
2016-08-04 09:00:00,HB_SOUTH,23.01,8,2016
2016-08-04 10:00:00,HB_SOUTH,26.98,8,2016
2016-08-04 11:00:00,HB_SOUTH,33.31,8,2016
2016-08-04 12:00:00,HB_SOUTH,43.15,8,2016
2016-08-04 13:00:00,HB_SOUTH,68.13,8,2016
2016-08-04 14:00:00,HB_SOUTH,180.97,8,2016
2016-08-04 15:00:00,HB_SOUTH,237.08,8,2016
2016-08-04 16:00:00,HB_SOUTH,198.87,8,2016
2016-08-04 17:00:00,HB_SOUTH,85.00,8,2016
2016-08-04 18:00:00,HB_SOUTH,44.75,8,2016
2016-08-04 19:00:00,HB_SOUTH,35.71,8,2016
2016-08-04 20:00:00,HB_SOUTH,31.83,8,2016
2016-08-04 21:00:00,HB_SOUTH,28.72,8,2016
2016-08-04 22:00:00,HB_SOUTH,23.69,8,2016
2016-08-04 23:00:00,HB_SOUTH,20.50,8,2016
2016-08-05 00:00:00,HB_SOUTH,19.45,8,2016
2016-08-05 01:00:00,HB_SOUTH,17.50,8,2016
2016-08-05 02:00:00,HB_SOUTH,16.48,8,2016
2016-08-05 03:00:00,HB_SOUTH,16.00,8,2016
2016-08-05 04:00:00,HB_SOUTH,16.33,8,2016
2016-08-05 05:00:00,HB_SOUTH,17.80,8,2016
2016-08-05 06:00:00,HB_SOUTH,17.57,8,2016
2016-08-05 07:00:00,HB_SOUTH,18.65,8,2016
2016-08-05 08:00:00,HB_SOUTH,20.35,8,2016
2016-08-05 09:00:00,HB_SOUTH,22.09,8,2016
2016-08-05 10:00:00,HB_SOUTH,27.88,8,2016
2016-08-05 11:00:00,HB_SOUTH,35.14,8,2016
2016-08-05 12:00:00,HB_SOUTH,43.05,8,2016
2016-08-05 13:00:00,HB_SOUTH,78.52,8,2016
2016-08-05 14:00:00,HB_SOUTH,147.99,8,2016
2016-08-05 15:00:00,HB_SOUTH,216.35,8,2016
2016-08-05 16:00:00,HB_SOUTH,178.70,8,2016
2016-08-05 17:00:00,HB_SOUTH,66.82,8,2016
2016-08-05 18:00:00,HB_SOUTH,40.05,8,2016
2016-08-05 19:00:00,HB_SOUTH,34.89,8,2016
2016-08-05 20:00:00,HB_SOUTH,31.63,8,2016
2016-08-05 21:00:00,HB_SOUTH,28.13,8,2016
2016-08-05 22:00:00,HB_SOUTH,25.08,8,2016
2016-08-05 23:00:00,HB_SOUTH,20.97,8,2016
2016-08-06 00:00:00,HB_SOUTH,19.47,8,2016
2016-08-06 01:00:00,HB_SOUTH,18.64,8,2016
2016-08-06 02:00:00,HB_SOUTH,17.99,8,2016
2016-08-06 03:00:00,HB_SOUTH,17.32,8,2016
2016-08-06 04:00:00,HB_SOUTH,17.00,8,2016
2016-08-06 05:00:00,HB_SOUTH,17.32,8,2016
2016-08-06 06:00:00,HB_SOUTH,17.76,8,2016
2016-08-06 07:00:00,HB_SOUTH,18.18,8,2016
2016-08-06 08:00:00,HB_SOUTH,20.01,8,2016
2016-08-06 09:00:00,HB_SOUTH,22.82,8,2016
2016-08-06 10:00:00,HB_SOUTH,27.24,8,2016
2016-08-06 11:00:00,HB_SOUTH,34.18,8,2016
2016-08-06 12:00:00,HB_SOUTH,45.05,8,2016
2016-08-06 13:00:00,HB_SOUTH,68.53,8,2016
2016-08-06 14:00:00,HB_SOUTH,130.96,8,2016
2016-08-06 15:00:00,HB_SOUTH,183.41,8,2016
2016-08-06 16:00:00,HB_SOUTH,181.96,8,2016
2016-08-06 17:00:00,HB_SOUTH,89.05,8,2016
2016-08-06 18:00:00,HB_SOUTH,43.44,8,2016
2016-08-06 19:00:00,HB_SOUTH,35.22,8,2016
2016-08-06 20:00:00,HB_SOUTH,32.35,8,2016
2016-08-06 21:00:00,HB_SOUTH,27.18,8,2016
2016-08-06 22:00:00,HB_SOUTH,24.50,8,2016
2016-08-06 23:00:00,HB_SOUTH,21.57,8,2016
2016-08-07 00:00:00,HB_SOUTH,19.78,8,2016
2016-08-07 01:00:00,HB_SOUTH,18.01,8,2016
2016-08-07 02:00:00,HB_SOUTH,17.89,8,2016
2016-08-07 03:00:00,HB_SOUTH,17.00,8,2016
2016-08-07 04:00:00,HB_SOUTH,16.82,8,2016
2016-08-07 05:00:00,HB_SOUTH,16.50,8,2016
2016-08-07 06:00:00,HB_SOUTH,15.00,8,2016
2016-08-07 07:00:00,HB_SOUTH,16.01,8,2016
2016-08-07 08:00:00,HB_SOUTH,18.32,8,2016
2016-08-07 09:00:00,HB_SOUTH,21.03,8,2016
2016-08-07 10:00:00,HB_SOUTH,23.81,8,2016
2016-08-07 11:00:00,HB_SOUTH,30.14,8,2016
2016-08-07 12:00:00,HB_SOUTH,35.57,8,2016
2016-08-07 13:00:00,HB_SOUTH,56.25,8,2016
2016-08-07 14:00:00,HB_SOUTH,97.31,8,2016
2016-08-07 15:00:00,HB_SOUTH,168.59,8,2016
2016-08-07 16:00:00,HB_SOUTH,149.66,8,2016
2016-08-07 17:00:00,HB_SOUTH,73.48,8,2016
2016-08-07 18:00:00,HB_SOUTH,44.13,8,2016
2016-08-07 19:00:00,HB_SOUTH,38.67,8,2016
2016-08-07 20:00:00,HB_SOUTH,32.32,8,2016
2016-08-07 21:00:00,HB_SOUTH,28.16,8,2016
2016-08-07 22:00:00,HB_SOUTH,25.16,8,2016
2016-08-07 23:00:00,HB_SOUTH,20.23,8,2016
2016-08-08 00:00:00,HB_SOUTH,19.87,8,2016
2016-08-08 01:00:00,HB_SOUTH,18.18,8,2016
2016-08-08 02:00:00,HB_SOUTH,17.33,8,2016
2016-08-08 03:00:00,HB_SOUTH,16.99,8,2016
2016-08-08 04:00:00,HB_SOUTH,17.17,8,2016
2016-08-08 05:00:00,HB_SOUTH,17.57,8,2016
2016-08-08 06:00:00,HB_SOUTH,18.00,8,2016
2016-08-08 07:00:00,HB_SOUTH,18.97,8,2016
2016-08-08 08:00:00,HB_SOUTH,20.21,8,2016
2016-08-08 09:00:00,HB_SOUTH,23.14,8,2016
2016-08-08 10:00:00,HB_SOUTH,27.31,8,2016
2016-08-08 11:00:00,HB_SOUTH,33.03,8,2016
2016-08-08 12:00:00,HB_SOUTH,44.55,8,2016
2016-08-08 13:00:00,HB_SOUTH,77.58,8,2016
2016-08-08 14:00:00,HB_SOUTH,149.11,8,2016
2016-08-08 15:00:00,HB_SOUTH,232.04,8,2016
2016-08-08 16:00:00,HB_SOUTH,205.07,8,2016
2016-08-08 17:00:00,HB_SOUTH,87.86,8,2016
2016-08-08 18:00:00,HB_SOUTH,40.66,8,2016
2016-08-08 19:00:00,HB_SOUTH,33.91,8,2016
2016-08-08 20:00:00,HB_SOUTH,31.53,8,2016
2016-08-08 21:00:00,HB_SOUTH,29.37,8,2016
2016-08-08 22:00:00,HB_SOUTH,25.40,8,2016
2016-08-08 23:00:00,HB_SOUTH,21.51,8,2016
2016-08-09 00:00:00,HB_SOUTH,19.83,8,2016
2016-08-09 01:00:00,HB_SOUTH,18.50,8,2016
2016-08-09 02:00:00,HB_SOUTH,17.61,8,2016
2016-08-09 03:00:00,HB_SOUTH,16.66,8,2016
2016-08-09 04:00:00,HB_SOUTH,16.93,8,2016
2016-08-09 05:00:00,HB_SOUTH,17.67,8,2016
2016-08-09 06:00:00,HB_SOUTH,18.69,8,2016
2016-08-09 07:00:00,HB_SOUTH,19.53,8,2016
2016-08-09 08:00:00,HB_SOUTH,20.30,8,2016
2016-08-09 09:00:00,HB_SOUTH,22.22,8,2016
2016-08-09 10:00:00,HB_SOUTH,26.60,8,2016
2016-08-09 11:00:00,HB_SOUTH,31.40,8,2016
2016-08-09 12:00:00,HB_SOUTH,38.40,8,2016
2016-08-09 13:00:00,HB_SOUTH,57.21,8,2016
2016-08-09 14:00:00,HB_SOUTH,93.82,8,2016
2016-08-09 15:00:00,HB_SOUTH,136.32,8,2016
2016-08-09 16:00:00,HB_SOUTH,130.16,8,2016
2016-08-09 17:00:00,HB_SOUTH,58.88,8,2016
2016-08-09 18:00:00,HB_SOUTH,38.39,8,2016
2016-08-09 19:00:00,HB_SOUTH,31.75,8,2016
2016-08-09 20:00:00,HB_SOUTH,29.74,8,2016
2016-08-09 21:00:00,HB_SOUTH,27.68,8,2016
2016-08-09 22:00:00,HB_SOUTH,24.52,8,2016
2016-08-09 23:00:00,HB_SOUTH,20.67,8,2016
2016-08-10 00:00:00,HB_SOUTH,19.38,8,2016
2016-08-10 01:00:00,HB_SOUTH,18.34,8,2016
2016-08-10 02:00:00,HB_SOUTH,17.59,8,2016
2016-08-10 03:00:00,HB_SOUTH,17.27,8,2016
2016-08-10 04:00:00,HB_SOUTH,17.11,8,2016
2016-08-10 05:00:00,HB_SOUTH,18.06,8,2016
2016-08-10 06:00:00,HB_SOUTH,18.08,8,2016
2016-08-10 07:00:00,HB_SOUTH,19.16,8,2016
2016-08-10 08:00:00,HB_SOUTH,19.84,8,2016
2016-08-10 09:00:00,HB_SOUTH,22.50,8,2016
2016-08-10 10:00:00,HB_SOUTH,25.33,8,2016
2016-08-10 11:00:00,HB_SOUTH,31.45,8,2016
2016-08-10 12:00:00,HB_SOUTH,39.03,8,2016
2016-08-10 13:00:00,HB_SOUTH,52.86,8,2016
2016-08-10 14:00:00,HB_SOUTH,87.85,8,2016
2016-08-10 15:00:00,HB_SOUTH,116.75,8,2016
2016-08-10 16:00:00,HB_SOUTH,104.52,8,2016
2016-08-10 17:00:00,HB_SOUTH,46.47,8,2016
2016-08-10 18:00:00,HB_SOUTH,34.24,8,2016
2016-08-10 19:00:00,HB_SOUTH,31.57,8,2016
2016-08-10 20:00:00,HB_SOUTH,29.56,8,2016
2016-08-10 21:00:00,HB_SOUTH,27.18,8,2016
2016-08-10 22:00:00,HB_SOUTH,23.34,8,2016
2016-08-10 23:00:00,HB_SOUTH,20.20,8,2016
2016-08-11 00:00:00,HB_SOUTH,19.69,8,2016
2016-08-11 01:00:00,HB_SOUTH,18.60,8,2016
2016-08-11 02:00:00,HB_SOUTH,17.91,8,2016
2016-08-11 03:00:00,HB_SOUTH,17.08,8,2016
2016-08-11 04:00:00,HB_SOUTH,17.10,8,2016
2016-08-11 05:00:00,HB_SOUTH,17.98,8,2016
2016-08-11 06:00:00,HB_SOUTH,17.85,8,2016
2016-08-11 07:00:00,HB_SOUTH,18.07,8,2016
2016-08-11 08:00:00,HB_SOUTH,19.63,8,2016
2016-08-11 09:00:00,HB_SOUTH,21.98,8,2016
2016-08-11 10:00:00,HB_SOUTH,25.52,8,2016
2016-08-11 11:00:00,HB_SOUTH,32.05,8,2016
2016-08-11 12:00:00,HB_SOUTH,38.37,8,2016
2016-08-11 13:00:00,HB_SOUTH,60.66,8,2016
2016-08-11 14:00:00,HB_SOUTH,100.12,8,2016
2016-08-11 15:00:00,HB_SOUTH,137.84,8,2016
2016-08-11 16:00:00,HB_SOUTH,126.75,8,2016
2016-08-11 17:00:00,HB_SOUTH,55.61,8,2016
2016-08-11 18:00:00,HB_SOUTH,40.82,8,2016
2016-08-11 19:00:00,HB_SOUTH,37.11,8,2016
2016-08-11 20:00:00,HB_SOUTH,33.11,8,2016
2016-08-11 21:00:00,HB_SOUTH,29.86,8,2016
2016-08-11 22:00:00,HB_SOUTH,24.75,8,2016
2016-08-11 23:00:00,HB_SOUTH,20.95,8,2016
2016-08-12 00:00:00,HB_SOUTH,19.66,8,2016
2016-08-12 01:00:00,HB_SOUTH,18.88,8,2016
2016-08-12 02:00:00,HB_SOUTH,17.96,8,2016
2016-08-12 03:00:00,HB_SOUTH,17.24,8,2016
2016-08-12 04:00:00,HB_SOUTH,17.13,8,2016
2016-08-12 05:00:00,HB_SOUTH,18.00,8,2016
2016-08-12 06:00:00,HB_SOUTH,17.09,8,2016
2016-08-12 07:00:00,HB_SOUTH,18.10,8,2016
2016-08-12 08:00:00,HB_SOUTH,21.84,8,2016
2016-08-12 09:00:00,HB_SOUTH,24.62,8,2016
2016-08-12 10:00:00,HB_SOUTH,30.36,8,2016
2016-08-12 11:00:00,HB_SOUTH,41.42,8,2016
2016-08-12 12:00:00,HB_SOUTH,47.36,8,2016
2016-08-12 13:00:00,HB_SOUTH,94.10,8,2016
2016-08-12 14:00:00,HB_SOUTH,147.23,8,2016
2016-08-12 15:00:00,HB_SOUTH,235.00,8,2016
2016-08-12 16:00:00,HB_SOUTH,175.83,8,2016
2016-08-12 17:00:00,HB_SOUTH,74.19,8,2016
2016-08-12 18:00:00,HB_SOUTH,50.92,8,2016
2016-08-12 19:00:00,HB_SOUTH,41.21,8,2016
2016-08-12 20:00:00,HB_SOUTH,32.25,8,2016
2016-08-12 21:00:00,HB_SOUTH,30.12,8,2016
2016-08-12 22:00:00,HB_SOUTH,28.77,8,2016
2016-08-12 23:00:00,HB_SOUTH,24.61,8,2016
2016-08-13 00:00:00,HB_SOUTH,22.77,8,2016
2016-08-13 01:00:00,HB_SOUTH,21.10,8,2016
2016-08-13 02:00:00,HB_SOUTH,18.76,8,2016
2016-08-13 03:00:00,HB_SOUTH,17.99,8,2016
2016-08-13 04:00:00,HB_SOUTH,17.55,8,2016
2016-08-13 05:00:00,HB_SOUTH,17.54,8,2016
2016-08-13 06:00:00,HB_SOUTH,17.49,8,2016
2016-08-13 07:00:00,HB_SOUTH,17.49,8,2016
2016-08-13 08:00:00,HB_SOUTH,19.80,8,2016
2016-08-13 09:00:00,HB_SOUTH,23.73,8,2016
2016-08-13 10:00:00,HB_SOUTH,24.68,8,2016
2016-08-13 11:00:00,HB_SOUTH,33.28,8,2016
2016-08-13 12:00:00,HB_SOUTH,43.03,8,2016
2016-08-13 13:00:00,HB_SOUTH,32.94,8,2016
2016-08-13 14:00:00,HB_SOUTH,37.18,8,2016
2016-08-13 15:00:00,HB_SOUTH,40.77,8,2016
2016-08-13 16:00:00,HB_SOUTH,38.91,8,2016
2016-08-13 17:00:00,HB_SOUTH,32.19,8,2016
2016-08-13 18:00:00,HB_SOUTH,28.22,8,2016
2016-08-13 19:00:00,HB_SOUTH,27.00,8,2016
2016-08-13 20:00:00,HB_SOUTH,25.81,8,2016
2016-08-13 21:00:00,HB_SOUTH,23.29,8,2016
2016-08-13 22:00:00,HB_SOUTH,22.42,8,2016
2016-08-13 23:00:00,HB_SOUTH,20.03,8,2016
2016-08-14 00:00:00,HB_SOUTH,19.76,8,2016
2016-08-14 01:00:00,HB_SOUTH,18.05,8,2016
2016-08-14 02:00:00,HB_SOUTH,17.50,8,2016
2016-08-14 03:00:00,HB_SOUTH,16.70,8,2016
2016-08-14 04:00:00,HB_SOUTH,16.76,8,2016
2016-08-14 05:00:00,HB_SOUTH,16.51,8,2016
2016-08-14 06:00:00,HB_SOUTH,15.24,8,2016
2016-08-14 07:00:00,HB_SOUTH,15.76,8,2016
2016-08-14 08:00:00,HB_SOUTH,16.99,8,2016
2016-08-14 09:00:00,HB_SOUTH,18.62,8,2016
2016-08-14 10:00:00,HB_SOUTH,21.27,8,2016
2016-08-14 11:00:00,HB_SOUTH,22.86,8,2016
2016-08-14 12:00:00,HB_SOUTH,23.56,8,2016
2016-08-14 13:00:00,HB_SOUTH,26.48,8,2016
2016-08-14 14:00:00,HB_SOUTH,29.29,8,2016
2016-08-14 15:00:00,HB_SOUTH,36.54,8,2016
2016-08-14 16:00:00,HB_SOUTH,35.56,8,2016
2016-08-14 17:00:00,HB_SOUTH,29.33,8,2016
2016-08-14 18:00:00,HB_SOUTH,24.63,8,2016
2016-08-14 19:00:00,HB_SOUTH,23.72,8,2016
2016-08-14 20:00:00,HB_SOUTH,22.67,8,2016
2016-08-14 21:00:00,HB_SOUTH,22.81,8,2016
2016-08-14 22:00:00,HB_SOUTH,21.11,8,2016
2016-08-14 23:00:00,HB_SOUTH,20.07,8,2016
2016-08-15 00:00:00,HB_SOUTH,17.88,8,2016
2016-08-15 01:00:00,HB_SOUTH,17.03,8,2016
2016-08-15 02:00:00,HB_SOUTH,16.47,8,2016
2016-08-15 03:00:00,HB_SOUTH,16.40,8,2016
2016-08-15 04:00:00,HB_SOUTH,16.67,8,2016
2016-08-15 05:00:00,HB_SOUTH,17.53,8,2016
2016-08-15 06:00:00,HB_SOUTH,17.53,8,2016
2016-08-15 07:00:00,HB_SOUTH,17.98,8,2016
2016-08-15 08:00:00,HB_SOUTH,18.59,8,2016
2016-08-15 09:00:00,HB_SOUTH,21.78,8,2016
2016-08-15 10:00:00,HB_SOUTH,24.05,8,2016
2016-08-15 11:00:00,HB_SOUTH,26.03,8,2016
2016-08-15 12:00:00,HB_SOUTH,29.35,8,2016
2016-08-15 13:00:00,HB_SOUTH,32.37,8,2016
2016-08-15 14:00:00,HB_SOUTH,32.57,8,2016
2016-08-15 15:00:00,HB_SOUTH,35.76,8,2016
2016-08-15 16:00:00,HB_SOUTH,33.75,8,2016
2016-08-15 17:00:00,HB_SOUTH,28.35,8,2016
2016-08-15 18:00:00,HB_SOUTH,24.56,8,2016
2016-08-15 19:00:00,HB_SOUTH,24.83,8,2016
2016-08-15 20:00:00,HB_SOUTH,23.21,8,2016
2016-08-15 21:00:00,HB_SOUTH,22.88,8,2016
2016-08-15 22:00:00,HB_SOUTH,20.88,8,2016
2016-08-15 23:00:00,HB_SOUTH,19.59,8,2016
2016-08-16 00:00:00,HB_SOUTH,17.28,8,2016
2016-08-16 01:00:00,HB_SOUTH,16.88,8,2016
2016-08-16 02:00:00,HB_SOUTH,16.47,8,2016
2016-08-16 03:00:00,HB_SOUTH,16.17,8,2016
2016-08-16 04:00:00,HB_SOUTH,16.61,8,2016
2016-08-16 05:00:00,HB_SOUTH,17.25,8,2016
2016-08-16 06:00:00,HB_SOUTH,18.10,8,2016
2016-08-16 07:00:00,HB_SOUTH,18.91,8,2016
2016-08-16 08:00:00,HB_SOUTH,19.20,8,2016
2016-08-16 09:00:00,HB_SOUTH,21.06,8,2016
2016-08-16 10:00:00,HB_SOUTH,22.73,8,2016
2016-08-16 11:00:00,HB_SOUTH,23.50,8,2016
2016-08-16 12:00:00,HB_SOUTH,25.62,8,2016
2016-08-16 13:00:00,HB_SOUTH,27.71,8,2016
2016-08-16 14:00:00,HB_SOUTH,27.52,8,2016
2016-08-16 15:00:00,HB_SOUTH,30.90,8,2016
2016-08-16 16:00:00,HB_SOUTH,30.16,8,2016
2016-08-16 17:00:00,HB_SOUTH,24.50,8,2016
2016-08-16 18:00:00,HB_SOUTH,22.98,8,2016
2016-08-16 19:00:00,HB_SOUTH,21.63,8,2016
2016-08-16 20:00:00,HB_SOUTH,22.17,8,2016
2016-08-16 21:00:00,HB_SOUTH,20.97,8,2016
2016-08-16 22:00:00,HB_SOUTH,20.44,8,2016
2016-08-16 23:00:00,HB_SOUTH,19.67,8,2016
2016-08-17 00:00:00,HB_SOUTH,17.17,8,2016
2016-08-17 01:00:00,HB_SOUTH,16.59,8,2016
2016-08-17 02:00:00,HB_SOUTH,16.41,8,2016
2016-08-17 03:00:00,HB_SOUTH,16.50,8,2016
2016-08-17 04:00:00,HB_SOUTH,16.82,8,2016
2016-08-17 05:00:00,HB_SOUTH,17.56,8,2016
2016-08-17 06:00:00,HB_SOUTH,18.77,8,2016
2016-08-17 07:00:00,HB_SOUTH,19.65,8,2016
2016-08-17 08:00:00,HB_SOUTH,20.09,8,2016
2016-08-17 09:00:00,HB_SOUTH,21.37,8,2016
2016-08-17 10:00:00,HB_SOUTH,22.88,8,2016
2016-08-17 11:00:00,HB_SOUTH,24.44,8,2016
2016-08-17 12:00:00,HB_SOUTH,29.94,8,2016
2016-08-17 13:00:00,HB_SOUTH,27.80,8,2016
2016-08-17 14:00:00,HB_SOUTH,29.72,8,2016
2016-08-17 15:00:00,HB_SOUTH,37.82,8,2016
2016-08-17 16:00:00,HB_SOUTH,36.74,8,2016
2016-08-17 17:00:00,HB_SOUTH,25.77,8,2016
2016-08-17 18:00:00,HB_SOUTH,24.47,8,2016
2016-08-17 19:00:00,HB_SOUTH,22.19,8,2016
2016-08-17 20:00:00,HB_SOUTH,22.87,8,2016
2016-08-17 21:00:00,HB_SOUTH,22.27,8,2016
2016-08-17 22:00:00,HB_SOUTH,20.01,8,2016
2016-08-17 23:00:00,HB_SOUTH,18.69,8,2016
2016-08-18 00:00:00,HB_SOUTH,17.46,8,2016
2016-08-18 01:00:00,HB_SOUTH,16.70,8,2016
2016-08-18 02:00:00,HB_SOUTH,16.57,8,2016
2016-08-18 03:00:00,HB_SOUTH,16.68,8,2016
2016-08-18 04:00:00,HB_SOUTH,17.11,8,2016
2016-08-18 05:00:00,HB_SOUTH,18.01,8,2016
2016-08-18 06:00:00,HB_SOUTH,18.55,8,2016
2016-08-18 07:00:00,HB_SOUTH,19.42,8,2016
2016-08-18 08:00:00,HB_SOUTH,20.09,8,2016
2016-08-18 09:00:00,HB_SOUTH,22.09,8,2016
2016-08-18 10:00:00,HB_SOUTH,22.55,8,2016
2016-08-18 11:00:00,HB_SOUTH,24.50,8,2016
2016-08-18 12:00:00,HB_SOUTH,24.90,8,2016
2016-08-18 13:00:00,HB_SOUTH,29.10,8,2016
2016-08-18 14:00:00,HB_SOUTH,30.68,8,2016
2016-08-18 15:00:00,HB_SOUTH,33.49,8,2016
2016-08-18 16:00:00,HB_SOUTH,30.68,8,2016
2016-08-18 17:00:00,HB_SOUTH,26.29,8,2016
2016-08-18 18:00:00,HB_SOUTH,24.07,8,2016
2016-08-18 19:00:00,HB_SOUTH,22.44,8,2016
2016-08-18 20:00:00,HB_SOUTH,22.46,8,2016
2016-08-18 21:00:00,HB_SOUTH,21.17,8,2016
2016-08-18 22:00:00,HB_SOUTH,20.02,8,2016
2016-08-18 23:00:00,HB_SOUTH,19.19,8,2016
2016-08-19 00:00:00,HB_SOUTH,17.08,8,2016
2016-08-19 01:00:00,HB_SOUTH,16.26,8,2016
2016-08-19 02:00:00,HB_SOUTH,15.92,8,2016
2016-08-19 03:00:00,HB_SOUTH,15.93,8,2016
2016-08-19 04:00:00,HB_SOUTH,16.36,8,2016
2016-08-19 05:00:00,HB_SOUTH,16.99,8,2016
2016-08-19 06:00:00,HB_SOUTH,18.44,8,2016
2016-08-19 07:00:00,HB_SOUTH,19.22,8,2016
2016-08-19 08:00:00,HB_SOUTH,19.38,8,2016
2016-08-19 09:00:00,HB_SOUTH,20.09,8,2016
2016-08-19 10:00:00,HB_SOUTH,22.63,8,2016
2016-08-19 11:00:00,HB_SOUTH,24.07,8,2016
2016-08-19 12:00:00,HB_SOUTH,26.91,8,2016
2016-08-19 13:00:00,HB_SOUTH,29.46,8,2016
2016-08-19 14:00:00,HB_SOUTH,30.17,8,2016
2016-08-19 15:00:00,HB_SOUTH,39.92,8,2016
2016-08-19 16:00:00,HB_SOUTH,36.03,8,2016
2016-08-19 17:00:00,HB_SOUTH,27.84,8,2016
2016-08-19 18:00:00,HB_SOUTH,24.47,8,2016
2016-08-19 19:00:00,HB_SOUTH,23.03,8,2016
2016-08-19 20:00:00,HB_SOUTH,23.08,8,2016
2016-08-19 21:00:00,HB_SOUTH,21.31,8,2016
2016-08-19 22:00:00,HB_SOUTH,20.74,8,2016
2016-08-19 23:00:00,HB_SOUTH,19.46,8,2016
2016-08-20 00:00:00,HB_SOUTH,18.57,8,2016
2016-08-20 01:00:00,HB_SOUTH,17.22,8,2016
2016-08-20 02:00:00,HB_SOUTH,17.09,8,2016
2016-08-20 03:00:00,HB_SOUTH,16.73,8,2016
2016-08-20 04:00:00,HB_SOUTH,16.73,8,2016
2016-08-20 05:00:00,HB_SOUTH,17.22,8,2016
2016-08-20 06:00:00,HB_SOUTH,17.50,8,2016
