Date,SettlementPoint,Price,Month,Year
2016-01-19 04:00:00,LZ_RAYBN,16.00,1,2016
2016-01-19 05:00:00,LZ_RAYBN,20.56,1,2016
2016-01-19 06:00:00,LZ_RAYBN,28.55,1,2016
2016-01-19 07:00:00,LZ_RAYBN,26.86,1,2016
2016-01-19 08:00:00,LZ_RAYBN,22.34,1,2016
2016-01-19 09:00:00,LZ_RAYBN,20.60,1,2016
2016-01-19 10:00:00,LZ_RAYBN,19.56,1,2016
2016-01-19 11:00:00,LZ_RAYBN,18.50,1,2016
2016-01-19 12:00:00,LZ_RAYBN,17.59,1,2016
2016-01-19 13:00:00,LZ_RAYBN,17.59,1,2016
2016-01-19 14:00:00,LZ_RAYBN,16.99,1,2016
2016-01-19 15:00:00,LZ_RAYBN,16.88,1,2016
2016-01-19 16:00:00,LZ_RAYBN,17.43,1,2016
2016-01-19 17:00:00,LZ_RAYBN,23.36,1,2016
2016-01-19 18:00:00,LZ_RAYBN,23.04,1,2016
2016-01-19 19:00:00,LZ_RAYBN,21.82,1,2016
2016-01-19 20:00:00,LZ_RAYBN,20.61,1,2016
2016-01-19 21:00:00,LZ_RAYBN,18.39,1,2016
2016-01-19 22:00:00,LZ_RAYBN,16.94,1,2016
2016-01-19 23:00:00,LZ_RAYBN,17.30,1,2016
2016-01-20 00:00:00,LZ_RAYBN,15.65,1,2016
2016-01-20 01:00:00,LZ_RAYBN,15.28,1,2016
2016-01-20 02:00:00,LZ_RAYBN,15.45,1,2016
2016-01-20 03:00:00,LZ_RAYBN,16.35,1,2016
2016-01-20 04:00:00,LZ_RAYBN,18.36,1,2016
2016-01-20 05:00:00,LZ_RAYBN,22.98,1,2016
2016-01-20 06:00:00,LZ_RAYBN,39.00,1,2016
2016-01-20 07:00:00,LZ_RAYBN,32.79,1,2016
2016-01-20 08:00:00,LZ_RAYBN,25.59,1,2016
2016-01-20 09:00:00,LZ_RAYBN,22.63,1,2016
2016-01-20 10:00:00,LZ_RAYBN,21.28,1,2016
2016-01-20 11:00:00,LZ_RAYBN,20.03,1,2016
2016-01-20 12:00:00,LZ_RAYBN,19.28,1,2016
2016-01-20 13:00:00,LZ_RAYBN,19.26,1,2016
2016-01-20 14:00:00,LZ_RAYBN,18.28,1,2016
2016-01-20 15:00:00,LZ_RAYBN,17.67,1,2016
2016-01-20 16:00:00,LZ_RAYBN,17.61,1,2016
2016-01-20 17:00:00,LZ_RAYBN,20.75,1,2016
2016-01-20 18:00:00,LZ_RAYBN,20.71,1,2016
2016-01-20 19:00:00,LZ_RAYBN,19.05,1,2016
2016-01-20 20:00:00,LZ_RAYBN,17.91,1,2016
2016-01-20 21:00:00,LZ_RAYBN,17.68,1,2016
2016-01-20 22:00:00,LZ_RAYBN,16.60,1,2016
2016-01-20 23:00:00,LZ_RAYBN,15.60,1,2016
2016-01-21 00:00:00,LZ_RAYBN,14.11,1,2016
2016-01-21 01:00:00,LZ_RAYBN,12.16,1,2016
2016-01-21 02:00:00,LZ_RAYBN,11.68,1,2016
2016-01-21 03:00:00,LZ_RAYBN,13.35,1,2016
2016-01-21 04:00:00,LZ_RAYBN,14.18,1,2016
2016-01-21 05:00:00,LZ_RAYBN,17.27,1,2016
2016-01-21 06:00:00,LZ_RAYBN,32.21,1,2016
2016-01-21 07:00:00,LZ_RAYBN,24.77,1,2016
2016-01-21 08:00:00,LZ_RAYBN,21.41,1,2016
2016-01-21 09:00:00,LZ_RAYBN,19.42,1,2016
2016-01-21 10:00:00,LZ_RAYBN,19.10,1,2016
2016-01-21 11:00:00,LZ_RAYBN,18.86,1,2016
2016-01-21 12:00:00,LZ_RAYBN,17.25,1,2016
2016-01-21 13:00:00,LZ_RAYBN,16.97,1,2016
2016-01-21 14:00:00,LZ_RAYBN,15.98,1,2016
2016-01-21 15:00:00,LZ_RAYBN,15.83,1,2016
2016-01-21 16:00:00,LZ_RAYBN,16.24,1,2016
2016-01-21 17:00:00,LZ_RAYBN,22.13,1,2016
2016-01-21 18:00:00,LZ_RAYBN,23.92,1,2016
2016-01-21 19:00:00,LZ_RAYBN,23.33,1,2016
2016-01-21 20:00:00,LZ_RAYBN,20.67,1,2016
2016-01-21 21:00:00,LZ_RAYBN,18.66,1,2016
2016-01-21 22:00:00,LZ_RAYBN,17.21,1,2016
2016-01-21 23:00:00,LZ_RAYBN,18.00,1,2016
2016-01-22 00:00:00,LZ_RAYBN,17.53,1,2016
2016-01-22 01:00:00,LZ_RAYBN,16.20,1,2016
2016-01-22 02:00:00,LZ_RAYBN,16.33,1,2016
2016-01-22 03:00:00,LZ_RAYBN,17.04,1,2016
2016-01-22 04:00:00,LZ_RAYBN,20.61,1,2016
2016-01-22 05:00:00,LZ_RAYBN,22.96,1,2016
2016-01-22 06:00:00,LZ_RAYBN,52.53,1,2016
2016-01-22 07:00:00,LZ_RAYBN,43.86,1,2016
2016-01-22 08:00:00,LZ_RAYBN,32.10,1,2016
2016-01-22 09:00:00,LZ_RAYBN,28.38,1,2016
2016-01-22 10:00:00,LZ_RAYBN,23.45,1,2016
2016-01-22 11:00:00,LZ_RAYBN,21.17,1,2016
2016-01-22 12:00:00,LZ_RAYBN,19.12,1,2016
2016-01-22 13:00:00,LZ_RAYBN,17.86,1,2016
2016-01-22 14:00:00,LZ_RAYBN,17.66,1,2016
2016-01-22 15:00:00,LZ_RAYBN,17.03,1,2016
2016-01-22 16:00:00,LZ_RAYBN,18.87,1,2016
2016-01-22 17:00:00,LZ_RAYBN,34.03,1,2016
2016-01-22 18:00:00,LZ_RAYBN,40.13,1,2016
2016-01-22 19:00:00,LZ_RAYBN,33.58,1,2016
2016-01-22 20:00:00,LZ_RAYBN,25.60,1,2016
2016-01-22 21:00:00,LZ_RAYBN,23.94,1,2016
2016-01-22 22:00:00,LZ_RAYBN,19.08,1,2016
2016-01-22 23:00:00,LZ_RAYBN,18.18,1,2016
2016-01-23 00:00:00,LZ_RAYBN,19.01,1,2016
2016-01-23 01:00:00,LZ_RAYBN,17.63,1,2016
2016-01-23 02:00:00,LZ_RAYBN,16.98,1,2016
2016-01-23 03:00:00,LZ_RAYBN,17.01,1,2016
2016-01-23 04:00:00,LZ_RAYBN,18.69,1,2016
2016-01-23 05:00:00,LZ_RAYBN,20.93,1,2016
2016-01-23 06:00:00,LZ_RAYBN,29.79,1,2016
2016-01-23 07:00:00,LZ_RAYBN,33.18,1,2016
2016-01-23 08:00:00,LZ_RAYBN,35.94,1,2016
2016-01-23 09:00:00,LZ_RAYBN,25.57,1,2016
2016-01-23 10:00:00,LZ_RAYBN,22.39,1,2016
2016-01-23 11:00:00,LZ_RAYBN,20.18,1,2016
2016-01-23 12:00:00,LZ_RAYBN,19.61,1,2016
2016-01-23 13:00:00,LZ_RAYBN,17.84,1,2016
2016-01-23 14:00:00,LZ_RAYBN,16.48,1,2016
2016-01-23 15:00:00,LZ_RAYBN,15.61,1,2016
2016-01-23 16:00:00,LZ_RAYBN,15.37,1,2016
2016-01-23 17:00:00,LZ_RAYBN,18.50,1,2016
2016-01-23 18:00:00,LZ_RAYBN,21.18,1,2016
2016-01-23 19:00:00,LZ_RAYBN,19.03,1,2016
2016-01-23 20:00:00,LZ_RAYBN,19.27,1,2016
2016-01-23 21:00:00,LZ_RAYBN,18.02,1,2016
2016-01-23 22:00:00,LZ_RAYBN,17.19,1,2016
2016-01-23 23:00:00,LZ_RAYBN,17.35,1,2016
2016-01-24 00:00:00,LZ_RAYBN,14.70,1,2016
2016-01-24 01:00:00,LZ_RAYBN,14.13,1,2016
2016-01-24 02:00:00,LZ_RAYBN,14.08,1,2016
2016-01-24 03:00:00,LZ_RAYBN,14.30,1,2016
2016-01-24 04:00:00,LZ_RAYBN,15.18,1,2016
2016-01-24 05:00:00,LZ_RAYBN,16.48,1,2016
2016-01-24 06:00:00,LZ_RAYBN,18.01,1,2016
2016-01-24 07:00:00,LZ_RAYBN,21.27,1,2016
2016-01-24 08:00:00,LZ_RAYBN,22.66,1,2016
2016-01-24 09:00:00,LZ_RAYBN,20.45,1,2016
2016-01-24 10:00:00,LZ_RAYBN,16.98,1,2016
2016-01-24 11:00:00,LZ_RAYBN,16.69,1,2016
2016-01-24 12:00:00,LZ_RAYBN,14.99,1,2016
2016-01-24 13:00:00,LZ_RAYBN,14.09,1,2016
2016-01-24 14:00:00,LZ_RAYBN,12.65,1,2016
2016-01-24 15:00:00,LZ_RAYBN,11.98,1,2016
2016-01-24 16:00:00,LZ_RAYBN,13.93,1,2016
2016-01-24 17:00:00,LZ_RAYBN,16.54,1,2016
2016-01-24 18:00:00,LZ_RAYBN,18.51,1,2016
2016-01-24 19:00:00,LZ_RAYBN,16.78,1,2016
2016-01-24 20:00:00,LZ_RAYBN,16.52,1,2016
2016-01-24 21:00:00,LZ_RAYBN,16.05,1,2016
2016-01-24 22:00:00,LZ_RAYBN,15.24,1,2016
2016-01-24 23:00:00,LZ_RAYBN,13.44,1,2016
2016-01-25 00:00:00,LZ_RAYBN,7.66,1,2016
2016-01-25 01:00:00,LZ_RAYBN,7.28,1,2016
2016-01-25 02:00:00,LZ_RAYBN,9.54,1,2016
2016-01-25 03:00:00,LZ_RAYBN,11.55,1,2016
2016-01-25 04:00:00,LZ_RAYBN,12.54,1,2016
2016-01-25 05:00:00,LZ_RAYBN,15.61,1,2016
2016-01-25 06:00:00,LZ_RAYBN,22.74,1,2016
2016-01-25 07:00:00,LZ_RAYBN,20.14,1,2016
2016-01-25 08:00:00,LZ_RAYBN,19.41,1,2016
2016-01-25 09:00:00,LZ_RAYBN,20.90,1,2016
2016-01-25 10:00:00,LZ_RAYBN,19.63,1,2016
2016-01-25 11:00:00,LZ_RAYBN,17.00,1,2016
2016-01-25 12:00:00,LZ_RAYBN,16.66,1,2016
2016-01-25 13:00:00,LZ_RAYBN,16.42,1,2016
2016-01-25 14:00:00,LZ_RAYBN,16.45,1,2016
2016-01-25 15:00:00,LZ_RAYBN,15.81,1,2016
2016-01-25 16:00:00,LZ_RAYBN,16.32,1,2016
2016-01-25 17:00:00,LZ_RAYBN,29.00,1,2016
2016-01-25 18:00:00,LZ_RAYBN,29.57,1,2016
2016-01-25 19:00:00,LZ_RAYBN,23.00,1,2016
2016-01-25 20:00:00,LZ_RAYBN,20.30,1,2016
2016-01-25 21:00:00,LZ_RAYBN,18.59,1,2016
2016-01-25 22:00:00,LZ_RAYBN,17.30,1,2016
2016-01-25 23:00:00,LZ_RAYBN,16.05,1,2016
2016-01-26 00:00:00,LZ_RAYBN,12.73,1,2016
2016-01-26 01:00:00,LZ_RAYBN,12.58,1,2016
2016-01-26 02:00:00,LZ_RAYBN,12.26,1,2016
2016-01-26 03:00:00,LZ_RAYBN,13.13,1,2016
2016-01-26 04:00:00,LZ_RAYBN,15.10,1,2016
2016-01-26 05:00:00,LZ_RAYBN,18.68,1,2016
2016-01-26 06:00:00,LZ_RAYBN,30.04,1,2016
2016-01-26 07:00:00,LZ_RAYBN,25.48,1,2016
2016-01-26 08:00:00,LZ_RAYBN,21.09,1,2016
2016-01-26 09:00:00,LZ_RAYBN,21.31,1,2016
2016-01-26 10:00:00,LZ_RAYBN,19.93,1,2016
2016-01-26 11:00:00,LZ_RAYBN,19.28,1,2016
2016-01-26 12:00:00,LZ_RAYBN,18.52,1,2016
2016-01-26 13:00:00,LZ_RAYBN,17.99,1,2016
2016-01-26 14:00:00,LZ_RAYBN,17.26,1,2016
2016-01-26 15:00:00,LZ_RAYBN,16.99,1,2016
2016-01-26 16:00:00,LZ_RAYBN,17.33,1,2016
2016-01-26 17:00:00,LZ_RAYBN,34.22,1,2016
2016-01-26 18:00:00,LZ_RAYBN,34.70,1,2016
2016-01-26 19:00:00,LZ_RAYBN,31.55,1,2016
2016-01-26 20:00:00,LZ_RAYBN,24.60,1,2016
2016-01-26 21:00:00,LZ_RAYBN,22.00,1,2016
2016-01-26 22:00:00,LZ_RAYBN,19.64,1,2016
2016-01-26 23:00:00,LZ_RAYBN,18.24,1,2016
2016-01-27 00:00:00,LZ_RAYBN,15.75,1,2016
2016-01-27 01:00:00,LZ_RAYBN,15.29,1,2016
2016-01-27 02:00:00,LZ_RAYBN,15.44,1,2016
2016-01-27 03:00:00,LZ_RAYBN,15.89,1,2016
2016-01-27 04:00:00,LZ_RAYBN,17.95,1,2016
2016-01-27 05:00:00,LZ_RAYBN,25.68,1,2016
2016-01-27 06:00:00,LZ_RAYBN,57.38,1,2016
2016-01-27 07:00:00,LZ_RAYBN,37.66,1,2016
2016-01-27 08:00:00,LZ_RAYBN,28.46,1,2016
2016-01-27 09:00:00,LZ_RAYBN,23.83,1,2016
2016-01-27 10:00:00,LZ_RAYBN,21.25,1,2016
2016-01-27 11:00:00,LZ_RAYBN,19.83,1,2016
2016-01-27 12:00:00,LZ_RAYBN,18.57,1,2016
2016-01-27 13:00:00,LZ_RAYBN,18.00,1,2016
2016-01-27 14:00:00,LZ_RAYBN,16.95,1,2016
2016-01-27 15:00:00,LZ_RAYBN,16.48,1,2016
2016-01-27 16:00:00,LZ_RAYBN,16.65,1,2016
2016-01-27 17:00:00,LZ_RAYBN,25.82,1,2016
2016-01-27 18:00:00,LZ_RAYBN,26.20,1,2016
2016-01-27 19:00:00,LZ_RAYBN,23.72,1,2016
2016-01-27 20:00:00,LZ_RAYBN,20.60,1,2016
2016-01-27 21:00:00,LZ_RAYBN,19.77,1,2016
2016-01-27 22:00:00,LZ_RAYBN,17.64,1,2016
2016-01-27 23:00:00,LZ_RAYBN,16.85,1,2016
2016-01-28 00:00:00,LZ_RAYBN,14.11,1,2016
2016-01-28 01:00:00,LZ_RAYBN,13.45,1,2016
2016-01-28 02:00:00,LZ_RAYBN,14.14,1,2016
2016-01-28 03:00:00,LZ_RAYBN,14.66,1,2016
2016-01-28 04:00:00,LZ_RAYBN,16.68,1,2016
2016-01-28 05:00:00,LZ_RAYBN,24.41,1,2016
2016-01-28 06:00:00,LZ_RAYBN,50.88,1,2016
2016-01-28 07:00:00,LZ_RAYBN,34.12,1,2016
2016-01-28 08:00:00,LZ_RAYBN,24.00,1,2016
2016-01-28 09:00:00,LZ_RAYBN,21.50,1,2016
2016-01-28 10:00:00,LZ_RAYBN,20.64,1,2016
2016-01-28 11:00:00,LZ_RAYBN,19.77,1,2016
2016-01-28 12:00:00,LZ_RAYBN,18.05,1,2016
2016-01-28 13:00:00,LZ_RAYBN,17.26,1,2016
2016-01-28 14:00:00,LZ_RAYBN,16.44,1,2016
2016-01-28 15:00:00,LZ_RAYBN,16.18,1,2016
2016-01-28 16:00:00,LZ_RAYBN,16.18,1,2016
2016-01-28 17:00:00,LZ_RAYBN,21.99,1,2016
2016-01-28 18:00:00,LZ_RAYBN,24.27,1,2016
2016-01-28 19:00:00,LZ_RAYBN,20.76,1,2016
2016-01-28 20:00:00,LZ_RAYBN,19.25,1,2016
2016-01-28 21:00:00,LZ_RAYBN,17.94,1,2016
2016-01-28 22:00:00,LZ_RAYBN,16.05,1,2016
2016-01-28 23:00:00,LZ_RAYBN,15.48,1,2016
2016-01-29 00:00:00,LZ_RAYBN,12.71,1,2016
2016-01-29 01:00:00,LZ_RAYBN,11.83,1,2016
2016-01-29 02:00:00,LZ_RAYBN,11.56,1,2016
2016-01-29 03:00:00,LZ_RAYBN,12.59,1,2016
2016-01-29 04:00:00,LZ_RAYBN,13.53,1,2016
2016-01-29 05:00:00,LZ_RAYBN,17.91,1,2016
2016-01-29 06:00:00,LZ_RAYBN,35.59,1,2016
2016-01-29 07:00:00,LZ_RAYBN,23.47,1,2016
2016-01-29 08:00:00,LZ_RAYBN,18.58,1,2016
2016-01-29 09:00:00,LZ_RAYBN,17.16,1,2016
2016-01-29 10:00:00,LZ_RAYBN,16.41,1,2016
2016-01-29 11:00:00,LZ_RAYBN,15.82,1,2016
2016-01-29 12:00:00,LZ_RAYBN,13.98,1,2016
2016-01-29 13:00:00,LZ_RAYBN,13.84,1,2016
2016-01-29 14:00:00,LZ_RAYBN,13.85,1,2016
2016-01-29 15:00:00,LZ_RAYBN,13.30,1,2016
2016-01-29 16:00:00,LZ_RAYBN,13.89,1,2016
2016-01-29 17:00:00,LZ_RAYBN,20.07,1,2016
2016-01-29 18:00:00,LZ_RAYBN,20.03,1,2016
2016-01-29 19:00:00,LZ_RAYBN,16.27,1,2016
2016-01-29 20:00:00,LZ_RAYBN,15.47,1,2016
2016-01-29 21:00:00,LZ_RAYBN,14.79,1,2016
2016-01-29 22:00:00,LZ_RAYBN,14.34,1,2016
2016-01-29 23:00:00,LZ_RAYBN,11.40,1,2016
2016-01-30 00:00:00,LZ_RAYBN,14.03,1,2016
2016-01-30 01:00:00,LZ_RAYBN,13.14,1,2016
2016-01-30 02:00:00,LZ_RAYBN,12.70,1,2016
2016-01-30 03:00:00,LZ_RAYBN,13.20,1,2016
2016-01-30 04:00:00,LZ_RAYBN,14.26,1,2016
2016-01-30 05:00:00,LZ_RAYBN,15.09,1,2016
2016-01-30 06:00:00,LZ_RAYBN,15.95,1,2016
2016-01-30 07:00:00,LZ_RAYBN,18.56,1,2016
2016-01-30 08:00:00,LZ_RAYBN,21.00,1,2016
2016-01-30 09:00:00,LZ_RAYBN,21.55,1,2016
2016-01-30 10:00:00,LZ_RAYBN,22.29,1,2016
2016-01-30 11:00:00,LZ_RAYBN,17.79,1,2016
2016-01-30 12:00:00,LZ_RAYBN,16.03,1,2016
2016-01-30 13:00:00,LZ_RAYBN,15.30,1,2016
2016-01-30 14:00:00,LZ_RAYBN,14.56,1,2016
2016-01-30 15:00:00,LZ_RAYBN,12.95,1,2016
2016-01-30 16:00:00,LZ_RAYBN,13.26,1,2016
2016-01-30 17:00:00,LZ_RAYBN,16.48,1,2016
2016-01-30 18:00:00,LZ_RAYBN,18.05,1,2016
2016-01-30 19:00:00,LZ_RAYBN,15.34,1,2016
2016-01-30 20:00:00,LZ_RAYBN,14.42,1,2016
2016-01-30 21:00:00,LZ_RAYBN,13.32,1,2016
2016-01-30 22:00:00,LZ_RAYBN,11.80,1,2016
2016-01-30 23:00:00,LZ_RAYBN,9.57,1,2016
2016-01-31 00:00:00,LZ_RAYBN,6.67,1,2016
2016-01-31 01:00:00,LZ_RAYBN,5.83,1,2016
2016-01-31 02:00:00,LZ_RAYBN,5.76,1,2016
2016-01-31 03:00:00,LZ_RAYBN,5.32,1,2016
2016-01-31 04:00:00,LZ_RAYBN,5.13,1,2016
2016-01-31 05:00:00,LZ_RAYBN,5.08,1,2016
2016-01-31 06:00:00,LZ_RAYBN,9.25,1,2016
2016-01-31 07:00:00,LZ_RAYBN,11.20,1,2016
2016-01-31 08:00:00,LZ_RAYBN,13.78,1,2016
2016-01-31 09:00:00,LZ_RAYBN,15.36,1,2016
2016-01-31 10:00:00,LZ_RAYBN,15.65,1,2016
2016-01-31 11:00:00,LZ_RAYBN,15.88,1,2016
2016-01-31 12:00:00,LZ_RAYBN,18.72,1,2016
2016-01-31 13:00:00,LZ_RAYBN,19.79,1,2016
2016-01-31 14:00:00,LZ_RAYBN,19.40,1,2016
2016-01-31 15:00:00,LZ_RAYBN,21.24,1,2016
2016-01-31 16:00:00,LZ_RAYBN,23.50,1,2016
2016-01-31 17:00:00,LZ_RAYBN,30.05,1,2016
2016-01-31 18:00:00,LZ_RAYBN,38.00,1,2016
2016-01-31 19:00:00,LZ_RAYBN,25.00,1,2016
2016-01-31 20:00:00,LZ_RAYBN,21.58,1,2016
2016-01-31 21:00:00,LZ_RAYBN,17.55,1,2016
2016-01-31 22:00:00,LZ_RAYBN,15.93,1,2016
2016-01-31 23:00:00,LZ_RAYBN,14.08,1,2016
2016-02-01 00:00:00,LZ_RAYBN,9.73,2,2016
2016-02-01 01:00:00,LZ_RAYBN,6.31,2,2016
2016-02-01 02:00:00,LZ_RAYBN,5.56,2,2016
2016-02-01 03:00:00,LZ_RAYBN,8.90,2,2016
2016-02-01 04:00:00,LZ_RAYBN,9.25,2,2016
2016-02-01 05:00:00,LZ_RAYBN,17.33,2,2016
2016-02-01 06:00:00,LZ_RAYBN,24.79,2,2016
2016-02-01 07:00:00,LZ_RAYBN,20.10,2,2016
2016-02-01 08:00:00,LZ_RAYBN,18.08,2,2016
2016-02-01 09:00:00,LZ_RAYBN,17.84,2,2016
2016-02-01 10:00:00,LZ_RAYBN,17.26,2,2016
2016-02-01 11:00:00,LZ_RAYBN,15.16,2,2016
2016-02-01 12:00:00,LZ_RAYBN,14.60,2,2016
2016-02-01 13:00:00,LZ_RAYBN,14.48,2,2016
2016-02-01 14:00:00,LZ_RAYBN,14.13,2,2016
2016-02-01 15:00:00,LZ_RAYBN,14.73,2,2016
2016-02-01 16:00:00,LZ_RAYBN,14.85,2,2016
2016-02-01 17:00:00,LZ_RAYBN,22.45,2,2016
2016-02-01 18:00:00,LZ_RAYBN,26.36,2,2016
2016-02-01 19:00:00,LZ_RAYBN,18.56,2,2016
2016-02-01 20:00:00,LZ_RAYBN,16.47,2,2016
2016-02-01 21:00:00,LZ_RAYBN,15.26,2,2016
2016-02-01 22:00:00,LZ_RAYBN,12.36,2,2016
2016-02-01 23:00:00,LZ_RAYBN,9.90,2,2016
2016-02-02 00:00:00,LZ_RAYBN,5.61,2,2016
2016-02-02 01:00:00,LZ_RAYBN,5.01,2,2016
2016-02-02 02:00:00,LZ_RAYBN,5.00,2,2016
2016-02-02 03:00:00,LZ_RAYBN,5.05,2,2016
2016-02-02 04:00:00,LZ_RAYBN,8.67,2,2016
2016-02-02 05:00:00,LZ_RAYBN,11.92,2,2016
2016-02-02 06:00:00,LZ_RAYBN,16.82,2,2016
2016-02-02 07:00:00,LZ_RAYBN,16.51,2,2016
2016-02-02 08:00:00,LZ_RAYBN,16.16,2,2016
2016-02-02 09:00:00,LZ_RAYBN,16.25,2,2016
2016-02-02 10:00:00,LZ_RAYBN,16.63,2,2016
2016-02-02 11:00:00,LZ_RAYBN,14.99,2,2016
2016-02-02 12:00:00,LZ_RAYBN,14.99,2,2016
2016-02-02 13:00:00,LZ_RAYBN,15.51,2,2016
2016-02-02 14:00:00,LZ_RAYBN,15.54,2,2016
2016-02-02 15:00:00,LZ_RAYBN,15.69,2,2016
2016-02-02 16:00:00,LZ_RAYBN,15.86,2,2016
2016-02-02 17:00:00,LZ_RAYBN,22.71,2,2016
2016-02-02 18:00:00,LZ_RAYBN,33.71,2,2016
2016-02-02 19:00:00,LZ_RAYBN,21.22,2,2016
2016-02-02 20:00:00,LZ_RAYBN,17.94,2,2016
2016-02-02 21:00:00,LZ_RAYBN,17.26,2,2016
2016-02-02 22:00:00,LZ_RAYBN,16.05,2,2016
2016-02-02 23:00:00,LZ_RAYBN,14.98,2,2016
2016-02-03 00:00:00,LZ_RAYBN,11.23,2,2016
2016-02-03 01:00:00,LZ_RAYBN,11.55,2,2016
2016-02-03 02:00:00,LZ_RAYBN,12.12,2,2016
2016-02-03 03:00:00,LZ_RAYBN,13.21,2,2016
2016-02-03 04:00:00,LZ_RAYBN,14.28,2,2016
2016-02-03 05:00:00,LZ_RAYBN,20.41,2,2016
2016-02-03 06:00:00,LZ_RAYBN,37.04,2,2016
2016-02-03 07:00:00,LZ_RAYBN,25.16,2,2016
2016-02-03 08:00:00,LZ_RAYBN,19.86,2,2016
2016-02-03 09:00:00,LZ_RAYBN,18.15,2,2016
2016-02-03 10:00:00,LZ_RAYBN,15.88,2,2016
2016-02-03 11:00:00,LZ_RAYBN,15.77,2,2016
2016-02-03 12:00:00,LZ_RAYBN,14.99,2,2016
2016-02-03 13:00:00,LZ_RAYBN,14.86,2,2016
2016-02-03 14:00:00,LZ_RAYBN,14.57,2,2016
2016-02-03 15:00:00,LZ_RAYBN,14.29,2,2016
2016-02-03 16:00:00,LZ_RAYBN,14.65,2,2016
2016-02-03 17:00:00,LZ_RAYBN,20.77,2,2016
2016-02-03 18:00:00,LZ_RAYBN,35.14,2,2016
2016-02-03 19:00:00,LZ_RAYBN,22.82,2,2016
2016-02-03 20:00:00,LZ_RAYBN,20.08,2,2016
2016-02-03 21:00:00,LZ_RAYBN,18.07,2,2016
2016-02-03 22:00:00,LZ_RAYBN,16.60,2,2016
2016-02-03 23:00:00,LZ_RAYBN,15.95,2,2016
2016-02-04 00:00:00,LZ_RAYBN,13.37,2,2016
2016-02-04 01:00:00,LZ_RAYBN,13.75,2,2016
2016-02-04 02:00:00,LZ_RAYBN,13.96,2,2016
2016-02-04 03:00:00,LZ_RAYBN,14.99,2,2016
2016-02-04 04:00:00,LZ_RAYBN,16.92,2,2016
2016-02-04 05:00:00,LZ_RAYBN,21.31,2,2016
2016-02-04 06:00:00,LZ_RAYBN,53.35,2,2016
2016-02-04 07:00:00,LZ_RAYBN,36.48,2,2016
2016-02-04 08:00:00,LZ_RAYBN,23.27,2,2016
2016-02-04 09:00:00,LZ_RAYBN,18.71,2,2016
2016-02-04 10:00:00,LZ_RAYBN,17.65,2,2016
2016-02-04 11:00:00,LZ_RAYBN,16.04,2,2016
2016-02-04 12:00:00,LZ_RAYBN,15.33,2,2016
2016-02-04 13:00:00,LZ_RAYBN,14.88,2,2016
2016-02-04 14:00:00,LZ_RAYBN,14.11,2,2016
2016-02-04 15:00:00,LZ_RAYBN,14.12,2,2016
2016-02-04 16:00:00,LZ_RAYBN,14.57,2,2016
2016-02-04 17:00:00,LZ_RAYBN,18.43,2,2016
2016-02-04 18:00:00,LZ_RAYBN,25.57,2,2016
2016-02-04 19:00:00,LZ_RAYBN,19.25,2,2016
2016-02-04 20:00:00,LZ_RAYBN,17.96,2,2016
2016-02-04 21:00:00,LZ_RAYBN,16.66,2,2016
2016-02-04 22:00:00,LZ_RAYBN,14.79,2,2016
2016-02-04 23:00:00,LZ_RAYBN,13.24,2,2016
2016-02-05 00:00:00,LZ_RAYBN,11.08,2,2016
2016-02-05 01:00:00,LZ_RAYBN,8.28,2,2016
2016-02-05 02:00:00,LZ_RAYBN,9.33,2,2016
2016-02-05 03:00:00,LZ_RAYBN,9.99,2,2016
2016-02-05 04:00:00,LZ_RAYBN,12.90,2,2016
2016-02-05 05:00:00,LZ_RAYBN,17.56,2,2016
2016-02-05 06:00:00,LZ_RAYBN,34.41,2,2016
2016-02-05 07:00:00,LZ_RAYBN,23.17,2,2016
2016-02-05 08:00:00,LZ_RAYBN,17.66,2,2016
2016-02-05 09:00:00,LZ_RAYBN,15.86,2,2016
2016-02-05 10:00:00,LZ_RAYBN,14.46,2,2016
2016-02-05 11:00:00,LZ_RAYBN,14.84,2,2016
2016-02-05 12:00:00,LZ_RAYBN,14.14,2,2016
2016-02-05 13:00:00,LZ_RAYBN,14.28,2,2016
2016-02-05 14:00:00,LZ_RAYBN,13.96,2,2016
2016-02-05 15:00:00,LZ_RAYBN,13.78,2,2016
2016-02-05 16:00:00,LZ_RAYBN,14.72,2,2016
2016-02-05 17:00:00,LZ_RAYBN,17.63,2,2016
2016-02-05 18:00:00,LZ_RAYBN,23.99,2,2016
2016-02-05 19:00:00,LZ_RAYBN,17.66,2,2016
2016-02-05 20:00:00,LZ_RAYBN,16.66,2,2016
2016-02-05 21:00:00,LZ_RAYBN,15.65,2,2016
2016-02-05 22:00:00,LZ_RAYBN,15.84,2,2016
2016-02-05 23:00:00,LZ_RAYBN,15.17,2,2016
2016-02-06 00:00:00,LZ_RAYBN,12.34,2,2016
2016-02-06 01:00:00,LZ_RAYBN,11.78,2,2016
2016-02-06 02:00:00,LZ_RAYBN,11.86,2,2016
2016-02-06 03:00:00,LZ_RAYBN,12.42,2,2016
2016-02-06 04:00:00,LZ_RAYBN,13.22,2,2016
2016-02-06 05:00:00,LZ_RAYBN,15.85,2,2016
2016-02-06 06:00:00,LZ_RAYBN,17.44,2,2016
2016-02-06 07:00:00,LZ_RAYBN,21.26,2,2016
